const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
10.713882411318579,4.403670215860645,2.0,13.0,2.0,242329.69774616702,947313.0344561917,0.9242073231718989,0.6858035546990551,12.0,-4534106.91353284,1436535.025247349,1.0,0.0,1934067.0,1437381.0,95.25981846465389,28.335018705142375,7736268.0,5749524.0
10.713882411318579,4.403670215860645,2.0,13.0,2.0,242329.69774616702,947313.0344561917,0.9242073231718989,0.6858035546990551,12.0,-9691617.41353284,5269551.525247349,1.0,0.0,7091579.0,5270397.0,95.25981846465389,28.335018705142375,7736268.0,5749524.0
10.713882411318579,4.403670215860645,2.0,13.0,2.0,242329.69774616702,947313.0344561917,0.9242073231718989,0.6858035546990551,12.0,-7112858.91353284,3353043.025247349,1.0,0.0,4512823.0,3353889.0,95.25981846465389,28.335018705142375,7736268.0,5749524.0
10.713882411318579,4.403670215860645,2.0,13.0,2.0,242329.69774616702,947313.0344561917,0.9242073231718989,0.6858035546990551,12.0,-4534100.91353284,1436536.025247349,1.0,0.0,1934067.0,1437381.0,95.25981846465389,28.335018705142375,7736268.0,5749524.0
12.744421698975588,6.610901240330394,3.0,8.0,3.0,718652.1231642835,814473.412861045,0.9112229274375654,0.6388574846129946,11.0,-1.805901922582089E7,4913934.415856738,1.0,0.0,6298290.666666667,4915244.889692294,-37.40601804710427,69.17612517688258,8660149.666666666,6758461.723326906
12.744421698975588,6.610901240330394,3.0,8.0,3.0,718652.1231642835,814473.412861045,0.9112229274375654,0.6388574846129946,11.0,-1.6484446225820892E7,3685123.6043077833,1.0,0.0,4723718.0,3686433.6672692215,-37.40601804710427,69.17612517688258,8660149.666666666,6758461.723326906
12.744421698975588,6.610901240330394,3.0,8.0,3.0,718652.1231642835,814473.412861045,0.9112229274375654,0.6388574846129946,11.0,-1.4909873225820895E7,2456311.9767153095,1.0,0.0,3149145.3333333335,2457622.444846147,-37.40601804710427,69.17612517688258,8660149.666666666,6758461.723326906
12.744421698975588,6.610901240330394,3.0,8.0,3.0,718652.1231642835,814473.412861045,0.9112229274375654,0.6388574846129946,11.0,-1.333529989248756E7,1227500.747773579,1.0,0.0,1574572.6666666667,1228811.2224230736,-37.40601804710427,69.17612517688258,8660149.666666666,6758461.723326906
12.744421698975588,6.610901240330394,3.0,8.0,3.0,718652.1231642835,814473.412861045,0.9112229274375654,0.6388574846129946,11.0,-1.1760727225820893E7,1315.0323184159124,1.0,0.0,0.0,0.0,-37.40601804710427,69.17612517688258,8660149.666666666,6758461.723326906
8.421862048142458,9.029015053986683,4.0,2.0,6.0,754550.0758761173,582471.4710025982,0.16598415016596446,0.7527962825309996,16.0,-1.2673613807774488E7,786801.2290078044,1.0,0.0,1172828.25,792177.9644241486,85.36757506715048,5.3877852407568385,6255084.0,4224949.143595459
8.421862048142458,9.029015053986683,4.0,2.0,6.0,754550.0758761173,582471.4710025982,0.16598415016596446,0.7527962825309996,16.0,-1.4237384807774488E7,1843034.8490404126,1.0,0.0,2736599.25,1848415.2503230132,85.36757506715048,5.3877852407568385,6255084.0,4224949.143595459
8.421862048142458,9.029015053986683,4.0,2.0,6.0,754550.0758761173,582471.4710025982,0.16598415016596446,0.7527962825309996,16.0,-1.5801155807774488E7,2899271.14010274,1.0,0.0,4300370.25,2904652.5362218777,85.36757506715048,5.3877852407568385,6255084.0,4224949.143595459
8.421862048142458,9.029015053986683,4.0,2.0,6.0,754550.0758761173,582471.4710025982,0.16598415016596446,0.7527962825309996,16.0,-1.7364926807774488E7,3955507.962466245,1.0,0.0,5864141.25,3960889.8221207424,85.36757506715048,5.3877852407568385,6255084.0,4224949.143595459
8.421862048142458,9.029015053986683,4.0,2.0,6.0,754550.0758761173,582471.4710025982,0.16598415016596446,0.7527962825309996,16.0,-1.2673613807774488E7,786801.2290078044,1.0,0.0,1172828.25,792177.9644241486,85.36757506715048,5.3877852407568385,6255084.0,4224949.143595459
4.877025852667436,8.901019974396869,4.0,15.0,2.0,240648.15828397725,622202.3402727884,0.35745617639585336,0.501924847742868,2.0,-5653467.6010855995,385957.7674916404,1.0,0.0,410087.25,391333.86533583765,107.55737552177195,19.106813109994654,820174.5,782667.7306716753
4.877025852667436,8.901019974396869,4.0,15.0,2.0,240648.15828397725,622202.3402727884,0.35745617639585336,0.501924847742868,2.0,-5653456.3510855995,385959.4949302299,1.0,0.0,410087.25,391333.86533583765,107.55737552177195,19.106813109994654,820174.5,782667.7306716753
4.877025852667436,8.901019974396869,4.0,15.0,2.0,240648.15828397725,622202.3402727884,0.35745617639585336,0.501924847742868,2.0,-5653446.3510855995,385958.9294005092,1.0,0.0,410087.25,391333.86533583765,107.55737552177195,19.106813109994654,820174.5,782667.7306716753
4.877025852667436,8.901019974396869,4.0,15.0,2.0,240648.15828397725,622202.3402727884,0.35745617639585336,0.501924847742868,2.0,-5653434.6010855995,385961.1407473389,1.0,0.0,410087.25,391333.86533583765,107.55737552177195,19.106813109994654,820174.5,782667.7306716753
4.877025852667436,8.901019974396869,4.0,15.0,2.0,240648.15828397725,622202.3402727884,0.35745617639585336,0.501924847742868,2.0,-5653423.3510855995,385962.2672564075,1.0,0.0,410087.25,391333.86533583765,107.55737552177195,19.106813109994654,820174.5,782667.7306716753
7.423374986127089,7.364988667085941,5.0,11.0,6.0,215518.76299774487,212434.6218633819,0.9785549765863903,0.5611696512973151,18.0,-5493617.07095939,124664.35764720457,1.0,0.0,257088.6,122316.23609088043,87.9388947158694,68.79061787511091,4627594.8,2201692.2496358478
7.423374986127089,7.364988667085941,5.0,11.0,6.0,215518.76299774487,212434.6218633819,0.9785549765863903,0.5611696512973151,18.0,-6007792.670959391,369155.61001714435,1.0,0.0,771265.7999999999,366948.7082726413,87.9388947158694,68.79061787511091,4627594.8,2201692.2496358478
7.423374986127089,7.364988667085941,5.0,11.0,6.0,215518.76299774487,212434.6218633819,0.9785549765863903,0.5611696512973151,18.0,-6521968.47095939,613759.7463686838,1.0,0.0,1285443.0,611581.1804544021,87.9388947158694,68.79061787511091,4627594.8,2201692.2496358478
7.423374986127089,7.364988667085941,5.0,11.0,6.0,215518.76299774487,212434.6218633819,0.9785549765863903,0.5611696512973151,18.0,-7036144.670959391,858380.2603291026,1.0,0.0,1799620.2,856213.6526361629,87.9388947158694,68.79061787511091,4627594.8,2201692.2496358478
7.423374986127089,7.364988667085941,5.0,11.0,6.0,215518.76299774487,212434.6218633819,0.9785549765863903,0.5611696512973151,18.0,-7550320.87095939,1103005.9876988926,1.0,0.0,2313797.4,1100846.1248179239,87.9388947158694,68.79061787511091,4627594.8,2201692.2496358478
13.537401963116606,19.11789981536942,6.0,2.0,15.0,377141.96298000024,1002359.9759302348,0.6016145412770069,0.25356095157264125,14.0,-1.022710280093044E8,3236775.7218658524,0.9999999999999999,1.1102230246251564E-16,6392580.0,3238005.237984748,48.00327598357964,26.283926893198704,1.7899224E7,9066414.666357296
13.537401963116606,19.11789981536942,6.0,2.0,15.0,377141.96298000024,1002359.9759302348,0.6016145412770069,0.25356095157264125,14.0,-1.099421240093044E8,7122380.935088056,0.9999999999999999,1.1102230246251564E-16,1.4063676E7,7123611.523566446,48.00327598357964,26.283926893198704,1.7899224E7,9066414.666357296
13.537401963116606,19.11789981536942,6.0,2.0,15.0,377141.96298000024,1002359.9759302348,0.6016145412770069,0.25356095157264125,14.0,-9.97139960093044E7,1941574.9379366417,0.9999999999999999,1.1102230246251564E-16,3835548.0,1942803.142790849,48.00327598357964,26.283926893198704,1.7899224E7,9066414.666357296
13.537401963116606,19.11789981536942,6.0,2.0,15.0,377141.96298000024,1002359.9759302348,0.6016145412770069,0.25356095157264125,14.0,-1.073850920093044E8,5827179.038445728,0.9999999999999999,1.1102230246251564E-16,1.1506644E7,5828409.428372547,48.00327598357964,26.283926893198704,1.7899224E7,9066414.666357296
13.537401963116606,19.11789981536942,6.0,2.0,15.0,377141.96298000024,1002359.9759302348,0.6016145412770069,0.25356095157264125,14.0,-9.715696400930437E7,646379.4089978997,0.9999999999999999,1.1102230246251564E-16,1278516.0,647601.0475969497,48.00327598357964,26.283926893198704,1.7899224E7,9066414.666357296
17.03486564471897,18.370461012115747,3.0,9.0,4.0,890000.003948954,529141.0963292366,0.8764414068357056,0.7109394141752684,17.0,-1.1612706693822104E7,1145094.1273946227,1.0,0.0,1978680.0,1141123.2901885172,75.56903704704938,118.32344224432293,1.681878E7,9699547.966602396
17.03486564471897,18.370461012115747,3.0,9.0,4.0,890000.003948954,529141.0963292366,0.8764414068357056,0.7109394141752684,17.0,-1.4580725360488772E7,2856780.0011053476,1.0,0.0,4946700.0,2852808.2254712926,75.56903704704938,118.32344224432293,1.681878E7,9699547.966602396
17.03486564471897,18.370461012115747,3.0,9.0,4.0,890000.003948954,529141.0963292366,0.8764414068357056,0.7109394141752684,17.0,-1.7548744360488772E7,4568465.502110398,1.0,0.0,7914720.0,4564493.160754069,75.56903704704938,118.32344224432293,1.681878E7,9699547.966602396
17.03486564471897,18.370461012115747,3.0,9.0,4.0,890000.003948954,529141.0963292366,0.8764414068357056,0.7109394141752684,17.0,-2.0516763360488772E7,6280151.018804842,1.0,0.0,1.088274E7,6276178.096036844,75.56903704704938,118.32344224432293,1.681878E7,9699547.966602396
17.03486564471897,18.370461012115747,3.0,9.0,4.0,890000.003948954,529141.0963292366,0.8764414068357056,0.7109394141752684,17.0,-2.3484782360488772E7,7991836.541107651,1.0,0.0,1.385076E7,7987863.03131962,75.56903704704938,118.32344224432293,1.681878E7,9699547.966602396
1.575915531662111,0.6659951606906667,6.0,17.0,18.0,776964.9101456867,302303.37601114233,0.8829848852872154,0.30473842119020567,19.0,-1.1470187843042761E8,1022.4678907800285,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,62.226165064024556,9.580692776179504,6886616.5,5485100.073531985
1.575915531662111,0.6659951606906667,6.0,17.0,18.0,776964.9101456867,302303.37601114233,0.8829848852872154,0.30473842119020567,19.0,-1.1506433026376095E8,288994.69920146774,0.9999999999999999,1.1102230246251564E-16,362453.5,288689.477554315,62.226165064024556,9.580692776179504,6886616.5,5485100.073531985
1.575915531662111,0.6659951606906667,6.0,17.0,18.0,776964.9101456867,302303.37601114233,0.8829848852872154,0.30473842119020567,19.0,-1.154267820970943E8,577683.7524471547,0.9999999999999999,1.1102230246251564E-16,724907.0,577378.95510863,62.226165064024556,9.580692776179504,6886616.5,5485100.073531985
1.575915531662111,0.6659951606906667,6.0,17.0,18.0,776964.9101456867,302303.37601114233,0.8829848852872154,0.30473842119020567,19.0,-1.1578923426376095E8,866373.0305460755,0.9999999999999999,1.1102230246251564E-16,1087360.5,866068.4326629449,62.226165064024556,9.580692776179504,6886616.5,5485100.073531985
1.575915531662111,0.6659951606906667,6.0,17.0,18.0,776964.9101456867,302303.37601114233,0.8829848852872154,0.30473842119020567,19.0,-1.1615168609709427E8,1155062.3727867838,0.9999999999999999,1.1102230246251564E-16,1449814.0,1154757.91021726,62.226165064024556,9.580692776179504,6886616.5,5485100.073531985
19.24813432308194,1.7286343427880246,5.0,6.0,12.0,748587.2528812592,132209.58041812427,0.6084165071354604,0.3459119422603385,16.0,-9.48961809575381E7,490264.96735105984,1.0,0.0,2442816.5999999996,490271.9944869786,63.61290049237736,26.672850172627324,1.3028355200000003E7,2614783.970597219
19.24813432308194,1.7286343427880246,5.0,6.0,12.0,748587.2528812592,132209.58041812427,0.6084165071354604,0.3459119422603385,16.0,-9.81532693575381E7,1143959.1909160474,1.0,0.0,5699905.4,1143967.9871362834,63.61290049237736,26.672850172627324,1.3028355200000003E7,2614783.970597219
19.24813432308194,1.7286343427880246,5.0,6.0,12.0,748587.2528812592,132209.58041812427,0.6084165071354604,0.3459119422603385,16.0,-1.0141035775753811E8,1797655.0585664762,1.0,0.0,8956994.2,1797663.9797855883,63.61290049237736,26.672850172627324,1.3028355200000003E7,2614783.970597219
19.24813432308194,1.7286343427880246,5.0,6.0,12.0,748587.2528812592,132209.58041812427,0.6084165071354604,0.3459119422603385,16.0,-1.0466744655753812E8,2451350.8417214234,1.0,0.0,1.2214083E7,2451359.972434893,63.61290049237736,26.672850172627324,1.3028355200000003E7,2614783.970597219
19.24813432308194,1.7286343427880246,5.0,6.0,12.0,748587.2528812592,132209.58041812427,0.6084165071354604,0.3459119422603385,16.0,-9.489617915753812E7,490266.0476376066,1.0,0.0,2442816.5999999996,490271.9944869786,63.61290049237736,26.672850172627324,1.3028355200000003E7,2614783.970597219
2.055157647563972,4.0511379271249215,6.0,6.0,11.0,416112.6318370419,321461.69923305797,0.19755088716589786,0.9583703256247488,15.0,-5.303767736958549E7,801370.321157022,0.9999999999999999,1.1102230246251564E-16,1835275.3333333333,802216.2000771502,25.170310669658267,42.639506950900675,6882282.5,3008310.7502893126
2.055157647563972,4.0511379271249215,6.0,6.0,11.0,416112.6318370419,321461.69923305797,0.19755088716589786,0.9583703256247488,15.0,-5.533177136958549E7,1804140.6262807955,0.9999999999999999,1.1102230246251564E-16,4129369.5,1804986.4501735878,25.170310669658267,42.639506950900675,6882282.5,3008310.7502893126
2.055157647563972,4.0511379271249215,6.0,6.0,11.0,416112.6318370419,321461.69923305797,0.19755088716589786,0.9583703256247488,15.0,-5.762586536958549E7,2806911.042499521,0.9999999999999999,1.1102230246251564E-16,6423463.666666667,2807756.7002700255,25.170310669658267,42.639506950900675,6882282.5,3008310.7502893126
2.055157647563972,4.0511379271249215,6.0,6.0,11.0,416112.6318370419,321461.69923305797,0.19755088716589786,0.9583703256247488,15.0,-5.303767686958549E7,801370.9521639516,0.9999999999999999,1.1102230246251564E-16,1835275.3333333333,802216.2000771502,25.170310669658267,42.639506950900675,6882282.5,3008310.7502893126
2.055157647563972,4.0511379271249215,6.0,6.0,11.0,416112.6318370419,321461.69923305797,0.19755088716589786,0.9583703256247488,15.0,-5.5331771036252156E7,1804141.0471497187,0.9999999999999999,1.1102230246251564E-16,4129369.5,1804986.4501735878,25.170310669658267,42.639506950900675,6882282.5,3008310.7502893126
19.433713493711565,13.590737269326175,3.0,14.0,13.0,570924.9634060852,121891.91293976319,0.06687385743786223,0.18478574522254443,18.0,-3231350.6734832833,107314.57322022914,1.0,0.0,537791.0,106772.20540946038,23.008631469458876,114.77157741710974,9680238.0,1921899.6973702868
19.433713493711565,13.590737269326175,3.0,14.0,13.0,570924.9634060852,121891.91293976319,0.06687385743786223,0.18478574522254443,18.0,-4306931.673483283,320858.20077496726,1.0,0.0,1613373.0,320316.6162283811,23.008631469458876,114.77157741710974,9680238.0,1921899.6973702868
19.433713493711565,13.590737269326175,3.0,14.0,13.0,570924.9634060852,121891.91293976319,0.06687385743786223,0.18478574522254443,18.0,-5382513.006816616,534402.4638516862,1.0,0.0,2688955.0,533861.0270473019,23.008631469458876,114.77157741710974,9680238.0,1921899.6973702868
19.433713493711565,13.590737269326175,3.0,14.0,13.0,570924.9634060852,121891.91293976319,0.06687385743786223,0.18478574522254443,18.0,-6458093.340149949,747946.5591503783,1.0,0.0,3764537.0,747405.4378662227,23.008631469458876,114.77157741710974,9680238.0,1921899.6973702868
19.433713493711565,13.590737269326175,3.0,14.0,13.0,570924.9634060852,121891.91293976319,0.06687385743786223,0.18478574522254443,18.0,-7533674.673483282,961491.4308834323,1.0,0.0,4840119.0,960949.8486851434,23.008631469458876,114.77157741710974,9680238.0,1921899.6973702868
4.625056951975286,7.810206939198016,6.0,18.0,3.0,778481.2760110243,26916.408059905672,0.23866790647309655,0.8703419090362888,1.0,-7.040106109899876E7,5.453634743054213E7,3.5,2.5,0.0,0.0,37.909515305756095,35.33682742673623,2755827.666666667,1964688.7192432177
4.625056951975286,7.810206939198016,6.0,18.0,3.0,778481.2760110243,26916.408059905672,0.23866790647309655,0.8703419090362888,1.0,-1.060071339323321E8,8.745356852113466E7,3.0000000000000004,2.0,0.0,0.0,37.909515305756095,35.33682742673623,2362263.666666667,1571053.8053813505
4.625056951975286,7.810206939198016,6.0,18.0,3.0,778481.2760110243,26916.408059905672,0.23866790647309655,0.8703419090362888,1.0,-1.3938584459899876E8,1.1753482034812626E8,3.0000000000000004,2.0,0.0,0.0,37.909515305756095,35.33682742673623,2362263.666666667,1571053.8053813505
4.625056951975286,7.810206939198016,6.0,18.0,3.0,778481.2760110243,26916.408059905672,0.23866790647309655,0.8703419090362888,1.0,-1.6897468909899879E8,1.4361291327515468E8,3.0000000000000004,2.0,0.0,0.0,37.909515305756095,35.33682742673623,2362263.666666667,1571053.8053813505
4.625056951975286,7.810206939198016,6.0,18.0,3.0,778481.2760110243,26916.408059905672,0.23866790647309655,0.8703419090362888,1.0,-1.9913341976566544E8,1.7037749034263614E8,3.0000000000000004,2.0,0.0,0.0,37.909515305756095,35.33682742673623,2362263.666666667,1571053.8053813505
16.46679119524989,3.4159999869881386,2.0,9.0,6.0,128203.19043953472,829341.9947114872,0.27740921743639413,0.3188136267926164,9.0,-1.0127612557975635E7,222184.24801057484,1.0,0.0,870004.5,223771.5,42.27341551404751,19.172850381234205,7830040.5,2013943.5
16.46679119524989,3.4159999869881386,2.0,9.0,6.0,128203.19043953472,829341.9947114872,0.27740921743639413,0.3188136267926164,9.0,-1.1867621557975635E7,669727.2480105748,1.0,0.0,2610013.5,671314.5,42.27341551404751,19.172850381234205,7830040.5,2013943.5
16.46679119524989,3.4159999869881386,2.0,9.0,6.0,128203.19043953472,829341.9947114872,0.27740921743639413,0.3188136267926164,9.0,-1.3607630557975635E7,1117270.2480105748,1.0,0.0,4350022.5,1118857.5,42.27341551404751,19.172850381234205,7830040.5,2013943.5
16.46679119524989,3.4159999869881386,2.0,9.0,6.0,128203.19043953472,829341.9947114872,0.27740921743639413,0.3188136267926164,9.0,-1.5347639557975635E7,1564813.2480105748,1.0,0.0,6090031.5,1566400.5,42.27341551404751,19.172850381234205,7830040.5,2013943.5
16.46679119524989,3.4159999869881386,2.0,9.0,6.0,128203.19043953472,829341.9947114872,0.27740921743639413,0.3188136267926164,9.0,-9257608.057975635,1587.25198942516,1.0,0.0,0.0,0.0,42.27341551404751,19.172850381234205,7830040.5,2013943.5
14.014332084042271,9.47842431238666,4.0,6.0,5.0,366720.77298765833,891720.6690745481,0.8522003553007973,0.5530275577103131,14.0,-4.747457664642423E7,2874097.3641007612,1.0,0.0,5890616.25,2873605.6472060825,-1.6256045539541084,43.96489024562617,1.64937255E7,8046095.81217703
14.014332084042271,9.47842431238666,4.0,6.0,5.0,366720.77298765833,891720.6690745481,0.8522003553007973,0.5530275577103131,14.0,-5.454331539642423E7,6322423.810951472,1.0,0.0,1.295935575E7,6321932.423853382,-1.6256045539541084,43.96489024562617,1.64937255E7,8046095.81217703
14.014332084042271,9.47842431238666,4.0,6.0,5.0,366720.77298765833,891720.6690745481,0.8522003553007973,0.5530275577103131,14.0,-4.511832864642423E7,1724654.8683336403,1.0,0.0,3534369.75,1724163.3883236495,-1.6256045539541084,43.96489024562617,1.64937255E7,8046095.81217703
14.014332084042271,9.47842431238666,4.0,6.0,5.0,366720.77298765833,891720.6690745481,0.8522003553007973,0.5530275577103131,14.0,-5.218706789642423E7,5172981.366596177,1.0,0.0,1.060310925E7,5172490.164970948,-1.6256045539541084,43.96489024562617,1.64937255E7,8046095.81217703
14.014332084042271,9.47842431238666,4.0,6.0,5.0,366720.77298765833,891720.6690745481,0.8522003553007973,0.5530275577103131,14.0,-4.276208089642423E7,575212.5358964276,1.0,0.0,1178123.25,574721.1294412165,-1.6256045539541084,43.96489024562617,1.64937255E7,8046095.81217703
0.851738371505546,7.080651254093507,5.0,2.0,2.0,168023.12940672057,341860.7415849709,0.23481971005378044,0.7119078761990468,10.0,-8501581.761748197,1812843.246099309,1.0,0.0,2548670.4000000004,1814990.455662244,73.2176743476358,3.7862060151982058,2831856.0,2016656.0618469378
0.851738371505546,7.080651254093507,5.0,2.0,2.0,168023.12940672057,341860.7415849709,0.23481971005378044,0.7119078761990468,10.0,-8501581.761748197,1812843.246099309,1.0,0.0,2548670.4000000004,1814990.455662244,73.2176743476358,3.7862060151982058,2831856.0,2016656.0618469378
0.851738371505546,7.080651254093507,5.0,2.0,2.0,168023.12940672057,341860.7415849709,0.23481971005378044,0.7119078761990468,10.0,-8501581.761748197,1812843.246099309,1.0,0.0,2548670.4000000004,1814990.455662244,73.2176743476358,3.7862060151982058,2831856.0,2016656.0618469378
0.851738371505546,7.080651254093507,5.0,2.0,2.0,168023.12940672057,341860.7415849709,0.23481971005378044,0.7119078761990468,10.0,-8501581.761748197,1812843.246099309,1.0,0.0,2548670.4000000004,1814990.455662244,73.2176743476358,3.7862060151982058,2831856.0,2016656.0618469378
0.851738371505546,7.080651254093507,5.0,2.0,2.0,168023.12940672057,341860.7415849709,0.23481971005378044,0.7119078761990468,10.0,-8501581.761748197,1812843.246099309,1.0,0.0,2548670.4000000004,1814990.455662244,73.2176743476358,3.7862060151982058,2831856.0,2016656.0618469378
18.950658498544247,9.08147271971259,3.0,9.0,7.0,211109.68818738966,311014.51718772,0.4232052026896841,0.4494608926597806,19.0,-6.075348233405493E7,3143.773943190259,1.0,0.0,0.0,0.0,-1.6434543361027174,33.264587701488146,3308166.0000000005,2457989.7289813887
18.950658498544247,9.08147271971259,3.0,9.0,7.0,211109.68818738966,311014.51718772,0.4232052026896841,0.4494608926597806,19.0,-6.09275960007216E7,126261.49776214197,1.0,0.0,174114.0,129367.88047270467,-1.6434543361027174,33.264587701488146,3308166.0000000005,2457989.7289813887
18.950658498544247,9.08147271971259,3.0,9.0,7.0,211109.68818738966,311014.51718772,0.4232052026896841,0.4494608926597806,19.0,-6.11017090007216E7,255627.505176972,1.0,0.0,348228.0,258735.76094540933,-1.6434543361027174,33.264587701488146,3308166.0000000005,2457989.7289813887
18.950658498544247,9.08147271971259,3.0,9.0,7.0,211109.68818738966,311014.51718772,0.4232052026896841,0.4494608926597806,19.0,-6.12758220007216E7,384995.2951489731,1.0,0.0,522342.0,388103.64141811396,-1.6434543361027174,33.264587701488146,3308166.0000000005,2457989.7289813887
18.950658498544247,9.08147271971259,3.0,9.0,7.0,211109.68818738966,311014.51718772,0.4232052026896841,0.4494608926597806,19.0,-6.14499360007216E7,514363.10048743465,1.0,0.0,696456.0,517471.52189081867,-1.6434543361027174,33.264587701488146,3308166.0000000005,2457989.7289813887
11.86268740053681,17.776314010967166,2.0,2.0,5.0,620007.3028608564,224296.3241686696,0.17692038730802584,0.48457895296528886,3.0,-4.6225175992672235E7,56017.13116971403,1.0,0.0,460528.5,56050.5,18.973447378289507,82.87050815009647,1381585.5,168151.5
11.86268740053681,17.776314010967166,2.0,2.0,5.0,620007.3028608564,224296.3241686696,0.17692038730802584,0.48457895296528886,3.0,-4.5764646492672235E7,34.368830285966396,1.0,0.0,0.0,0.0,18.973447378289507,82.87050815009647,1381585.5,168151.5
11.86268740053681,17.776314010967166,2.0,2.0,5.0,620007.3028608564,224296.3241686696,0.17692038730802584,0.48457895296528886,3.0,-4.6685703492672235E7,112066.63116971403,1.0,0.0,921057.0,112101.0,18.973447378289507,82.87050815009647,1381585.5,168151.5
11.86268740053681,17.776314010967166,2.0,2.0,5.0,620007.3028608564,224296.3241686696,0.17692038730802584,0.48457895296528886,3.0,-4.6225174492672235E7,56015.63116971403,1.0,0.0,460528.5,56050.5,18.973447378289507,82.87050815009647,1381585.5,168151.5
11.86268740053681,17.776314010967166,2.0,2.0,5.0,620007.3028608564,224296.3241686696,0.17692038730802584,0.48457895296528886,3.0,-4.5764644992672235E7,35.868830285966396,1.0,0.0,0.0,0.0,18.973447378289507,82.87050815009647,1381585.5,168151.5
10.700831073016687,9.924759526837088,6.0,16.0,16.0,924334.7198411227,286339.3285721504,0.1083158437975863,0.7987080638368715,9.0,-9314764.737787345,276037.03491600306,0.9999999999999999,1.1102230246251564E-16,779731.8333333334,276719.78629738826,-14.904680080789262,168.59176859090311,7017586.5,2490478.0766764944
10.700831073016687,9.924759526837088,6.0,16.0,16.0,924334.7198411227,286339.3285721504,0.1083158437975863,0.7987080638368715,9.0,-1.0874225904454015E7,829439.3811135284,0.9999999999999999,1.1102230246251564E-16,2339195.5,830159.3588921647,-14.904680080789262,168.59176859090311,7017586.5,2490478.0766764944
10.700831073016687,9.924759526837088,6.0,16.0,16.0,924334.7198411227,286339.3285721504,0.1083158437975863,0.7987080638368715,9.0,-1.243368773778735E7,1382870.9739188468,0.9999999999999999,1.1102230246251564E-16,3898659.1666666665,1383598.9314869414,-14.904680080789262,168.59176859090311,7017586.5,2490478.0766764944
10.700831073016687,9.924759526837088,6.0,16.0,16.0,924334.7198411227,286339.3285721504,0.1083158437975863,0.7987080638368715,9.0,-1.3993148904454013E7,1936306.2369887137,0.9999999999999999,1.1102230246251564E-16,5458122.833333333,1937038.5040817177,-14.904680080789262,168.59176859090311,7017586.5,2490478.0766764944
10.700831073016687,9.924759526837088,6.0,16.0,16.0,924334.7198411227,286339.3285721504,0.1083158437975863,0.7987080638368715,9.0,-8535021.904454015,5510.415997666031,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,-14.904680080789262,168.59176859090311,7017586.5,2490478.0766764944
9.034032302254777,19.4408429329191,5.0,2.0,13.0,687961.602040765,943703.6904287399,0.3065240438699356,0.55235606654024,5.0,-3.3218127452757712E7,4.2381564093788505E7,0.2,0.4000000000000001,1787828.0,3575656.0000000005,29.47086961162578,88.85356216706543,2234785.0,4469570.0
9.034032302254777,19.4408429329191,5.0,2.0,13.0,687961.602040765,943703.6904287399,0.3065240438699356,0.55235606654024,5.0,-3.3218127452757712E7,4.2381564093788505E7,0.2,0.4000000000000001,1787828.0,3575656.0000000005,29.47086961162578,88.85356216706543,2234785.0,4469570.0
9.034032302254777,19.4408429329191,5.0,2.0,13.0,687961.602040765,943703.6904287399,0.3065240438699356,0.55235606654024,5.0,-3.3218127452757712E7,4.2381564093788505E7,0.2,0.4000000000000001,1787828.0,3575656.0000000005,29.47086961162578,88.85356216706543,2234785.0,4469570.0
9.034032302254777,19.4408429329191,5.0,2.0,13.0,687961.602040765,943703.6904287399,0.3065240438699356,0.55235606654024,5.0,-3.3218127452757712E7,4.2381564093788505E7,0.2,0.4000000000000001,1787828.0,3575656.0000000005,29.47086961162578,88.85356216706543,2234785.0,4469570.0
9.034032302254777,19.4408429329191,5.0,2.0,13.0,687961.602040765,943703.6904287399,0.3065240438699356,0.55235606654024,5.0,-3.3218127452757712E7,4.2381564093788505E7,0.2,0.4000000000000001,1787828.0,3575656.0000000005,29.47086961162578,88.85356216706543,2234785.0,4469570.0
3.1761194136398263,10.612335488744831,3.0,1.0,17.0,755694.049967497,256807.17117683764,0.41880050433799954,0.04912817662137903,2.0,-1.6919039089862248E8,192010.60767200246,1.0,0.0,789927.6666666667,191603.19395447342,78.04996246760297,113.27202707701451,1579855.3333333335,383206.38790894684
3.1761194136398263,10.612335488744831,3.0,1.0,17.0,755694.049967497,256807.17117683764,0.41880050433799954,0.04912817662137903,2.0,-1.6919039089862248E8,192010.60767200246,1.0,0.0,789927.6666666667,191603.19395447342,78.04996246760297,113.27202707701451,1579855.3333333335,383206.38790894684
3.1761194136398263,10.612335488744831,3.0,1.0,17.0,755694.049967497,256807.17117683764,0.41880050433799954,0.04912817662137903,2.0,-1.6919039089862248E8,192010.60767200246,1.0,0.0,789927.6666666667,191603.19395447342,78.04996246760297,113.27202707701451,1579855.3333333335,383206.38790894684
