const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.57311349061978,1.3092556022490154,1.0,15.0,8.0,167766.32994141223,149224.1928314663,10.0,-8.04626236365484E7,0.0,1.0,0.0,482886.0,0.0,25.920134541182968,0.0,536540.0,0.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,2758.39813683156,3932.0881047288767,0.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,0.0,0.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
16.964775107492358,8.27010533544158,2.0,11.0,8.0,668065.8310875867,748904.0115490292,1.0,-7.999723910186318E7,3929.5881047323346,1.0,0.0,0.0,0.0,64.2959385048357,101.17089718855345,823524.0,512840.0
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,6917.564176495474,1124.3008105990164,0.0,0.0,0.0,0.0,43.40997638101639,64.17401449214225,0.0,0.0
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.07927288358235E7,6.3516876321602695E7,0.2,0.4000000000000001,799646.4,1599292.8,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.18589240358235E7,6.558693718219831E7,0.2,0.4000000000000001,1865841.6,3731683.1999999997,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.2925119235823505E7,6.766086947317114E7,0.2,0.4000000000000001,2932036.8,5864073.6,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.39913144358235E7,6.973832780061051E7,0.2,0.4000000000000001,3998232.0,7996463.999999999,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.07927288358235E7,6.3516876321602695E7,0.2,0.4000000000000001,799646.4,1599292.8,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.18589240358235E7,6.558693718219831E7,0.2,0.4000000000000001,1865841.6,3731683.1999999997,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.2925119235823505E7,6.766086947317114E7,0.2,0.4000000000000001,2932036.8,5864073.6,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.39913144358235E7,6.973832780061051E7,0.2,0.4000000000000001,3998232.0,7996463.999999999,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.07927288358235E7,6.3516876321602695E7,0.2,0.4000000000000001,799646.4,1599292.8,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.18589240358235E7,6.558693718219831E7,0.2,0.4000000000000001,1865841.6,3731683.1999999997,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.2925119235823505E7,6.766086947317114E7,0.2,0.4000000000000001,2932036.8,5864073.6,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.39913144358235E7,6.973832780061051E7,0.2,0.4000000000000001,3998232.0,7996463.999999999,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.07927288358235E7,6.3516876321602695E7,0.2,0.4000000000000001,799646.4,1599292.8,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.18589240358235E7,6.558693718219831E7,0.2,0.4000000000000001,1865841.6,3731683.1999999997,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.2925119235823505E7,6.766086947317114E7,0.2,0.4000000000000001,2932036.8,5864073.6,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.39913144358235E7,6.973832780061051E7,0.2,0.4000000000000001,3998232.0,7996463.999999999,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.07927288358235E7,6.3516876321602695E7,0.2,0.4000000000000001,799646.4,1599292.8,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.18589240358235E7,6.558693718219831E7,0.2,0.4000000000000001,1865841.6,3731683.1999999997,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.2925119235823505E7,6.766086947317114E7,0.2,0.4000000000000001,2932036.8,5864073.6,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.39913144358235E7,6.973832780061051E7,0.2,0.4000000000000001,3998232.0,7996463.999999999,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.07927288358235E7,6.3516876321602695E7,0.2,0.4000000000000001,799646.4,1599292.8,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.18589240358235E7,6.558693718219831E7,0.2,0.4000000000000001,1865841.6,3731683.1999999997,43.40997638101639,64.17401449214225,4264780.8,8529561.6
15.106174388489592,1.5230561219353334,5.0,15.0,16.0,120632.22214910189,958360.8446272127,16.0,-4.2925119235823505E7,6.766086947317114E7,0.2,0.4000000000000001,2932036.8,5864073.6,43.40997638101639,64.17401449214225,4264780.8,8529561.6
