const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7774108.351928056,4539088.917433462,1.0,0.0,6622242.0,3619654.1428571423,1.5540597793475273E8,8.077482427258894E7,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-8032144.351928056,4744260.917433462,1.0,0.0,6880278.0,3824826.1428571423,1.673602819347527E8,8.698827255830322E7,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7129018.351928056,4026158.917433462,1.0,0.0,5977152.0,3106724.1428571423,1.852917379347527E8,9.630844498687464E7,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7387054.351928056,4231330.917433462,1.0,0.0,6235188.0,3311896.1428571423,1.9724604193475267E8,1.0252189327258894E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7645090.351928056,4436502.917433462,1.0,0.0,6493224.0,3517068.1428571423,2.0920034593475267E8,1.087353415583032E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7903126.351928056,4641674.917433462,1.0,0.0,6751260.0,3722240.1428571423,2.2115464993475264E8,1.1494878984401749E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-8161162.351928056,4846846.917433462,1.0,0.0,7009296.0,3927412.1428571423,2.3310895393475264E8,1.2116223812973177E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7258036.351928056,4128744.917433462,1.0,0.0,6106170.0,3209310.1428571423,2.510404099347526E8,1.304824105583032E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7516072.351928056,4333916.917433462,1.0,0.0,6364206.0,3414482.1428571423,2.6299471393475258E8,1.366958588440175E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7774108.351928056,4539088.917433462,1.0,0.0,6622242.0,3619654.1428571423,2.749490179347526E8,1.4290930712973177E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-8032144.351928056,4744260.917433462,1.0,0.0,6880278.0,3824826.1428571423,2.869033219347526E8,1.4912275541544604E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7129018.351928056,4026158.917433462,1.0,0.0,5977152.0,3106724.1428571423,3.048347779347526E8,1.5844292784401745E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7387054.351928056,4231330.917433462,1.0,0.0,6235188.0,3311896.1428571423,3.167890819347526E8,1.646563761297317E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7645090.351928056,4436502.917433462,1.0,0.0,6493224.0,3517068.1428571423,3.287433859347526E8,1.7086982441544598E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7903126.351928056,4641674.917433462,1.0,0.0,6751260.0,3722240.1428571423,3.406976899347526E8,1.7708327270116025E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-8161162.351928056,4846846.917433462,1.0,0.0,7009296.0,3927412.1428571423,3.526519939347526E8,1.8329672098687452E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7258036.351928056,4128744.917433462,1.0,0.0,6106170.0,3209310.1428571423,3.7058344993475264E8,1.9261689341544598E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7516072.351928056,4333916.917433462,1.0,0.0,6364206.0,3414482.1428571423,3.825377539347527E8,1.988303417011603E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7774108.351928056,4539088.917433462,1.0,0.0,6622242.0,3619654.1428571423,3.9449205793475276E8,2.0504378998687464E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-8032144.351928056,4744260.917433462,1.0,0.0,6880278.0,3824826.1428571423,4.064463619347528E8,2.1125723827258897E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7129018.351928056,4026158.917433462,1.0,0.0,5977152.0,3106724.1428571423,4.2437781793475294E8,2.2057741070116046E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7387054.351928056,4231330.917433462,1.0,0.0,6235188.0,3311896.1428571423,4.3633212193475294E8,2.267908589868748E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7645090.351928056,4436502.917433462,1.0,0.0,6493224.0,3517068.1428571423,4.4828642593475306E8,2.3300430727258912E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7903126.351928056,4641674.917433462,1.0,0.0,6751260.0,3722240.1428571423,4.6024072993475306E8,2.3921775555830345E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-8161162.351928056,4846846.917433462,1.0,0.0,7009296.0,3927412.1428571423,4.721950339347532E8,2.4543120384401777E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7258036.351928056,4128744.917433462,1.0,0.0,6106170.0,3209310.1428571423,4.9012648993475324E8,2.5475137627258927E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7516072.351928056,4333916.917433462,1.0,0.0,6364206.0,3414482.1428571423,5.020807939347533E8,2.609648245583036E8,7138314.0,4029998.1428571423
16.0,10.681194701307128,4.274124382206798,2.0,4.0,839450.5538144746,653193.3649313557,0.5846304121391155,0.1578234846044133,9.0,-7774108.351928056,4539088.917433462,1.0,0.0,6622242.0,3619654.1428571423,5.1403509793475336E8,2.6717827284401792E8,7138314.0,4029998.1428571423
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,3175.938955974514,3024.667841816211,0.0,0.0,0.0,0.0,22.516815580061834,6.062816705474083,0.0,0.0
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-7912650.311044026,1706448.1691166942,1.0,0.0,2607714.6428571427,521941.67790352786,293112.6596727229,46963.73194326358,0.0,0.0
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-5304934.311044026,1184537.6452315836,1.0,0.0,293090.14285714284,46968.021748845254,879292.9453870085,140899.77531068196,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-8298420.061044026,1801050.7514877762,1.0,0.0,2993485.3928571427,616533.1798960114,1172383.0882441513,187867.79704324427,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-5690703.311044026,1279142.9549624093,1.0,0.0,678860.8928571427,49894.13320910083,1758563.3739584368,281803.8405246521,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-8684189.311044026,1895652.869022284,1.0,0.0,3379256.1428571427,711128.8994120546,2051653.5168155795,328771.8622688452,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-6076472.311044026,1373747.9741810416,1.0,0.0,1064631.6428571427,143784.41110478557,2637833.8025298654,422707.9057603328,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-9069958.061044026,1990255.8531843973,1.0,0.0,3765026.8928571427,805727.3509889605,2930923.9453870077,469675.9275070071,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-6755333.311044026,1422646.8006472145,1.0,0.0,1450402.3928571427,238242.71680617542,3517104.231101293,563611.9710014414,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-9455728.061044026,2084858.681374602,1.0,0.0,4150797.6428571427,900327.6734449242,3810194.3739584363,610579.9927490341,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-7141102.811044026,1517246.1379094294,1.0,0.0,1836173.1428571427,332785.7121812774,4396374.659672722,704516.0362447206,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-9841497.811044026,2179462.852906817,1.0,0.0,4536568.392857143,994929.3331167734,4689464.802529864,751484.0579927516,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-7526872.061044026,1611847.3747966697,1.0,0.0,2221943.8928571427,427357.19397149206,5275645.08824415,845420.1014890852,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-1.0227266561044024E7,2274067.1684975834,1.0,0.0,4922339.142857143,1089531.981682043,5568735.231101293,892388.1232373592,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-7912641.311044026,1706448.4176466106,1.0,0.0,2607714.6428571427,521941.67790352786,6154915.516815579,986324.1667340703,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-5304924.311044026,1184537.200192584,1.0,0.0,293090.14285714284,46968.021748845254,6741095.802529863,1080260.210230952,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-8298410.061044026,1801050.1388199395,1.0,0.0,2993485.3928571427,616533.1798960114,7034185.945387006,1127228.2319794435,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-5983784.311044026,1233450.1081304064,1.0,0.0,678860.8928571427,49894.13320910083,7620366.231101293,1221164.2754765085,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-8684179.061044026,1895651.630457812,1.0,0.0,3379256.1428571427,711128.8994120546,7913456.373958436,1268132.2972250758,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-6369554.061044026,1328046.7441456025,1.0,0.0,1064631.6428571427,143784.41110478557,8499636.659672722,1362068.340722268,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-9069948.811044026,1990254.4811335844,1.0,0.0,3765026.8928571427,805727.3509889605,8792726.802529864,1409036.3624708892,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-6755323.811044026,1422645.3665075316,1.0,0.0,1450402.3928571427,238242.71680617542,9378907.088244151,1502972.405968173,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-9455718.561044026,2084857.256519709,1.0,0.0,4150797.6428571427,900327.6734449242,9671997.231101293,1549940.427716833,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-7141093.311044026,1517244.068387238,1.0,0.0,1836173.1428571427,332785.7121812774,1.025817751681558E7,1643876.4712141855,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-9841488.061044026,2179460.7384308246,1.0,0.0,4536568.392857143,994929.3331167734,1.0551267659672726E7,1690844.4929628756,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-7526862.561044026,1611844.995937188,1.0,0.0,2221943.8928571427,427357.19397149206,1.1137447945387013E7,1784780.5364602802,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-1.0227257561044024E7,2274064.5872569606,1.0,0.0,4922339.142857143,1089531.981682043,1.1430538088244155E7,1831748.5582089936,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-7912632.061044026,1706445.993537102,1.0,0.0,2607714.6428571427,521941.67790352786,1.2016718373958442E7,1925684.6017064399,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-5304916.311044026,1184535.0620619499,1.0,0.0,293090.14285714284,46968.021748845254,1.260289865967273E7,2019620.6452039087,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-8298402.061044026,1801047.5829645032,1.0,0.0,2993485.3928571427,616533.1798960114,1.2895988802529875E7,2066588.6669526505,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-5690685.561044026,1279140.5256720637,1.0,0.0,678860.8928571427,49894.13320910083,1.3482169088244162E7,2160524.7104501473,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-8684171.561044026,1895650.5901255156,1.0,0.0,3379256.1428571427,711128.8994120546,1.3775259231101304E7,2207492.7321989015,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-6369546.061044026,1328046.6078562434,1.0,0.0,1064631.6428571427,143784.41110478557,1.436143951681559E7,2301428.7756964206,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-9069940.811044026,1990253.8714650953,1.0,0.0,3765026.8928571427,805727.3509889605,1.4654529659672735E7,2348396.7974451855,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-6755315.811044026,1422644.5931957755,1.0,0.0,1450402.3928571427,238242.71680617542,1.524070994538702E7,2442332.8409427237,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-9455711.061044026,2084856.8531513517,1.0,0.0,4150797.6428571427,900327.6734449242,1.5533800088244164E7,2489300.8626914974,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-7141085.311044026,1517244.195937369,1.0,0.0,1836173.1428571427,332785.7121812774,1.611998037395845E7,2583236.906189052,5308109.892857143,1184135.3821274776
4.0,9.249380568961046,9.052939920711175,4.0,17.0,43592.33990346287,382393.39010260056,0.15004419493097065,0.835147303609334,13.0,-9841480.311044026,2179460.917538963,1.0,0.0,4536568.392857143,994929.3331167734,1.6413070516815593E7,2630204.927937833,5308109.892857143,1184135.3821274776
