const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
14.617407439738114,8.565003548608104,3.0,9.0,7.0,895005.9453689439,434727.07251845073,16.0,3979.0954044170794,8549.486775807409,0.0,0.0,0.0,0.0,58.60738509441434,35.94884593234929,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
13.875961673558027,14.00716434698968,5.0,12.0,18.0,798170.6941217846,456696.23215962446,7.0,1900.2265205074305,13.875633234017831,0.0,0.0,0.0,0.0,70.30225296810569,8.506116530691118,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
11.138256305762205,13.984980077702057,2.0,7.0,14.0,795044.8595489721,258257.1369303092,1.0,2388.6215441218255,130.56440822569516,0.0,0.0,0.0,0.0,116.27780871217468,9.879845948964459,0.0,0.0
