const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
16.95658618038815,19.937852558317655,2.0,10.0,16.0,1003514.9389558964,627897.161916609,14.0,-4.999397130663503E7,4.999184133826872E7,0.0,0.0,0.0,0.0,79.61008934040498,20.39986775087734,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
18.22692759281269,8.771404832016039,5.0,6.0,1.0,736195.73106356,230399.41881273352,9.0,9422.221781959504,5057.595484251473,0.0,0.0,0.0,0.0,9.651007208817886,17.17201570741,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
7.240822413815076,11.563578895873876,6.0,16.0,2.0,849724.6813898095,305678.0718039739,11.0,9437.215874498903,6522.779521762691,0.0,0.0,0.0,0.0,-44.1355637455911,73.79857272921129,0.0,0.0
13.847344888679308,5.247879729063561,3.0,14.0,9.0,590173.6499053445,459490.91403130663,12.0,2859.5150805336975,4476.3956713057905,0.0,0.0,0.0,0.0,87.79228139620659,174.35596979174548,0.0,0.0
13.847344888679308,5.247879729063561,3.0,14.0,9.0,590173.6499053445,459490.91403130663,12.0,2859.5150805336975,4476.3956713057905,0.0,0.0,0.0,0.0,87.79228139620659,174.35596979174548,0.0,0.0
13.847344888679308,5.247879729063561,3.0,14.0,9.0,590173.6499053445,459490.91403130663,12.0,2859.5150805336975,4476.3956713057905,0.0,0.0,0.0,0.0,87.79228139620659,174.35596979174548,0.0,0.0
13.847344888679308,5.247879729063561,3.0,14.0,9.0,590173.6499053445,459490.91403130663,12.0,2859.5150805336975,4476.3956713057905,0.0,0.0,0.0,0.0,87.79228139620659,174.35596979174548,0.0,0.0
13.847344888679308,5.247879729063561,3.0,14.0,9.0,590173.6499053445,459490.91403130663,12.0,2859.5150805336975,4476.3956713057905,0.0,0.0,0.0,0.0,87.79228139620659,174.35596979174548,0.0,0.0
13.847344888679308,5.247879729063561,3.0,14.0,9.0,590173.6499053445,459490.91403130663,12.0,2859.5150805336975,4476.3956713057905,0.0,0.0,0.0,0.0,87.79228139620659,174.35596979174548,0.0,0.0
13.847344888679308,5.247879729063561,3.0,14.0,9.0,590173.6499053445,459490.91403130663,12.0,2859.5150805336975,4476.3956713057905,0.0,0.0,0.0,0.0,87.79228139620659,174.35596979174548,0.0,0.0
13.847344888679308,5.247879729063561,3.0,14.0,9.0,590173.6499053445,459490.91403130663,12.0,2859.5150805336975,4476.3956713057905,0.0,0.0,0.0,0.0,87.79228139620659,174.35596979174548,0.0,0.0
13.847344888679308,5.247879729063561,3.0,14.0,9.0,590173.6499053445,459490.91403130663,12.0,2859.5150805336975,4476.3956713057905,0.0,0.0,0.0,0.0,87.79228139620659,174.35596979174548,0.0,0.0
13.847344888679308,5.247879729063561,3.0,14.0,9.0,590173.6499053445,459490.91403130663,12.0,2859.5150805336975,4476.3956713057905,0.0,0.0,0.0,0.0,87.79228139620659,174.35596979174548,0.0,0.0
13.847344888679308,5.247879729063561,3.0,14.0,9.0,590173.6499053445,459490.91403130663,12.0,2859.5150805336975,4476.3956713057905,0.0,0.0,0.0,0.0,87.79228139620659,174.35596979174548,0.0,0.0
