const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-2.920635532507849E7,2724719.6406652876,1.0,0.0,417179.6,175743.8606854874,1.2103850949341416E8,1.5405783780773433E7,1.7806611804309774E7,263615.79102823266
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-2.0950676125078492E7,9297267.833840016,1.0,0.0,208589.8,87871.9303427437,1.3839512196019623E8,1.5371259419144759E7,1.798238186678206E7,378461.18728123826
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-2.1993625125078492E7,9736145.01255874,1.0,0.0,0.0,0.0,1.3839512196019623E8,1.5371259419144759E7,1.798238186678206E7,378461.18728123826
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-2.3036574125078492E7,1.0175063834890502E7,1.0,0.0,417179.6,175743.8606854874,1.3839512196019623E8,1.5371259419144759E7,1.798238186678206E7,378461.18728123826
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-4.13283299250785E7,1.0630713811323062E7,1.0,0.0,1.7457395860055786E7,213726.43431345944,1.5564392802025202E8,1.5407138269876948E7,1.798238186678206E7,378461.18728123826
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-2.4496702125078496E7,1.0789610012475315E7,1.0,0.0,0.0,0.0,1.5564392802025202E8,1.5407138269876948E7,1.7874575460055783E7,339015.1159999206
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-2.5539651125078496E7,1.1228609233462699E7,1.0,0.0,417179.6,175743.8606854874,1.5564392802025202E8,1.5407138269876948E7,1.7874575460055783E7,339015.1159999206
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-5.306885392507849E7,4879904.800514858,1.0,0.0,9386362.186999999,8006692.5041981265,1.64821700407252E8,2.3495324473793674E7,1.7874575460055783E7,339015.1159999206
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-2.6734711925078493E7,1.1973123439715736E7,1.0,0.0,0.0,0.0,1.8213018089073825E8,2.3495324473793674E7,1.7934249883486237E7,263615.7910282309
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-2.7777660925078493E7,1.2411821185762392E7,1.0,0.0,417179.6,175743.8606854874,1.8213018089073825E8,2.3495324473793674E7,1.7934249883486237E7,263615.7910282309
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-2.8820609925078493E7,1.2850564158787658E7,1.0,0.0,208589.8,87871.9303427437,1.8213018089073825E8,2.3495324473793674E7,1.7934249883486237E7,263615.7910282309
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-2.9237788925078496E7,1.30260728418848E7,1.0,0.0,0.0,0.0,1.9948130458174068E8,2.347006460587261E7,1.797689309100245E7,374613.1073834665
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-3.0280737925078496E7,1.3464871739268836E7,1.0,0.0,417179.6,175743.8606854874,1.9948130458174068E8,2.347006460587261E7,1.797689309100245E7,374613.1073834665
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-3.1323686925078496E7,1.3903706053960588E7,1.0,0.0,208589.8,87871.9303427437,1.9948130458174068E8,2.347006460587261E7,1.797689309100245E7,374613.1073834665
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-4.9628291325078495E7,1.4346159286443517E7,1.0,0.0,1.7261654586792454E7,175215.13618420306,2.1674295916853315E8,2.3518674785774842E7,1.797689309100245E7,374613.1073834665
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-3.2783814725078493E7,1.4518127622993674E7,1.0,0.0,417179.6,175743.8606854874,2.1674295916853315E8,2.3518674785774842E7,1.7887423986792453E7,323969.3478801121
12.0,13.065615067615134,10.540637915079465,5.0,14.0,135038.66450282134,237496.54726857654,0.04825121079798256,0.5052546201010282,3.0,-3.382676372507849E7,1.4957034400068728E7,1.0,0.0,208589.8,87871.9303427437,2.1674295916853315E8,2.3518674785774842E7,1.7887423986792453E7,323969.3478801121
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-3.926748391508908E7,2.6195447028211843E7,37.199999999999996,18.10414317221337,313875.6,142778.92952477265,74.81890830353092,61.480240656790635,0.0,0.0
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.1184320451508906E8,5.9281706048253685E7,37.199999999999996,18.10414317221337,3.2988356E7,1.1783929123001784E7,7643106.418908303,1.5286085983935488E7,0.0,0.0
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.7666753351508906E8,1.0247566017959768E8,37.199999999999996,18.10414317221337,1.3300413399999999E7,8822083.062517755,7643106.418908303,1.5286085983935488E7,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-2.3384883071508908E8,1.5682753730897173E8,37.199999999999996,18.10414317221337,313875.6,142778.92952477265,1.5286138018908305E7,3.057214918388216E7,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-2.9867315951508904E8,2.0042495041025576E8,37.199999999999996,18.10414317221337,2.53453244E7,1.7106358116923586E7,2.29291696189083E7,4.585821238386438E7,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-3.7124888011508906E8,2.3280788275087643E8,37.199999999999996,18.10414317221337,2.0943445E7,1.066317231998386E7,3.0572201218908306E7,6.11442755838555E7,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-4.360732089150891E8,2.763664110096254E8,37.199999999999996,18.10414317221337,7956907.2,1.5219949235542558E7,3.821523281890831E7,7.643033878385018E7,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-5.008975379150891E8,3.199355467551982E8,37.199999999999996,18.10414317221337,3.2988356E7,1.1783929123001784E7,4.5858264418908305E7,9.171640198384662E7,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-5.657218667150891E8,3.6351147635455006E8,37.199999999999996,18.10414317221337,1.3300413399999999E7,8822083.062517755,4.5858264418908305E7,9.171640198384662E7,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-6.22903163915089E8,4.1825208581660604E8,37.199999999999996,18.10414317221337,313875.6,142778.92952477265,5.350129601890831E7,1.0700246518384407E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-6.87727492915089E8,4.6184953218925226E8,37.199999999999996,18.10414317221337,2.53453244E7,1.7106358116923586E7,6.114432761890831E7,1.2228852838384217E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-7.60303213515089E8,4.941050605027435E8,37.199999999999996,18.10414317221337,2.0943445E7,1.066317231998386E7,6.878735921890831E7,1.375745915838407E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-8.25127542515089E8,5.376928420741665E8,37.199999999999996,18.10414317221337,7956907.2,1.5219949235542558E7,7.643039081890832E7,1.528606547838395E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-8.89951871515089E8,5.812820763043983E8,37.199999999999996,18.10414317221337,3.2988356E7,1.1783929123001784E7,8.407342241890831E7,1.6814671798383853E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-9.54776200515089E8,6.248724591941087E8,37.199999999999996,18.10414317221337,1.3300413399999999E7,8822083.062517755,8.407342241890831E7,1.6814671798383853E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.011957497915089E9,6.796766892511264E8,37.199999999999996,18.10414317221337,313875.6,142778.92952477265,9.171645401890832E7,1.8343278118383774E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.076781826715089E9,7.232741418386999E8,37.199999999999996,18.10414317221337,2.53453244E7,1.7106358116923586E7,9.935948561890832E7,1.9871884438383704E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.1493575473150892E9,7.554904205638392E8,37.199999999999996,18.10414317221337,2.0943445E7,1.066317231998386E7,1.0700251721890831E8,2.1400490758383647E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.2141818763150892E9,7.990835100370095E8,37.199999999999996,18.10414317221337,7956907.2,1.5219949235542558E7,1.146455488189083E8,2.2929097078383592E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.2790062053150892E9,8.426770524192475E8,37.199999999999996,18.10414317221337,3.2988356E7,1.1783929123001784E7,1.222885804189083E8,2.445770339838355E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.3438305343150892E9,8.862709808780259E8,37.199999999999996,18.10414317221337,1.3300413399999999E7,8822083.062517755,1.222885804189083E8,2.445770339838355E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.401011831715089E9,9.411013023311154E8,37.199999999999996,18.10414317221337,313875.6,142778.92952477265,1.299316120189083E8,2.598630971838351E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.465836160715089E9,9.846987569855858E8,37.199999999999996,18.10414317221337,2.53453244E7,1.7106358116923586E7,1.375746436189083E8,2.751491603838347E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.5384118813150892E9,1.016895965272271E9,37.199999999999996,18.10414317221337,2.0943445E7,1.066317231998386E7,1.4521767521890828E8,2.904352235838344E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.6032362099150891E9,1.0604909168394082E9,37.199999999999996,18.10414317221337,7956907.2,1.5219949235542558E7,1.5286070681890827E8,3.0572128678383416E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.668060538715089E9,1.104086066789415E9,37.199999999999996,18.10414317221337,3.2988356E7,1.1783929123001784E7,1.6050373841890827E8,3.210073499838339E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.732884867515089E9,1.1476813927747133E9,37.199999999999996,18.10414317221337,1.3300413399999999E7,8822083.062517755,1.6050373841890827E8,3.210073499838339E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.7900661647150888E9,1.202525919845253E9,37.199999999999996,18.10414317221337,313875.6,142778.92952477265,1.6814677001890826E8,3.3629341318383366E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.8548904937150888E9,1.246123375757158E9,37.199999999999996,18.10414317221337,2.53453244E7,1.7106358116923586E7,1.757898016189083E8,3.515794763838334E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.9274662143150892E9,1.2783093133980694E9,37.199999999999996,18.10414317221337,2.0943445E7,1.066317231998386E7,1.8343283321890828E8,3.668655395838333E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-1.9922905433150892E9,1.3219051323521187E9,37.199999999999996,18.10414317221337,7956907.2,1.5219949235542558E7,1.9107586481890827E8,3.8215160278383315E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-2.0571148723150892E9,1.3655010565243382E9,37.199999999999996,18.10414317221337,3.2988356E7,1.1783929123001784E7,1.9871889641890827E8,3.974376659838329E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-2.1219392013150892E9,1.4090970761487224E9,37.199999999999996,18.10414317221337,1.3300413399999999E7,8822083.062517755,1.9871889641890827E8,3.974376659838329E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-2.179120498715089E9,1.4639505373916266E9,37.199999999999996,18.10414317221337,313875.6,142778.92952477265,2.0636192801890826E8,4.127237291838328E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-2.243944827715089E9,1.507547994081169E9,37.199999999999996,18.10414317221337,2.53453244E7,1.7106358116923586E7,2.140049596189083E8,4.280097923838326E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-2.316520548315089E9,1.5397264881909487E9,37.199999999999996,18.10414317221337,2.0943445E7,1.066317231998386E7,2.2164799121890828E8,4.4329585558383244E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-2.381344877115089E9,1.5833227833912733E9,37.199999999999996,18.10414317221337,7956907.2,1.5219949235542558E7,2.2929102281890827E8,4.585819187838324E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-2.4461692059150887E9,1.6269191413952017E9,37.199999999999996,18.10414317221337,3.2988356E7,1.1783929123001784E7,2.3693405441890827E8,4.7386798198383224E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-2.510993534715089E9,1.6705155572856734E9,37.199999999999996,18.10414317221337,1.3300413399999999E7,8822083.062517755,2.3693405441890827E8,4.7386798198383224E8,7751391.6,1.5502783200000001E7
17.0,12.733625461911712,11.832295604672591,5.0,10.0,274396.18896302005,166447.588648111,0.8299587870725339,0.5594131677503374,3.0,-2.568174832115089E9,1.725375156648139E9,37.199999999999996,18.10414317221337,313875.6,142778.92952477265,2.4457708601890826E8,4.8915404518383217E8,7751391.6,1.5502783200000001E7
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-1.6650341347912413E8,2.2220800296473244E8,74.0,72.00347213850176,1.65633989E8,2.212258364778045E8,62.88105165537492,40.20625089092603,0.0,0.0
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-4.4185720447912407E8,5.870301603720453E8,73.5,70.5141829705202,4.36524146E8,5.799617126314485E8,62.88105165537492,40.20625089092603,0.0,0.0
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-7.161572394791241E8,9.479702486342003E8,73.5,70.5141829705202,7.10824181E8,9.409023388451952E8,62.88105165537492,40.20625089092603,0.0,0.0
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-9.904572744791241E8,1.3089149849713435E9,73.5,70.5141829705202,1.13647096E8,1.424598268546305E8,62.88105165537492,40.20625089092603,0.0,0.0
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-1.279241786479124E9,1.6443723119733384E9,68.5,56.1449018166387,3.3811886275E8,4.307876271542637E8,62.88105165537492,40.20625089092603,0.0,0.0
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-1.535875952729124E9,1.9409466505897574E9,68.5,56.1449018166387,5.94753029E8,7.282899590057262E8,62.88105165537492,40.20625089092603,0.0,0.0
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-1.810455376979124E9,2.233710404522632E9,68.5,56.1449018166387,1.4131011825E8,8.480018521879908E7,3.5890577881051645E7,6.1174727651398994E7,0.0,0.0
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-2.067089543229124E9,2.5307756584199414E9,68.5,56.1449018166387,3.352341245E8,3.5762997515750563E8,3.5890577881051645E7,6.1174727651398994E7,0.0,0.0
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-2.341668967479124E9,2.8235874971561756E9,68.5,56.1449018166387,5.7931671075E8,6.610476085591192E8,3.5890577881051645E7,6.1174727651398994E7,0.0,0.0
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-2.573257509979124E9,3.1292446667764626E9,68.5,56.1449018166387,7.20380275E7,8.659828504708575E7,5.38358353810516E7,9.127007518187022E7,6.9321595E7,1.1125585030370978E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-2.803560953979124E9,3.433768223554384E9,68.5,56.1449018166387,2.7851727775E8,2.919182219681577E8,5.38358353810516E7,9.127007518187022E7,6.9321595E7,1.1125585030370978E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-3.060195120229124E9,3.7315596094979086E9,68.5,56.1449018166387,5.1004462E8,6.046753940431181E8,5.38358353810516E7,9.127007518187022E7,6.9321595E7,1.1125585030370978E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-3.328595461479124E9,4.028143998655029E9,68.5,56.1449018166387,7.540919046403941E8,8.987028119299096E8,5.548881645001712E7,9.315262011933304E7,6.934990060960591E7,1.1130479691627325E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-3.555540305979124E9,4.334597226711744E9,68.5,56.1449018166387,2.6707691E8,2.2082850014514983E8,8.972635038105173E7,1.5244449258203366E8,6.971787353448275E7,1.1194110926248062E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-3.830119730229124E9,4.627004949976774E9,68.5,56.1449018166387,4.7666304425E8,5.429215025255402E8,8.972635038105173E7,1.5244449258203366E8,6.971787353448275E7,1.1194110926248062E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-4.086753896479124E9,4.924940836671842E9,68.5,56.1449018166387,7.332972105E8,8.388328795742906E8,8.972635038105173E7,1.5244449258203366E8,6.971787353448275E7,1.1194110926248062E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-4.292011715729124E9,5.23982639088926E9,68.5,56.1449018166387,2.140494685833333E8,1.636735958453802E8,1.239162572143852E8,2.10673789118682E8,6.9321595E7,1.1125585030370978E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-4.548645881979124E9,5.537846696914895E9,68.5,56.1449018166387,4.236356028333333E8,4.8416829857513E8,1.239162572143852E8,2.10673789118682E8,6.9321595E7,1.1125585030370978E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-4.823225306229124E9,5.830190608450291E9,68.5,56.1449018166387,6.802697690833333E8,7.797901712815036E8,1.239162572143852E8,2.10673789118682E8,6.9321595E7,1.1125585030370978E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-5.013269419729124E9,6.151921808725799E9,68.5,56.1449018166387,1.7011471016666666E8,1.1071881226753175E8,1.4356212288105187E8,2.4082012034257534E8,6.884375590229882E7,1.1042957234162292E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-5.287848843979124E9,6.443706633069525E9,68.5,56.1449018166387,3.577647284166667E8,4.257826998961304E8,1.4356212288105187E8,2.4082012034257534E8,6.884375590229882E7,1.1042957234162292E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-5.544483010229124E9,6.741760734237912E9,68.5,56.1449018166387,6.143988946666667E8,7.223582794555961E8,1.4356212288105187E8,2.4082012034257534E8,6.884375590229882E7,1.1042957234162292E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-5.780463612229124E9,7.049224684474596E9,68.5,56.1449018166387,1.4131011825E8,8.480018521879908E7,1.7945263788105208E8,3.019914683191875E8,7.001357334648606E7,1.0966345008201462E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-6.037097778479124E9,7.347288807207568E9,68.5,56.1449018166387,3.352341245E8,3.5762997515750563E8,1.7945263788105208E8,3.019914683191875E8,7.001357334648606E7,1.0966345008201462E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-6.311677202729124E9,7.639167042665915E9,68.5,56.1449018166387,5.7931671075E8,6.610476085591192E8,1.7945263788105208E8,3.019914683191875E8,7.001357334648606E7,1.0966345008201462E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-6.539317569229124E9,7.948824903631325E9,68.5,56.1449018166387,7.20380275E7,8.659828504708575E7,1.9739789538105214E8,3.320881479705485E8,6.9321595E7,1.1125585030370978E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-6.773569188479124E9,8.254345766539121E9,68.5,56.1449018166387,2.7851727775E8,2.919182219681577E8,1.9739789538105214E8,3.320881479705485E8,6.9321595E7,1.1125585030370978E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-7.030203354729124E9,8.552410060456914E9,68.5,56.1449018166387,5.1004462E8,6.046753940431181E8,1.9739789538105214E8,3.320881479705485E8,6.9321595E7,1.1125585030370978E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-7.298603695729124E9,8.848324206757334E9,68.5,56.1449018166387,7.540919046403941E8,8.987028119299096E8,1.9905087645001766E8,3.3397269899871975E8,6.934990060960591E7,1.1130479691627325E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-7.525548540229124E9,9.156585949068537E9,68.5,56.1449018166387,2.6707691E8,2.2082850014514983E8,2.3328841038105235E8,3.9326047855072296E8,6.971787353448275E7,1.1194110926248062E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-7.800127964479124E9,9.448275361167774E9,68.5,56.1449018166387,4.7666304425E8,5.429215025255402E8,2.3328841038105235E8,3.9326047855072296E8,6.971787353448275E7,1.1194110926248062E8
4.0,16.92680163489478,3.509721086966582,4.0,8.0,433524.82733374584,466653.8443942413,0.9444844429987946,0.44935189631471695,16.0,-8.056762130729124E9,9.746358070612047E9,68.5,56.1449018166387,7.332972105E8,8.388328795742906E8,2.3328841038105235E8,3.9326047855072296E8,6.971787353448275E7,1.1194110926248062E8
