const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
15.0,8.149512721982612,15.054475385989665,6.0,11.0,471587.5720757741,210849.49973281316,0.8194108894486569,0.8721448776556479,3.0,-7.745562980781869E8,1.5487686208205974E9,10.166666666666664,17.94822801529134,5585160.000000001,9879355.300035778,4.290670986187421E7,8.443288126640417E7,2360305.6666666665,5277803.918344625
15.0,8.149512721982612,15.054475385989665,6.0,11.0,471587.5720757741,210849.49973281316,0.8194108894486569,0.8721448776556479,3.0,-8.026357002448535E8,1.597419970070673E9,10.166666666666664,17.94822801529134,3161755.1666666665,4608523.18314025,4.5290411195207536E7,8.912359584552538E7,2360305.6666666665,5277803.918344625
15.0,8.149512721982612,15.054475385989665,6.0,11.0,471587.5720757741,210849.49973281316,0.8194108894486569,0.8721448776556479,3.0,-8.259710954115202E8,1.6476231702997568E9,10.166666666666664,17.94822801529134,9054206.666666666,1.9661272731882226E7,4.5290411195207536E7,8.912359584552538E7,2360305.6666666665,5277803.918344625
15.0,8.149512721982612,15.054475385989665,6.0,11.0,471587.5720757741,210849.49973281316,0.8194108894486569,0.8721448776556479,3.0,-8.540504975781869E8,1.6962751395671637E9,10.166666666666664,17.94822801529134,7718584.666666668,1.0019999857179534E7,4.767411252854087E7,9.38143104246466E7,2360305.6666666665,5277803.918344625
15.0,8.149512721982612,15.054475385989665,6.0,11.0,471587.5720757741,210849.49973281316,0.8194108894486569,0.8721448776556479,3.0,-8.797695939115201E8,1.7460375250910811E9,10.166666666666664,17.94822801529134,3161755.1666666665,4608523.18314025,5.005781386187421E7,9.850502500376785E7,2360305.6666666665,5277803.918344625
15.0,8.149512721982612,15.054475385989665,6.0,11.0,471587.5720757741,210849.49973281316,0.8194108894486569,0.8721448776556479,3.0,-9.031049890781869E8,1.7962490609035797E9,10.166666666666664,17.94822801529134,9054206.666666666,1.9661272731882226E7,5.005781386187421E7,9.850502500376785E7,2360305.6666666665,5277803.918344625
15.0,8.149512721982612,15.054475385989665,6.0,11.0,471587.5720757741,210849.49973281316,0.8194108894486569,0.8721448776556479,3.0,-9.311843912448535E8,1.8449009314787128E9,10.166666666666664,17.94822801529134,7968861.333333334,1.0519459609479211E7,5.2441515195207536E7,1.0319573958288914E8,2360305.6666666665,5277803.918344625
15.0,8.149512721982612,15.054475385989665,6.0,11.0,471587.5720757741,210849.49973281316,0.8194108894486569,0.8721448776556479,3.0,-9.569034875781869E8,1.8946671206594572E9,10.166666666666664,17.94822801529134,1028330.5000000001,965701.3560162289,5.269179186187421E7,1.0315018494863997E8,2360305.6666666665,5277803.918344625
15.0,8.149512721982612,15.054475385989665,6.0,11.0,471587.5720757741,210849.49973281316,0.8194108894486569,0.8721448776556479,3.0,-9.802388825781869E8,1.9448854072747242E9,10.166666666666664,17.94822801529134,9054206.666666666,1.9661272731882226E7,5.482521652854087E7,1.078864541620104E8,2360305.6666666665,5277803.918344625
15.0,8.149512721982612,15.054475385989665,6.0,11.0,471587.5720757741,210849.49973281316,0.8194108894486569,0.8721448776556479,3.0,-1.0083182847448536E9,1.993536938704068E9,10.166666666666664,17.94822801529134,7968861.333333334,1.0519459609479211E7,5.720891786187421E7,1.125771687411317E8,2360305.6666666665,5277803.918344625
15.0,8.149512721982612,15.054475385989665,6.0,11.0,471587.5720757741,210849.49973281316,0.8194108894486569,0.8721448776556479,3.0,-1.0316536799115201E9,2.043758631501305E9,10.166666666666664,17.94822801529134,778053.8333333334,858656.3993844136,5.720891786187421E7,1.125771687411317E8,2360305.6666666665,5277803.918344625
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-1271056.0445337398,54140.817582866526,1.0,0.0,1282312.0,51092.0,45.212185416680114,15.98175962785228,0.0,0.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-2873946.04453374,118005.81758286641,1.0,0.0,961734.0,38319.0,45.212185416680114,15.98175962785228,0.0,0.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-4476836.044533739,181870.81758286664,1.0,0.0,641156.0,25546.0,45.212185416680114,15.98175962785228,0.0,0.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-7746358.044533739,245735.81758286664,1.0,0.0,1987209.25,12773.0,1666676.4621854166,15.981759627815336,0.0,0.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-5759147.544533739,232963.31758286618,1.0,0.0,0.0,0.0,1666676.4621854166,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-7362037.544533739,296828.3175828662,1.0,0.0,1602890.0,63865.0,1666676.4621854166,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-1.0631559544533739E7,360693.3175828662,1.0,0.0,2948943.25,51092.0,3333307.712185417,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-8644349.544533739,347920.3175828662,1.0,0.0,961734.0,38319.0,3333307.712185417,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-1.0247239544533739E7,411785.3175828662,1.0,0.0,641156.0,25546.0,3333307.712185417,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-1.3516761544533739E7,475650.3175828662,1.0,0.0,1987209.25,12773.0,4999938.962185416,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-1.1529551544533739E7,462877.3175828662,1.0,0.0,0.0,0.0,4999938.962185416,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-1.3132441544533739E7,526742.3175828662,1.0,0.0,1602890.0,63865.0,4999938.962185416,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-1.6401963544533739E7,590607.3175828662,1.0,0.0,2948943.25,51092.0,6666570.212185416,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-1.4414753544533739E7,577834.3175828662,1.0,0.0,961734.0,38319.0,6666570.212185416,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-1.6017643544533739E7,641699.3175828662,1.0,0.0,641156.0,25546.0,6666570.212185416,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-1.9287165544533737E7,705564.3175828662,1.0,0.0,1987209.25,12773.0,8333201.462185416,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-1.7299955044533737E7,692791.8175828662,1.0,0.0,0.0,0.0,8333201.462185416,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-1.8902845044533737E7,756656.8175828662,1.0,0.0,1602890.0,63865.0,8333201.462185416,15.981759627815336,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-2.2172367044533737E7,820521.8175828662,1.0,0.0,2948943.25,51092.0,9999832.712185416,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-2.0185157044533737E7,807748.8175828662,1.0,0.0,961734.0,38319.0,9999832.712185416,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-2.1788047044533737E7,871613.8175828662,1.0,0.0,641156.0,25546.0,9999832.712185416,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-2.5057569044533737E7,935478.8175828662,1.0,0.0,1987209.25,12773.0,1.1666463962185416E7,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-2.3070358544533737E7,922705.3175828662,1.0,0.0,0.0,0.0,1.1666463962185416E7,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-2.4673248544533737E7,986570.3175828662,1.0,0.0,1602890.0,63865.0,1.1666463962185416E7,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-2.7942770544533737E7,1050435.3175828662,1.0,0.0,2948943.25,51092.0,1.3333095212185416E7,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-2.5955560544533737E7,1037662.3175828662,1.0,0.0,961734.0,38319.0,1.3333095212185416E7,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-2.7558450544533737E7,1101527.3175828662,1.0,0.0,641156.0,25546.0,1.3333095212185416E7,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-3.0827972544533737E7,1165392.3175828662,1.0,0.0,1987209.25,12773.0,1.4999726462185416E7,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-2.8840762044533737E7,1152618.8175828662,1.0,0.0,0.0,0.0,1.4999726462185416E7,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-3.0443652044533737E7,1216483.8175828662,1.0,0.0,1602890.0,63865.0,1.4999726462185416E7,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-3.371317404453374E7,1280348.8175828662,1.0,0.0,2948943.25,51092.0,1.6666357712185416E7,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-3.1725964044533737E7,1267575.8175828662,1.0,0.0,961734.0,38319.0,1.6666357712185416E7,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-3.3328854044533737E7,1331440.8175828662,1.0,0.0,641156.0,25546.0,1.6666357712185416E7,15.981759627349675,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-3.659837604453374E7,1395305.817582868,1.0,0.0,1987209.25,12773.0,1.8332988962185416E7,15.981759626418352,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-3.461116604453374E7,1382532.817582868,1.0,0.0,0.0,0.0,1.8332988962185416E7,15.981759626418352,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-3.621405604453374E7,1446397.817582868,1.0,0.0,1602890.0,63865.0,1.8332988962185416E7,15.981759626418352,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-3.948357804453374E7,1510262.817582868,1.0,0.0,2948943.25,51092.0,1.9999620212185416E7,15.981759626418352,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-3.749636804453374E7,1497489.817582868,1.0,0.0,961734.0,38319.0,1.9999620212185416E7,15.981759626418352,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-3.909925804453374E7,1561354.817582868,1.0,0.0,641156.0,25546.0,1.9999620212185416E7,15.981759626418352,3590099.25,76638.0
3.0,1.4967096795623247,11.526070163695923,2.0,10.0,302028.71619353275,84308.53877097346,0.950946951179423,0.17027493448460385,6.0,-4.236878004453374E7,1625219.817582868,1.0,0.0,1987209.25,12773.0,2.1666251462185416E7,15.981759626418352,3590099.25,76638.0
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-3.8931711009113304E7,6.2413276751406185E7,26.5,44.16729559300637,3.650438625E7,5.819719624261137E7,54.541073318752964,25.858244458396634,0.0,0.0
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-9.97836150091133E7,1.6092937874251226E8,26.5,44.16729559300637,9.624931875E7,1.5538727275039023E8,54.541073318752964,25.858244458396634,0.0,0.0
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-1.6063551900911334E8,2.5944628281589183E8,26.5,44.16729559300637,1.3713384500000002E7,2.0647433511286087E7,1107025.791073319,1393976.5338333473,0.0,0.0
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-2.2038045150911334E8,3.566364886952768E8,26.5,44.16729559300637,7.3458317E7,1.1783685080965503E8,1107025.791073319,1393976.5338333473,0.0,0.0
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-2.789095932591133E8,4.5474253893320537E8,28.0,44.48595283907045,1.2663479482609558E8,2.1875180985610303E8,2365434.7258433714,3039364.599854537,2986497.608674464,3037806.160532261
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-3.461751947591133E8,5.439214562145183E8,28.5,41.52408939398912,5.672937501831096E7,7.225279341002305E7,3320968.2910733186,4653548.557992743,2986497.608674464,3037806.160532261
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-4.192962272591133E8,6.308969639544839E8,28.5,41.52408939398912,1.2985040751831095E8,1.6154019207553038E8,3320968.2910733186,4653548.557992743,2986497.608674464,3037806.160532261
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-4.905567930091133E8,7.183663167173231E8,28.5,41.52408939398912,3.567443075E7,3.8815742800673865E7,5534910.791073319,7925474.910714629,2967436.768310952,3014221.716003891
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-5.647847970091133E8,8.076495704086246E8,28.5,41.52408939398912,1.0223351825E8,1.2854742256206252E8,5534910.791073319,7925474.910714629,2967436.768310952,3014221.716003891
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-6.277655040091133E8,8.810476253555801E8,28.5,41.52408939398912,1.930090664473684E7,2.8130720617952768E7,7494899.185810161,1.0764120325842474E7,1.1247293500000002E7,1.6621744423354981E7
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-7.008865365091133E8,9.695570851896523E8,28.5,41.52408939398912,7.273115114473684E7,9.241668947580978E7,7494899.185810161,1.0764120325842474E7,1.1247293500000002E7,1.6621744423354981E7
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-7.751145402591133E8,1.0601054558639622E9,28.5,41.52408939398912,1.4585218364473683E8,1.8171617092250457E8,7494899.185810161,1.0764120325842474E7,1.1247293500000002E7,1.6621744423354981E7
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-8.396676800091133E8,1.1368110078063931E9,28.5,41.52408939398912,4.616426210526316E7,5.519658445214115E7,8855824.54107332,1.257833145968918E7,1.1294876070850205E7,1.6703491668820817E7
11.0,17.786203297725717,2.3938734119111227,4.0,14.0,645891.734929464,386204.7868870665,0.022502332548122728,0.9413043218313237,12.0,-9.127887125091133E8,1.2256950445758383E9,28.5,41.52408939398912,1.1600470760526316E8,1.4497744580665103E8,8855824.54107332,1.257833145968918E7,1.1294876070850205E7,1.6703491668820817E7
