const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-8150470.467789131,5044060.055683026,1.0,0.0,4995999.399999999,5042944.693185623,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-1.1719041467789132E7,8646162.268201768,1.0,0.0,8564570.4,8645048.045461068,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-5295613.667789131,2162381.019669871,1.0,0.0,2141142.6,2161262.011365267,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-8864184.667789131,5764480.384233169,1.0,0.0,5709713.600000001,5763365.363640712,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-1.2432755667789131E7,9366582.815901296,1.0,0.0,9278284.6,9365468.715916159,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-6009327.8677891325,2882800.095349791,1.0,0.0,2854856.8000000003,2881682.681820356,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-9577898.867789133,6484900.788749111,1.0,0.0,6423427.8,6483786.034095801,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-3154471.067789132,5369.980937217133,1.0,0.0,0.0,0.0,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-6723042.067789132,3603219.808741473,1.0,0.0,3568571.0,3602103.352275445,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-1.0291613067789132E7,7205321.246444645,1.0,0.0,7137142.0,7204206.70455089,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-3868185.2677891315,721552.4220053322,1.0,0.0,713714.2000000001,720420.670455089,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-7436756.267789131,4323639.84107176,1.0,0.0,4282285.2,4322524.022730534,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-1.1005327267789133E7,7925741.74281829,1.0,0.0,7850856.2,7924627.37500598,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-4581899.467789131,1441963.537523115,1.0,0.0,1427428.4000000001,1440841.340910178,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-8150470.467789131,5044060.055683026,1.0,0.0,4995999.399999999,5042944.693185623,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-1.1719041467789132E7,8646162.268201768,1.0,0.0,8564570.4,8645048.045461068,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-5295613.667789131,2162381.019669871,1.0,0.0,2141142.6,2161262.011365267,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-8864184.667789131,5764480.384233169,1.0,0.0,5709713.600000001,5763365.363640712,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-1.2432755667789131E7,9366582.815901296,1.0,0.0,9278284.6,9365468.715916159,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-6009327.467789132,2882799.964471689,1.0,0.0,2854856.8000000003,2881682.681820356,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-9577898.467789132,6484900.658109178,1.0,0.0,6423427.8,6483786.034095801,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-3154470.6677891323,5369.723552615732,1.0,0.0,0.0,0.0,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-6723041.667789131,3603219.677949085,1.0,0.0,3568571.0,3602103.352275445,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-1.029161266778913E7,7205321.115823776,1.0,0.0,7137142.0,7204206.70455089,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-3868184.8677891325,721552.2898452241,1.0,0.0,713714.2000000001,720420.670455089,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-7436755.8677891325,4323639.710336531,1.0,0.0,4282285.2,4322524.022730534,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-1.1005326867789133E7,7925741.61221302,1.0,0.0,7850856.2,7924627.37500598,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-4581899.067789132,1441963.4062169057,1.0,0.0,1427428.4000000001,1440841.340910178,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-8150470.067789131,5044059.924988633,1.0,0.0,4995999.399999999,5042944.693185623,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.0332328586544057,11.915320064658069,5.0,4.0,2.0,666846.0669350609,956886.9914125764,0.2468855864900953,0.4667684210754486,14.0,-1.1719041067789132E7,8646162.137609497,1.0,0.0,8564570.4,8645048.045461068,82.7305895576099,41.001280295363145,9991998.799999999,1.0085889386371246E7
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,9725.19629693677,13479.986212170917,0.0,0.0,0.0,0.0,-4.2203062234232505,104.3962524942998,0.0,0.0
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.7519014803703055E7,1520680.4050713321,1.0,0.0,2921228.0,1510708.654810715,-4.2203062234232505,104.3962524942998,0.0,0.0
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-6.1170549803703055E7,3409051.1398342135,1.0,0.0,6572763.0,3399094.473324109,-4.2203062234232505,104.3962524942998,0.0,0.0
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.6788706553703055E7,1143012.116862975,1.0,0.0,2190921.0,1133031.4911080361,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-6.0440241553703055E7,3031375.3668401274,1.0,0.0,5842456.0,3021417.30962143,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.6058398303703055E7,765353.2944985582,1.0,0.0,1460614.0,755354.3274053575,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.9709933303703055E7,2653700.606351786,1.0,0.0,5112149.0,2643740.145918751,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.5328090053703055E7,387728.6895716676,1.0,0.0,730307.0,377677.16370267875,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.8979625053703055E7,2276025.8719721315,1.0,0.0,4381842.0,2266062.9822160723,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.4597781553703055E7,13481.814879283245,1.0,0.0,0.0,0.0,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.8249316553703055E7,1898353.1830048056,1.0,0.0,3651535.0,1888385.8185133936,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-6.1900851553703055E7,3786728.119979241,1.0,0.0,7303070.0,3776771.6370267873,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.7519008803703055E7,1520682.1530581044,1.0,0.0,2921228.0,1510708.654810715,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-6.1170543803703055E7,3409052.883880869,1.0,0.0,6572763.0,3399094.473324109,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.6788700053703055E7,1143013.5487958454,1.0,0.0,2190921.0,1133031.4911080361,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-6.0440235053703055E7,3031376.790079948,1.0,0.0,5842456.0,3021417.30962143,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.6058392053703055E7,765354.3009518225,1.0,0.0,1460614.0,755354.3274053575,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.9709927053703055E7,2653701.5979867615,1.0,0.0,5112149.0,2643740.145918751,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.5328083803703055E7,387729.7482654785,1.0,0.0,730307.0,377677.16370267875,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.8979618803703055E7,2276026.9132101773,1.0,0.0,4381842.0,2266062.9822160723,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.4597775803703055E7,13482.44075787288,1.0,0.0,0.0,0.0,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.8249310803703055E7,1898353.9252911527,1.0,0.0,3651535.0,1888385.8185133936,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-6.1900845803703055E7,3786728.861993273,1.0,0.0,7303070.0,3776771.6370267873,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.7519002303703055E7,1520682.4536741327,1.0,0.0,2921228.0,1510708.654810715,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-6.1170537303703055E7,3409053.1818687455,1.0,0.0,6572763.0,3399094.473324109,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.6788694303703055E7,1143014.25430229,1.0,0.0,2190921.0,1133031.4911080361,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-6.0440229303703055E7,3031377.4941889467,1.0,0.0,5842456.0,3021417.30962143,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.6058386303703055E7,765354.9710846908,1.0,0.0,1460614.0,755354.3274053575,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.9709921303703055E7,2653702.2643155707,1.0,0.0,5112149.0,2643740.145918751,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.5328078053703055E7,387730.3914567617,1.0,0.0,730307.0,377677.16370267875,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.8979613053703055E7,2276027.5311925057,1.0,0.0,4381842.0,2266062.9822160723,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.4597770303703055E7,13483.366465113342,1.0,0.0,0.0,0.0,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.8249305303703055E7,1898354.1496229756,1.0,0.0,3651535.0,1888385.8185133936,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-6.1900840303703055E7,3786729.08362023,1.0,0.0,7303070.0,3776771.6370267873,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.7518997053703055E7,1520682.2844671367,1.0,0.0,2921228.0,1510708.654810715,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-6.1170532053703055E7,3409053.009471872,1.0,0.0,6572763.0,3399094.473324109,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.6788689053703055E7,1143014.1241331105,1.0,0.0,2190921.0,1133031.4911080361,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-6.0440224053703055E7,3031377.360085646,1.0,0.0,5842456.0,3021417.30962143,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.6058380803703055E7,765354.6913887851,1.0,0.0,1460614.0,755354.3274053575,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
2.8246126963364193,10.729731703596206,4.0,18.0,12.0,803975.1356379713,696979.3467330431,0.6585562849455356,0.12709439511654874,11.0,-5.9709915803703055E7,2653701.9812556873,1.0,0.0,5112149.0,2643740.145918751,-4.2203062234232505,104.3962524942998,8033377.0,4154448.800729466
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,1588.2362747924944,3457.896902180548,0.0,0.0,0.0,0.0,-2.0032762890095874,34.70230946958985,0.0,0.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.6051465763725206E7,319313.8969021803,1.0,0.0,2545596.0,315856.0,-2.0032762890095874,34.70230946958985,0.0,0.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.9233460763725206E7,714133.8969021812,1.0,0.0,5727591.0,710676.0,-2.0032762890095874,34.70230946958985,0.0,0.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.5415066263725206E7,240349.3969021812,1.0,0.0,1909197.0,236892.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.8597061263725206E7,635169.3969021812,1.0,0.0,5091192.0,631712.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.4778666763725206E7,161384.8969021812,1.0,0.0,1272798.0,157928.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.7960661763725206E7,556204.8969021812,1.0,0.0,4454793.0,552748.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.4142267763725206E7,82420.89690218121,1.0,0.0,636399.0,78964.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.7324262763725206E7,477240.8969021812,1.0,0.0,3818394.0,473784.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.3505868263725206E7,3457.396902181208,1.0,0.0,0.0,0.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.6687863263725206E7,398277.3969021812,1.0,0.0,3181995.0,394820.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.9869858263725206E7,793097.3969021812,1.0,0.0,6363990.0,789640.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.6051463763725206E7,319313.8969021812,1.0,0.0,2545596.0,315856.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.9233458763725206E7,714133.8969021812,1.0,0.0,5727591.0,710676.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.5415064263725206E7,240349.3969021812,1.0,0.0,1909197.0,236892.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.8597059263725206E7,635169.3969021812,1.0,0.0,5091192.0,631712.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.4778665263725206E7,161385.3969021812,1.0,0.0,1272798.0,157928.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.7960660263725206E7,556205.3969021812,1.0,0.0,4454793.0,552748.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.4142266263725206E7,82421.39690218121,1.0,0.0,636399.0,78964.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.7324261263725206E7,477241.3969021812,1.0,0.0,3818394.0,473784.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.3505866263725206E7,3457.396902181208,1.0,0.0,0.0,0.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.6687861263725206E7,398277.3969021812,1.0,0.0,3181995.0,394820.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.9869856263725206E7,793097.3969021812,1.0,0.0,6363990.0,789640.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.6051461763725206E7,319312.8969021812,1.0,0.0,2545596.0,315856.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.9233456763725206E7,714132.8969021812,1.0,0.0,5727591.0,710676.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.5415062263725206E7,240348.3969021812,1.0,0.0,1909197.0,236892.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.8597057263725206E7,635168.3969021812,1.0,0.0,5091192.0,631712.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.4778662763725206E7,161383.8969021812,1.0,0.0,1272798.0,157928.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
7.029223911763629,7.417490588377158,2.0,6.0,3.0,169246.12978388355,499865.73155473697,0.3307931421602155,0.9043433784681943,11.0,-1.7960657763725206E7,556203.8969021812,1.0,0.0,4454793.0,552748.0,-2.0032762890095874,34.70230946958985,7000389.0,868604.0
