const_buyBeef,const_buyBread,const_buyFlour,const_buyFuel,const_buyLand,const_buyMu,const_buyOil,const_buySigma,const_buyWheat,const_consumeBeef,const_consumeBread,const_consumeFlour,const_consumeFuel,const_consumeMu,const_consumeOil,const_consumeSigma,const_consumeWheat,const_enjoyBeefMu,const_enjoyBeefSigma,const_enjoyBreadMu,const_enjoyBreadSigma,const_enjoyFlourMu,const_enjoyFlourSigma,const_enjoyFuelMu,const_enjoyFuelSigma,const_enjoyOilMu,const_enjoyOilSigma,const_enjoyWheatMu,const_enjoyWheatSigma,const_femaleBonusSalMu,const_femaleBonusSalSigma,const_femaleEduMu,const_femaleEduSigma,const_genderMu,const_genderSigma,const_maleBonusSalMu,const_maleBonusSalSigma,const_maleEduMu,const_maleEduSigma,const_number,var_capitalMu,var_capitalSigma,var_happinessMu,var_happinessSigma,var_salaryMu,var_salarySigma,var_total_value_destroyedMu,var_total_value_destroyedSigma
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,8903300.862324746,3539758.0225919015,93.67897408339047,169.8197530690729,739153.0661241111,292425.7778004947,4913.268050645232,62085.00647853173
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,2.3658229548998177E7,9454015.507381262,103.23441660627961,278.0764346683838,739153.0661241111,292425.7778004947,33045.90227693651,544573.1891138994
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,3.7502979070870005E7,1.6479285739225565E7,265.17236167240327,1059.425509794923,739153.0661241111,292425.7778004947,790770.705533752,3485494.893671077
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,5.1767567987451896E7,2.29562132395109E7,436.831568183085,1614.0675650370279,739153.0661241111,292425.7778004947,1377595.6826617133,4838961.7218543645
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,6.610267955611927E7,2.957299792538072E7,566.2120361383236,1983.9599366005825,739153.0661241111,292425.7778004947,1821943.4420672122,5987509.194337923
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,7.994742908511223E7,3.6121998358365834E7,728.8508967690461,2512.792189682293,739153.0661241111,292425.7778004947,2654336.2592227384,7697304.224022677
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,9.421201800067669E7,4.221515521689329E7,823.7206831373061,2973.59589694912,739153.0661241111,292425.7778004947,3224190.0992805324,8838917.060200103
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,1.0854712956629215E8,4.852187074134184E7,1005.8814155889839,3655.1978821782723,739153.0661241111,292425.7778004947,3730866.7192528835,9687136.777829465
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,1.2239187907799096E8,5.460026366949378E7,1189.966868284816,4183.387471358984,739153.0661241111,292425.7778004947,4540548.447022178,1.0674862788721384E7
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,1.3665646798846924E8,6.074064990333329E7,1334.4409272878677,4372.686637623584,739153.0661241111,292425.7778004947,5203146.390611992,1.1294877626817863E7
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,1.509915795449291E8,6.678771884051979E7,1460.9658509908186,4541.547582062489,739153.0661241111,292425.7778004947,5694629.745543687,1.1857644197234193E7
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,1.6483632907188725E8,7.314782423612657E7,1589.4948438697616,4880.960088388968,739153.0661241111,292425.7778004947,6421197.147548445,1.294895179323057E7
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,1.7910091797524428E8,7.92860670966919E7,1713.0034908687446,5036.8939086781,739153.0661241111,292425.7778004947,7025745.632649122,1.355925789762962E7
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,1.9343602953373858E8,8.545368197554258E7,1827.0401134526712,5272.177008359961,739153.0661241111,292425.7778004947,7577082.764904174,1.4117383555876793E7
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,2.0728077905968007E8,9.193138918603384E7,1972.184569200382,5674.7089115202325,739153.0661241111,292425.7778004947,8375538.672663985,1.5053901645801134E7
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,2.2154536795998502E8,9.812372449024369E7,2143.6708357314083,6082.769012895682,739153.0661241111,292425.7778004947,9054644.250991868,1.5929392717515776E7
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,2.358804795215314E8,1.0431517654143967E8,2251.6484552634524,6343.406514798412,739153.0661241111,292425.7778004947,9467178.356231228,1.653437915467033E7
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,2.4972522903729928E8,1.1065761581928906E8,2436.607763503534,6759.353946014549,739153.0661241111,292425.7778004947,1.0289710542296756E7,1.7537705501153603E7
0.3131504587502647,0.5466954115502267,0.7979298271244704,0.985946313360412,0.1846808087608307,1.662150614471978,0.9145476074810092,7.844901429080724,0.022532907774325706,0.7680425414914441,0.5286457151520877,0.45450778168014616,0.09656437596078016,9.627986650836784,0.6005576303018826,1.012373428711484,0.7137145932536615,258.99254784346004,218.4872465504798,441.00569011822734,487.1984087311063,740.4365666247836,268.57119053257895,932.0811652386086,929.8522043036909,365.5149849637154,654.6792929485279,232.26909575136855,893.1052724849574,808.5443694137576,621.0966765011655,4.037633950381848,2.9895668687855306,0.30629837686159345,0.9405895582588871,406.8391349768872,68.56651397362567,2.428061482397438,7.613421854029317,983.0,2.63989817939639E8,1.1680908934469044E8,2590.2730737782035,6941.232361508131,739153.0661241111,292425.7778004947,1.093514774576821E7,1.8185504566499088E7
