const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
9.248864357538242,2.295682774263983,2.0,15.0,10.0,42497.70792808209,65705.17448378948,9.0,10570.810146764103,5255.738878698437,0.0,0.0,0.0,0.0,-63.66830429492056,41.69901122134196,0.0,0.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-2.9999642662476927E7,4.29046273004836E7,0.2,0.4000000000000001,0.0,0.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.012826146247693E7,4.314459310307749E7,0.2,0.4000000000000001,128619.0,257237.99999999997,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.0256880062476926E7,4.3384756472927555E7,0.2,0.4000000000000001,257238.0,514475.99999999994,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.038549886247693E7,4.3625114887843825E7,0.2,0.4000000000000001,385857.0,771714.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.051411746247693E7,4.386566440026557E7,0.2,0.4000000000000001,514476.0,1028951.9999999999,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.064273626247693E7,4.4106402625522465E7,0.2,0.4000000000000001,643095.0,1286190.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.0771355062476926E7,4.4347326122533835E7,0.2,0.4000000000000001,771714.0,1543428.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.089997386247693E7,4.4588431888077825E7,0.2,0.4000000000000001,900333.0,1800665.9999999998,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.102859246247693E7,4.4829716605961144E7,0.2,0.4000000000000001,1028952.0,2057903.9999999998,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.115721126247693E7,4.507117814652505E7,0.2,0.4000000000000001,1157571.0,2315142.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.128582986247693E7,4.531281293809594E7,0.2,0.4000000000000001,1286190.0,2572380.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.1414448662476927E7,4.555461896924953E7,0.2,0.4000000000000001,1414809.0,2829618.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.154306726247693E7,4.579659278150102E7,0.2,0.4000000000000001,1543428.0,3086856.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.167168586247693E7,4.603873209928659E7,0.2,0.4000000000000001,1672047.0,3344094.0000000005,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.180030446247693E7,4.6281034324864216E7,0.2,0.4000000000000001,1800666.0,3601331.9999999995,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.192892326247693E7,4.652349729002919E7,0.2,0.4000000000000001,1929285.0,3858570.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.2057542062476926E7,4.6766118123884894E7,0.2,0.4000000000000001,2057904.0,4115807.9999999995,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.2186160662476927E7,4.7008894004438095E7,0.2,0.4000000000000001,2186523.0,4373046.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.231477926247693E7,4.7251822913174085E7,0.2,0.4000000000000001,2315142.0,4630284.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-2.999963686247693E7,4.290461648385976E7,0.2,0.4000000000000001,0.0,0.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.0128255662476927E7,4.314458227745284E7,0.2,0.4000000000000001,128619.0,257237.99999999997,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.025687446247693E7,4.3384746012053736E7,0.2,0.4000000000000001,257238.0,514475.99999999994,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.0385493062476926E7,4.3625104044661425E7,0.2,0.4000000000000001,385857.0,771714.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.051411186247693E7,4.386565392271809E7,0.2,0.4000000000000001,514476.0,1028951.9999999999,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.0642730662476927E7,4.410639213984205E7,0.2,0.4000000000000001,643095.0,1286190.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.077134946247693E7,4.434731562885261E7,0.2,0.4000000000000001,771714.0,1543428.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.089996826247693E7,4.458842138652519E7,0.2,0.4000000000000001,900333.0,1800665.9999999998,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.102858686247693E7,4.48297060966638E7,0.2,0.4000000000000001,1028952.0,2057903.9999999998,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.115720526247693E7,4.507116687839869E7,0.2,0.4000000000000001,1157571.0,2315142.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.1285824062476926E7,4.53128020378069E7,0.2,0.4000000000000001,1286190.0,2572380.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.141444286247693E7,4.55546080613169E7,0.2,0.4000000000000001,1414809.0,2829618.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.1543061662476927E7,4.5796582242440626E7,0.2,0.4000000000000001,1543428.0,3086856.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.167168046247693E7,4.603872192972743E7,0.2,0.4000000000000001,1672047.0,3344094.0000000005,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.180029926247693E7,4.628102452542088E7,0.2,0.4000000000000001,1800666.0,3601331.9999999995,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.192891786247693E7,4.652348710700415E7,0.2,0.4000000000000001,1929285.0,3858570.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.205753646247693E7,4.676610755689082E7,0.2,0.4000000000000001,2057904.0,4115807.9999999995,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.2186155062476926E7,4.7008883430729434E7,0.2,0.4000000000000001,2186523.0,4373046.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.2314773662476927E7,4.72518123328541E7,0.2,0.4000000000000001,2315142.0,4630284.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-2.999963046247693E7,4.290460454827532E7,0.2,0.4000000000000001,0.0,0.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.012824926247693E7,4.3144570331936456E7,0.2,0.4000000000000001,128619.0,257237.99999999997,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.025686786247693E7,4.3384733683167204E7,0.2,0.4000000000000001,257238.0,514475.99999999994,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.0385486662476927E7,4.362509207977093E7,0.2,0.4000000000000001,385857.0,771714.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.051410546247693E7,4.386564194837857E7,0.2,0.4000000000000001,514476.0,1028951.9999999999,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.064272386247693E7,4.4106379407230586E7,0.2,0.4000000000000001,643095.0,1286190.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.077134246247693E7,4.434730251175156E7,0.2,0.4000000000000001,771714.0,1543428.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.089996126247693E7,4.458840825958487E7,0.2,0.4000000000000001,900333.0,1800665.9999999998,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.102857986247693E7,4.48296929600426E7,0.2,0.4000000000000001,1028952.0,2057903.9999999998,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
18.244821431196456,17.087837664005214,5.0,17.0,11.0,899764.8965403413,302046.68235185207,19.0,-3.1157198662476927E7,4.507115448346012E7,0.2,0.4000000000000001,1157571.0,2315142.0,-7.153253754298262,75.2716768038975,2443761.0,4887522.0
