const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
6.0,13.845170600874866,5.349759718196281,5.0,4.0,480042.14358199877,640876.5116514652,0.8794375841796204,0.2380709106968174,5.0,-2932427.9218402132,1483087.7829190742,1.0,0.0,2937699.1999999997,1483265.2006799593,120.03507966153197,58.045146050185124,0.0,0.0
6.0,13.845170600874866,5.349759718196281,5.0,4.0,480042.14358199877,640876.5116514652,0.8794375841796204,0.2380709106968174,5.0,-7253609.921840213,3792307.718460216,1.0,0.0,3586757.2000000007,2017735.4321181357,649178.0350796614,878643.4232078646,0.0,0.0
6.0,13.845170600874866,5.349759718196281,5.0,4.0,480042.14358199877,640876.5116514652,0.8794375841796204,0.2380709106968174,5.0,-8968975.921840213,4470319.181451463,1.0,0.0,3586757.2000000007,2017735.4321181357,1298236.0350796615,1757344.0053058565,2605816.0,3192860.9649075544
6.0,13.845170600874866,5.349759718196281,5.0,4.0,480042.14358199877,640876.5116514652,0.8794375841796204,0.2380709106968174,5.0,-1.0684341721840212E7,5851839.912767457,1.0,0.0,3586757.2000000007,2017735.4321181357,1947294.0350796618,2636044.5874232147,2605816.0,3192860.9649075544
6.0,13.845170600874866,5.349759718196281,5.0,4.0,480042.14358199877,640876.5116514652,0.8794375841796204,0.2380709106968174,5.0,-1.2399707721840212E7,7560583.893736025,1.0,0.0,3586757.2000000007,2017735.4321181357,2596352.0350796618,3514745.1695454144,2605816.0,3192860.9649075544
5.0,7.877686070706025,6.223952115084483,4.0,18.0,185929.851760392,540640.4128408162,0.6450775309266831,0.9516718954100609,12.0,-9117637.266876658,9931252.835006349,11.5,10.5,8980337.75,9765009.73825035,17.85933922965643,5.397336337183489,0.0,0.0
5.0,7.877686070706025,6.223952115084483,4.0,18.0,185929.851760392,540640.4128408162,0.6450775309266831,0.9516718954100609,12.0,-2.778831751687666E7,3.1114935680483058E7,14.0,13.0,2.7651018E7,3.094864505851165E7,17.85933922965643,5.397336337183489,0.0,0.0
5.0,7.877686070706025,6.223952115084483,4.0,18.0,185929.851760392,540640.4128408162,0.6450775309266831,0.9516718954100609,12.0,-5.436845851687667E7,6.436685177491818E7,14.0,13.0,1.5795332583333332E7,2.1808474959963355E7,6938229.442672563,1.2017338663734691E7,0.0,0.0
5.0,7.877686070706025,6.223952115084483,4.0,18.0,185929.851760392,540640.4128408162,0.6450775309266831,0.9516718954100609,12.0,-7.373206851687667E7,8.634657356105912E7,14.0,13.0,2.6843785583333336E7,3.371624831074473E7,6938229.442672563,1.2017338663734691E7,0.0,0.0
5.0,7.877686070706025,6.223952115084483,4.0,18.0,185929.851760392,540640.4128408162,0.6450775309266831,0.9516718954100609,12.0,-9.309567851687665E7,1.0834179699654053E8,14.0,13.0,4.323550575E7,5.464478062597471E7,7216548.60933923,1.1865358868982991E7,0.0,0.0
18.0,10.288694209595588,13.050523008134734,5.0,1.0,180465.42911776,43357.23247753404,0.6811125417355061,0.3742970405465863,2.0,-2052282.7908235074,200108.0071987276,1.0,0.0,1724859.4,144865.88838342862,3449740.6948975427,289743.84900130157,2059010.9999999998,199171.240109811
18.0,10.288694209595588,13.050523008134734,5.0,1.0,180465.42911776,43357.23247753404,0.6811125417355061,0.3742970405465863,2.0,-3204687.3908235077,976632.7505264482,1.0,0.0,1891935.2000000002,168582.6698455093,6899459.494897544,579475.6249013355,2059010.9999999998,199171.240109811
18.0,10.288694209595588,13.050523008134734,5.0,1.0,180465.42911776,43357.23247753404,0.6811125417355061,0.3742970405465863,2.0,-2052282.7908235074,200108.0071987276,1.0,0.0,1724859.4,144865.88838342862,1.2074037694897542E7,1014073.2896801146,2059010.9999999998,199171.240109811
18.0,10.288694209595588,13.050523008134734,5.0,1.0,180465.42911776,43357.23247753404,0.6811125417355061,0.3742970405465863,2.0,-3204687.3908235077,976632.7505264482,1.0,0.0,1891935.2000000002,168582.6698455093,1.552375649489754E7,1303805.0663368942,2059010.9999999998,199171.240109811
18.0,10.288694209595588,13.050523008134734,5.0,1.0,180465.42911776,43357.23247753404,0.6811125417355061,0.3742970405465863,2.0,-2052282.7908235074,200108.0071987276,1.0,0.0,1724859.4,144865.88838342862,2.0698334694897544E7,1738402.7313908606,2059010.9999999998,199171.240109811
8.0,10.458755547926852,10.913992585120818,5.0,7.0,467268.4726815552,810084.5543470207,0.5924334536852016,0.06962091792014335,9.0,-1591532.8200156642,741257.2552937004,1.0,0.0,1597086.4,741202.8254694123,37.911538564812226,85.22616599174349,0.0,0.0
8.0,10.458755547926852,10.913992585120818,5.0,7.0,467268.4726815552,810084.5543470207,0.5924334536852016,0.06962091792014335,9.0,-3587890.820015664,1667760.6761447743,1.0,0.0,0.0,0.0,37.911538564812226,85.22616599174349,0.0,0.0
8.0,10.458755547926852,10.913992585120818,5.0,7.0,467268.4726815552,810084.5543470207,0.5924334536852016,0.06962091792014335,9.0,-5584248.820015664,2594264.17626968,1.0,0.0,1996358.0,926503.5318367654,37.911538564812226,85.22616599174349,0.0,0.0
8.0,10.458755547926852,10.913992585120818,5.0,7.0,467268.4726815552,810084.5543470207,0.5924334536852016,0.06962091792014335,9.0,-9066306.220015664,2739743.211673781,1.0,0.0,1884970.7999999998,1764645.4111740468,1485737.1115385648,1876750.0971404251,0.0,0.0
8.0,10.458755547926852,10.913992585120818,5.0,7.0,467268.4726815552,810084.5543470207,0.5924334536852016,0.06962091792014335,9.0,-1.1062664220015664E7,3560198.0498322686,1.0,0.0,3881328.8,1449878.3226998122,1485737.1115385648,1876750.0971404251,0.0,0.0
3.0,9.926962267140187,4.661583274476932,2.0,7.0,214642.19309126513,891882.93570257,0.9843119042225219,0.20432786127120006,7.0,-8.360772418287669E7,7.693572317095028E7,47.5,46.5,8.36216885E7,7.69335085E7,-14.986464178590555,20.130805380694834,0.0,0.0
3.0,9.926962267140187,4.661583274476932,2.0,7.0,214642.19309126513,891882.93570257,0.9843119042225219,0.20432786127120006,7.0,-2.211119291828767E8,2.060797031709503E8,47.5,46.5,2.86200065E7,2.52759165E7,-14.986464178590555,20.130805380694834,0.0,0.0
3.0,9.926962267140187,4.661583274476932,2.0,7.0,214642.19309126513,891882.93570257,0.9843119042225219,0.20432786127120006,7.0,-3.586161341828767E8,3.352236831709503E8,47.5,46.5,1.58290053E8,1.58290053E8,-14.986464178590555,20.130805380694834,0.0,0.0
3.0,9.926962267140187,4.661583274476932,2.0,7.0,214642.19309126513,891882.93570257,0.9843119042225219,0.20432786127120006,7.0,-4.961203391828767E8,4.643676631709503E8,47.5,46.5,1.111225295E8,1.027623045E8,-14.986464178590555,20.130805380694834,0.0,0.0
3.0,9.926962267140187,4.661583274476932,2.0,7.0,214642.19309126513,891882.93570257,0.9843119042225219,0.20432786127120006,7.0,-6.336245441828767E8,5.935116431709503E8,47.5,46.5,5.61208475E7,5.11047125E7,-14.986464178590555,20.130805380694834,0.0,0.0
18.0,4.084754727957128,4.363450035202496,5.0,15.0,429999.26893415535,619006.3972282271,0.1263876663161818,0.30306120622329624,8.0,-4644186.181042951,2086772.0155495824,1.0,0.0,4650531.2,2096681.916350537,41.214193582651745,110.21992036349316,0.0,0.0
18.0,4.084754727957128,4.363450035202496,5.0,15.0,429999.26893415535,619006.3972282271,0.1263876663161818,0.30306120622329624,8.0,-1.202707818104295E7,4828321.238941778,1.0,0.0,2732360.8,3027024.7139734686,1569769.2141935825,3139402.364221849,0.0,0.0
18.0,4.084754727957128,4.363450035202496,5.0,15.0,429999.26893415535,619006.3972282271,0.1263876663161818,0.30306120622329624,8.0,-1.784024218104295E7,7072283.362885223,1.0,0.0,8545524.8,3733496.025010039,1569769.2141935825,3139402.364221849,0.0,0.0
18.0,4.084754727957128,4.363450035202496,5.0,15.0,429999.26893415535,619006.3972282271,0.1263876663161818,0.30306120622329624,8.0,-2.228655818104295E7,9837550.520996105,1.0,0.0,5057626.4,3069983.0703162258,3139497.2141935825,6278858.363483528,2936576.0,5873152.0
18.0,4.084754727957128,4.363450035202496,5.0,15.0,429999.26893415535,619006.3972282271,0.1263876663161818,0.30306120622329624,8.0,-2.673287418104295E7,1.3440645776860068E7,1.0,0.0,1569728.0,3139456.0000000005,4709225.214193583,9418314.363237422,2936576.0,5873152.0
2.0,4.7122527477564,7.9613304217590875,4.0,19.0,728593.204221916,162668.25175211934,0.3164971555377948,0.17348685325022284,19.0,-3144162.6180200037,485459.8062676277,1.0,0.0,3150504.0,485047.8913097139,22.252559839170747,11.851653151134832,0.0,0.0
2.0,4.7122527477564,7.9613304217590875,4.0,19.0,728593.204221916,162668.25175211934,0.3164971555377948,0.17348685325022284,19.0,-7082292.618020004,1091768.299150476,1.0,0.0,7088634.0,1091357.7554468561,22.252559839170747,11.851653151134832,0.0,0.0
2.0,4.7122527477564,7.9613304217590875,4.0,19.0,728593.204221916,162668.25175211934,0.3164971555377948,0.17348685325022284,19.0,-1.1020422618020004E7,1698077.7712632727,1.0,0.0,1.1026764E7,1697667.6195839986,22.252559839170747,11.851653151134832,0.0,0.0
2.0,4.7122527477564,7.9613304217590875,4.0,19.0,728593.204221916,162668.25175211934,0.3164971555377948,0.17348685325022284,19.0,-1.8334170618020006E7,1336656.0528319122,1.0,0.0,3375617.333333333,1733180.104695412,3375639.585893173,1733182.976953851,0.0,0.0
2.0,4.7122527477564,7.9613304217590875,4.0,19.0,728593.204221916,162668.25175211934,0.3164971555377948,0.17348685325022284,19.0,-2.2272300618020006E7,1797583.6998150342,1.0,0.0,7313747.333333333,1286167.1653801454,3375639.585893173,1733182.976953851,0.0,0.0
3.0,0.8998671550796722,2.5556407951256,3.0,13.0,858770.4870531692,502994.0285655509,0.6619005217804725,0.7926587476695063,19.0,-3476984.060532895,296416.5823471993,1.0,0.0,3326428.0,296264.46736657433,54.27494745115516,47.079217494697396,0.0,0.0
3.0,0.8998671550796722,2.5556407951256,3.0,13.0,858770.4870531692,502994.0285655509,0.6619005217804725,0.7926587476695063,19.0,-7635019.060532894,666747.1652244376,1.0,0.0,7484463.0,666595.0515747922,54.27494745115516,47.079217494697396,0.0,0.0
3.0,0.8998671550796722,2.5556407951256,3.0,13.0,858770.4870531692,502994.0285655509,0.6619005217804725,0.7926587476695063,19.0,-1.1793054060532894E7,1037077.7490522361,1.0,0.0,1.1642498E7,1036925.6357830103,54.27494745115516,47.079217494697396,0.0,0.0
3.0,0.8998671550796722,2.5556407951256,3.0,13.0,858770.4870531692,502994.0285655509,0.6619005217804725,0.7926587476695063,19.0,-1.5951089060532894E7,1407408.333080234,1.0,0.0,155661.33333333334,1.6803104348644432E-11,155715.60828078448,47.07921749467524,0.0,0.0
3.0,0.8998671550796722,2.5556407951256,3.0,13.0,858770.4870531692,502994.0285655509,0.6619005217804725,0.7926587476695063,19.0,-2.0264786060532894E7,1777738.9171833175,1.0,0.0,4313696.333333334,370330.58420821774,155715.60828078448,47.07921749467524,0.0,0.0
5.0,11.310618854018307,0.557141782931585,5.0,11.0,277665.970685781,725498.958052441,0.9077615318787187,0.2154996835142018,10.0,-3254491.568526069,2216039.3858359414,1.0,0.0,3263033.5999999996,2214584.990135136,46.708614621777684,50.2421753956705,0.0,0.0
5.0,11.310618854018307,0.557141782931585,5.0,11.0,277665.970685781,725498.958052441,0.9077615318787187,0.2154996835142018,10.0,-8794663.768526068,4944377.647992019,1.0,0.0,7341825.6,4982816.227804056,46.708614621777684,50.2421753956705,0.0,0.0
5.0,11.310618854018307,0.557141782931585,5.0,11.0,277665.970685781,725498.958052441,0.9077615318787187,0.2154996835142018,10.0,-1.2873455768526068E7,7704252.209480051,1.0,0.0,4724413.8,2204481.290765372,1461426.9086146217,484884.70071826724,0.0,0.0
5.0,11.310618854018307,0.557141782931585,5.0,11.0,277665.970685781,725498.958052441,0.9077615318787187,0.2154996835142018,10.0,-1.8413627968526065E7,1.043863439666252E7,1.0,0.0,8803205.8,4943087.481315232,1461426.9086146217,484884.70071826724,0.0,0.0
5.0,11.310618854018307,0.557141782931585,5.0,11.0,277665.970685781,725498.958052441,0.9077615318787187,0.2154996835142018,10.0,-1.433483476852607E7,7686348.163765242,1.0,0.0,4724413.8,2204481.290765372,2922807.108614622,969762.950910237,9618964.2,5494372.94599711
7.0,9.421537671210826,6.958046938717177,2.0,3.0,690009.283059585,501608.8902303619,0.7753794174329279,0.5662453496002263,12.0,-3093717.3180835643,396978.10969499545,1.0,0.0,1952506.0,621102.0,58.081728429435515,36.0454758161919,0.0,0.0
7.0,9.421537671210826,6.958046938717177,2.0,3.0,690009.283059585,501608.8902303619,0.7753794174329279,0.5662453496002263,12.0,-5534349.818083564,1173355.6096949955,1.0,0.0,4393138.5,1397479.5,58.081728429435515,36.0454758161919,0.0,0.0
7.0,9.421537671210826,6.958046938717177,2.0,3.0,690009.283059585,501608.8902303619,0.7753794174329279,0.5662453496002263,12.0,-9124277.318083566,1729248.109694996,1.0,0.0,2125548.0,90066.0,1149353.0817284295,220521.04547581612,0.0,0.0
7.0,9.421537671210826,6.958046938717177,2.0,3.0,690009.283059585,501608.8902303619,0.7753794174329279,0.5662453496002263,12.0,-1.1564909818083566E7,2505625.609694996,1.0,0.0,4566180.5,866443.5,1149353.0817284295,220521.04547581612,0.0,0.0
7.0,9.421537671210826,6.958046938717177,2.0,3.0,690009.283059585,501608.8902303619,0.7753794174329279,0.5662453496002263,12.0,-6998728.818083565,1639182.609694996,1.0,0.0,1149295.0,220484.99999999994,2298648.0817284295,441006.0454758161,7006813.0,1642821.0
18.0,6.292739122047837,9.747186517922074,5.0,1.0,906935.1170761489,986537.4908083664,0.5891431752862122,0.5691810783834338,11.0,-4.415113752733771E8,8.719002125052813E8,183.59999999999997,365.2,4.415119456E8,8.719000874850416E8,-26.36125832373058,65.76413767374318,0.0,0.0
18.0,6.292739122047837,9.747186517922074,5.0,1.0,906935.1170761489,986537.4908083664,0.5891431752862122,0.5691810783834338,11.0,-1.176820901473377E9,2.3278186229605556E9,183.59999999999997,365.2,1.1752457926E9,2.325462569993116E9,-26.36125832373058,65.76413767374318,0.0,0.0
18.0,6.292739122047837,9.747186517922074,5.0,1.0,906935.1170761489,986537.4908083664,0.5891431752862122,0.5691810783834338,11.0,-1.912130427673377E9,3.7837371688199124E9,183.59999999999997,365.2,2.975986024E8,5.860590588383598E8,2833399.8387416755,4910750.16153168,0.0,0.0
18.0,6.292739122047837,9.747186517922074,5.0,1.0,906935.1170761489,986537.4908083664,0.5891431752862122,0.5691810783834338,11.0,-2.647439953873377E9,5.240451023071131E9,183.59999999999997,365.2,1.0313324494E9,2.0396214884843488E9,2833399.8387416755,4910750.16153168,0.0,0.0
18.0,6.292739122047837,9.747186517922074,5.0,1.0,906935.1170761489,986537.4908083664,0.5891431752862122,0.5691810783834338,11.0,-3.374577148873377E9,6.685435155517726E9,183.59999999999997,365.2,1.499120182E8,2.934670683861712E8,4727011.238741676,7960209.071980325,8172331.199999999,1.1712916252359195E7
12.0,5.694846801934846,7.180304678558733,2.0,6.0,223355.07792683106,1007534.1413321211,0.6943275086630775,0.2653418297058354,1.0,-7.397717242043303E7,5.9597981615967974E7,46.5,2.5,0.0,0.0,52.508868461414394,6.941255514780941,0.0,0.0
12.0,5.694846801934846,7.180304678558733,2.0,6.0,223355.07792683106,1007534.1413321211,0.6943275086630775,0.2653418297058354,1.0,-1.7784256992043304E8,1.36292086115968E8,38.5,0.5,0.0,0.0,52.508868461414394,6.941255514780941,0.0,0.0
12.0,5.694846801934846,7.180304678558733,2.0,6.0,223355.07792683106,1007534.1413321211,0.6943275086630775,0.2653418297058354,1.0,-2.7686082742043304E8,2.10623828615968E8,35.5,0.5,0.0,0.0,3.079757850886846E7,3.0797532941255514E7,2.5390490615384612E7,2.5390490615384612E7
12.0,5.694846801934846,7.180304678558733,2.0,6.0,223355.07792683106,1007534.1413321211,0.6943275086630775,0.2653418297058354,1.0,-3.6553623242043304E8,2.75958443615968E8,35.5,0.5,0.0,0.0,3.079757850886846E7,3.0797532941255514E7,2.5390490615384612E7,2.5390490615384612E7
12.0,5.694846801934846,7.180304678558733,2.0,6.0,223355.07792683106,1007534.1413321211,0.6943275086630775,0.2653418297058354,1.0,-4.8147842042043304E8,3.68805943615968E8,34.0,0.0,3.0797525999999996E7,3.0797525999999996E7,6.159510450886846E7,6.159505894125552E7,1.0324324846153846E7,1.0324324846153846E7
8.0,14.4113302570537,8.08309022569648,6.0,13.0,597781.234305013,677312.8371233939,0.8299007649823276,0.930838873080307,15.0,-2856157.417743247,1445939.9796597462,0.9999999999999999,1.1102230246251564E-16,2864687.3333333335,1445593.2930584438,18.715373908291184,54.18957033080115,0.0,0.0
8.0,14.4113302570537,8.08309022569648,6.0,13.0,597781.234305013,677312.8371233939,0.8299007649823276,0.930838873080307,15.0,-6437016.584409913,3252931.587517903,0.9999999999999999,1.1102230246251564E-16,6445546.5,3252584.9093814986,18.715373908291184,54.18957033080115,0.0,0.0
8.0,14.4113302570537,8.08309022569648,6.0,13.0,597781.234305013,677312.8371233939,0.8299007649823276,0.930838873080307,15.0,-1.001787575107658E7,5059923.201422001,0.9999999999999999,1.1102230246251564E-16,1.0026405666666666E7,5059576.525704553,18.715373908291184,54.18957033080115,0.0,0.0
8.0,14.4113302570537,8.08309022569648,6.0,13.0,597781.234305013,677312.8371233939,0.8299007649823276,0.930838873080307,15.0,-1.7714467084409915E7,6415637.5408535795,0.9999999999999999,1.1102230246251564E-16,6980419.0,1189587.8513305136,4115750.382040575,862515.2353569525,0.0,0.0
8.0,14.4113302570537,8.08309022569648,6.0,13.0,597781.234305013,677312.8371233939,0.8299007649823276,0.930838873080307,15.0,-2.129532625107658E7,8213978.389122565,0.9999999999999999,1.1102230246251564E-16,1.0561278166666668E7,2851594.360592754,4115750.382040575,862515.2353569525,0.0,0.0
7.0,8.741644154855951,9.161846244647423,2.0,18.0,276729.93853827927,589189.3188034272,0.6130739139224846,0.37828147605555895,2.0,-2117815.343900261,1767474.0223194174,1.0,0.0,0.0,0.0,-90.67186016773164,45.16753922079906,0.0,0.0
7.0,8.741644154855951,9.161846244647423,2.0,18.0,276729.93853827927,589189.3188034272,0.6130739139224846,0.37828147605555895,2.0,-5100678.843900261,3976721.5223194174,1.0,0.0,531020.5,441849.5,-90.67186016773164,45.16753922079906,0.0,0.0
7.0,8.741644154855951,9.161846244647423,2.0,18.0,276729.93853827927,589189.3188034272,0.6130739139224846,0.37828147605555895,2.0,-6365976.343900261,5302269.022319417,1.0,0.0,0.0,0.0,327670.32813983224,45.16753922079806,1389802.0,883699.0
7.0,8.741644154855951,9.161846244647423,2.0,18.0,276729.93853827927,589189.3188034272,0.6130739139224846,0.37828147605555895,2.0,-9348839.84390026,7511516.5223194165,1.0,0.0,858781.5,441849.5,655431.3281398322,45.16753922076896,1389802.0,883699.0
7.0,8.741644154855951,9.161846244647423,2.0,18.0,276729.93853827927,589189.3188034272,0.6130739139224846,0.37828147605555895,2.0,-1.061413884390026E7,8837064.522319417,1.0,0.0,0.0,0.0,655431.3281398322,45.16753922076896,1389802.0,883699.0
19.0,6.370773259406192,5.6631153872305635,3.0,14.0,857987.8551215424,524310.6288107862,0.11635828271383786,0.8879213560047117,14.0,-2962141.60069468,1899668.5232365113,1.0,0.0,2966458.6666666665,1898722.1436192875,100.0556524595828,16.9610911988517,0.0,0.0
19.0,6.370773259406192,5.6631153872305635,3.0,14.0,857987.8551215424,524310.6288107862,0.11635828271383786,0.8879213560047117,14.0,-6670214.934028013,4273063.73536027,1.0,0.0,6674532.0,4272124.8231433965,100.0556524595828,16.9610911988517,0.0,0.0
19.0,6.370773259406192,5.6631153872305635,3.0,14.0,857987.8551215424,524310.6288107862,0.11635828271383786,0.8879213560047117,14.0,-2.379439960069468E7,2492412.726729578,1.0,0.0,1.34161105E7,8270179.675737793,1.3416210555652458E7,8270192.570885201,0.0,0.0
19.0,6.370773259406192,5.6631153872305635,3.0,14.0,857987.8551215424,524310.6288107862,0.11635828271383786,0.8879213560047117,14.0,-2.7502472934028015E7,2324622.141148762,1.0,0.0,1.7124183833333332E7,6003179.709755601,1.3416210555652458E7,8270192.570885201,0.0,0.0
19.0,6.370773259406192,5.6631153872305635,3.0,14.0,857987.8551215424,524310.6288107862,0.11635828271383786,0.8879213560047117,14.0,-3.1210546267361347E7,3982674.422573226,1.0,0.0,2.0832257166666664E7,3866075.7810214604,1.3416210555652458E7,8270192.570885201,0.0,0.0
2.0,2.735467587699141,7.584872160725398,4.0,12.0,817611.3005318355,489715.20523570967,0.0337730909457753,0.8165733825875452,5.0,-3.612414300488773E7,5.655973283337274E7,11.75,18.619546181365433,3.430006875E7,5.3400854687186696E7,64.50363077807387,46.087887434908545,0.0,0.0
2.0,2.735467587699141,7.584872160725398,4.0,12.0,817611.3005318355,489715.20523570967,0.0337730909457753,0.8165733825875452,5.0,-1.0902354925488773E8,1.525996449632915E8,14.25,17.65467360219384,4.331323675E7,5.042159267468212E7,64.50363077807387,46.087887434908545,0.0,0.0
2.0,2.735467587699141,7.584872160725398,4.0,12.0,817611.3005318355,489715.20523570967,0.0337730909457753,0.8165733825875452,5.0,-1.8117000425488773E8,2.4564763050894713E8,14.25,17.65467360219384,4.631947975E7,5.3208921230041325E7,3006307.503630778,2916955.436090856,0.0,0.0
2.0,2.735467587699141,7.584872160725398,4.0,12.0,817611.3005318355,489715.20523570967,0.0337730909457753,0.8165733825875452,5.0,-2.2405793925488773E8,3.1691010204902035E8,14.25,17.65467360219384,4.331323675E7,5.042159267468212E7,3006307.503630778,2916955.436090856,3.226475675E7,3.0392936288032744E7
2.0,2.735467587699141,7.584872160725398,4.0,12.0,817611.3005318355,489715.20523570967,0.0337730909457753,0.8165733825875452,5.0,-2.9620439425488776E8,4.0989540191291434E8,14.25,17.65467360219384,4.631947975E7,5.3208921230041325E7,6012550.503630778,5833882.685942995,3.226475675E7,3.0392936288032744E7
18.0,11.889108932120244,16.61130434768274,5.0,11.0,743344.7704007296,687062.1544129581,0.6102764550952503,0.291348104232925,9.0,-2271628.011675404,1509544.8688478873,1.0,0.0,2278748.0,1505550.0592057377,86.65868842847806,12.34342988935497,0.0,0.0
18.0,11.889108932120244,16.61130434768274,5.0,11.0,743344.7704007296,687062.1544129581,0.6102764550952503,0.291348104232925,9.0,-5120063.011675404,3391481.695346204,1.0,0.0,0.0,0.0,86.65868842847806,12.34342988935497,0.0,0.0
18.0,11.889108932120244,16.61130434768274,5.0,11.0,743344.7704007296,687062.1544129581,0.6102764550952503,0.291348104232925,9.0,-1.2547239811675403E7,4324688.881967427,1.0,0.0,2848435.0,1881937.574007172,86.65868842847806,12.34342988935497,0.0,0.0
18.0,11.889108932120244,16.61130434768274,5.0,11.0,743344.7704007296,687062.1544129581,0.6102764550952503,0.291348104232925,9.0,-1.5395674811675403E7,5919385.220033923,1.0,0.0,5148428.2,3063804.0245964667,4578827.858688429,3264349.7374582,0.0,0.0
18.0,11.889108932120244,16.61130434768274,5.0,11.0,743344.7704007296,687062.1544129581,0.6102764550952503,0.291348104232925,9.0,-2.2822851611675404E7,7520421.822258795,1.0,0.0,7996863.2,2700234.852647075,4578827.858688429,3264349.7374582,0.0,0.0
14.0,14.915314609126558,2.3216128471475805,4.0,14.0,168987.02698835108,195605.9580672553,0.676588879290359,0.36743397661245125,5.0,-665937.6202157742,346675.11667006445,1.0,0.0,677825.0,348378.0142933822,63.4081256607262,18.60389528639605,0.0,0.0
14.0,14.915314609126558,2.3216128471475805,4.0,14.0,168987.02698835108,195605.9580672553,0.676588879290359,0.36743397661245125,5.0,-1513218.870215774,782142.1138363275,1.0,0.0,677825.0,348378.0142933822,63.4081256607262,18.60389528639605,0.0,0.0
14.0,14.915314609126558,2.3216128471475805,4.0,14.0,168987.02698835108,195605.9580672553,0.676588879290359,0.36743397661245125,5.0,-2360500.120215774,1217613.059879406,1.0,0.0,677825.0,348378.0142933822,63.4081256607262,18.60389528639605,0.0,0.0
14.0,14.915314609126558,2.3216128471475805,4.0,14.0,168987.02698835108,195605.9580672553,0.676588879290359,0.36743397661245125,5.0,-1.3446165620215774E7,6276840.96507543,1.0,0.0,677825.0,348378.0142933822,63.4081256607262,18.60389528639605,0.0,0.0
14.0,14.915314609126558,2.3216128471475805,4.0,14.0,168987.02698835108,195605.9580672553,0.676588879290359,0.36743397661245125,5.0,-1.4293446870215774E7,6341486.87920327,1.0,0.0,1.0916208383333335E7,6265610.351965125,1.0238446791458994E7,6307723.206190673,0.0,0.0
3.0,2.6221200005440726,7.998811414500128,3.0,14.0,469673.3334265129,254645.9526470211,0.2288101832919972,0.154628717453416,12.0,-3638056.1814374505,1415617.581341557,1.0,0.0,3394065.3333333335,1426843.498450416,17.660564269927065,50.69560862426246,0.0,0.0
3.0,2.6221200005440726,7.998811414500128,3.0,14.0,469673.3334265129,254645.9526470211,0.2288101832919972,0.154628717453416,12.0,-7880637.848104117,3199171.929024612,1.0,0.0,7636647.0,3210397.871513436,17.660564269927065,50.69560862426246,0.0,0.0
3.0,2.6221200005440726,7.998811414500128,3.0,14.0,469673.3334265129,254645.9526470211,0.2288101832919972,0.154628717453416,12.0,-1.2123219514770783E7,4982726.294877056,1.0,0.0,1941022.1041666665,713421.7492252081,244007.09806426993,50.69560862426345,0.0,0.0
3.0,2.6221200005440726,7.998811414500128,3.0,14.0,469673.3334265129,254645.9526470211,0.2288101832919972,0.154628717453416,12.0,-1.6609791181437451E7,6766280.664530837,1.0,0.0,6183603.770833333,2496976.122288228,244007.09806426993,50.69560862426345,0.0,0.0
3.0,2.6221200005440726,7.998811414500128,3.0,14.0,469673.3334265129,254645.9526470211,0.2288101832919972,0.154628717453416,12.0,-1.0426185848104117E7,4269305.149844743,1.0,0.0,243989.4375,0.0,487996.53556427,50.69560862424001,1.04261854375E7,4280530.4953512475
5.0,14.208352539179135,4.213123725987023,5.0,12.0,416165.91981687816,819671.1898902353,0.8164540101892189,0.9704543370159469,11.0,-4756635.183698097,1977167.3614466055,1.0,0.0,3524336.8000000003,1892802.6939125375,54.03684483400275,12.033771955042457,0.0,0.0
5.0,14.208352539179135,4.213123725987023,5.0,12.0,416165.91981687816,819671.1898902353,0.8164540101892189,0.9704543370159469,11.0,-1.1632950183698097E7,4406306.48091198,1.0,0.0,7929757.800000001,4258806.06130321,54.03684483400275,12.033771955042457,0.0,0.0
5.0,14.208352539179135,4.213123725987023,5.0,12.0,416165.91981687816,819671.1898902353,0.8164540101892189,0.9704543370159469,11.0,-1.7273818183698095E7,6408677.120192383,1.0,0.0,6349593.0,1586346.3687706888,3706394.436844834,324144.38862736116,0.0,0.0
5.0,14.208352539179135,4.213123725987023,5.0,12.0,416165.91981687816,819671.1898902353,0.8164540101892189,0.9704543370159469,11.0,-2.4150133183698095E7,9286568.118316375,1.0,0.0,1.0755014E7,3936023.95107035,3706394.436844834,324144.38862736116,0.0,0.0
5.0,14.208352539179135,4.213123725987023,5.0,12.0,416165.91981687816,819671.1898902353,0.8164540101892189,0.9704543370159469,11.0,-1.6511345583698096E7,6161372.164148972,1.0,0.0,5587120.55,1331635.3644415427,7531346.586844834,723442.0463906302,1.3398266600000001E7,5352738.686460959
