const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
5.079031133114742,13.07109363246708,2.0,5.0,11.0,654973.9329769084,446587.4576430039,0.06202663881087467,0.5347289443016537,5.0,-5.3020837887462534E7,916532.2888698652,1.0,0.0,1298116.0,916560.0,80.82784023487653,1.5561053567411136,0.0,0.0
5.079031133114742,13.07109363246708,2.0,5.0,11.0,654973.9329769084,446587.4576430039,0.06202663881087467,0.5347289443016537,5.0,-5.3020837887462534E7,916532.2888698652,1.0,0.0,1298116.0,916560.0,80.82784023487653,1.5561053567411136,1622645.0,1145700.0
5.079031133114742,13.07109363246708,2.0,5.0,11.0,654973.9329769084,446587.4576430039,0.06202663881087467,0.5347289443016537,5.0,-5.3020837887462534E7,916532.2888698652,1.0,0.0,1298116.0,916560.0,80.82784023487653,1.5561053567411136,1622645.0,1145700.0
5.079031133114742,13.07109363246708,2.0,5.0,11.0,654973.9329769084,446587.4576430039,0.06202663881087467,0.5347289443016537,5.0,-5.3020837887462534E7,916532.2888698652,1.0,0.0,1298116.0,916560.0,80.82784023487653,1.5561053567411136,1622645.0,1145700.0
5.079031133114742,13.07109363246708,2.0,5.0,11.0,654973.9329769084,446587.4576430039,0.06202663881087467,0.5347289443016537,5.0,-5.3020837887462534E7,916532.2888698652,1.0,0.0,1298116.0,916560.0,80.82784023487653,1.5561053567411136,1622645.0,1145700.0
0.9015868103180202,13.304504362987702,4.0,6.0,4.0,810929.0050065885,732164.4258949149,0.6472256991905957,0.3840203961544161,13.0,-3.830638145109872E7,1113975.8991677358,1.0,0.0,2220471.0,1115275.5549741955,21.29828092122957,34.27728644908587,0.0,0.0
0.9015868103180202,13.304504362987702,4.0,6.0,4.0,810929.0050065885,732164.4258949149,0.6472256991905957,0.3840203961544161,13.0,-4.108197020109872E7,2508069.075529078,1.0,0.0,4996059.75,2509369.99869194,21.29828092122957,34.27728644908587,0.0,0.0
0.9015868103180202,13.304504362987702,4.0,6.0,4.0,810929.0050065885,732164.4258949149,0.6472256991905957,0.3840203961544161,13.0,-3.664102795109872E7,277526.50995638565,1.0,0.0,555117.75,278818.8887435489,21.29828092122957,34.27728644908587,7216530.75,3624645.5536661358
0.9015868103180202,13.304504362987702,4.0,6.0,4.0,810929.0050065885,732164.4258949149,0.6472256991905957,0.3840203961544161,13.0,-3.941661670109872E7,1671613.3215268531,1.0,0.0,3330706.5,1672913.3324612933,21.29828092122957,34.27728644908587,7216530.75,3624645.5536661358
0.9015868103180202,13.304504362987702,4.0,6.0,4.0,810929.0050065885,732164.4258949149,0.6472256991905957,0.3840203961544161,13.0,-4.219220545109872E7,3065707.074345636,1.0,0.0,6106295.25,3067007.776179038,21.29828092122957,34.27728644908587,7216530.75,3624645.5536661358
15.306584719728676,14.843926479506564,5.0,10.0,16.0,921798.2069851198,161620.20213593534,0.11854398356981144,0.7380055238066062,1.0,-1.3386000425083324E8,1381.922724397899,1.0,0.0,0.0,0.0,36.88882664485735,53.18846625122891,985328.6000000001,139469.97960220688
15.306584719728676,14.843926479506564,5.0,10.0,16.0,921798.2069851198,161620.20213593534,0.11854398356981144,0.7380055238066062,1.0,-1.3386000305083326E8,1382.3362024537487,1.0,0.0,0.0,0.0,36.88882664485735,53.18846625122891,985328.6000000001,139469.97960220688
15.306584719728676,14.843926479506564,5.0,10.0,16.0,921798.2069851198,161620.20213593534,0.11854398356981144,0.7380055238066062,1.0,-1.3386000145083326E8,1382.0053718789195,1.0,0.0,0.0,0.0,36.88882664485735,53.18846625122891,985328.6000000001,139469.97960220688
15.306584719728676,14.843926479506564,5.0,10.0,16.0,921798.2069851198,161620.20213593534,0.11854398356981144,0.7380055238066062,1.0,-1.3386000025083327E8,1382.420590236246,1.0,0.0,0.0,0.0,36.88882664485735,53.18846625122891,985328.6000000001,139469.97960220688
15.306584719728676,14.843926479506564,5.0,10.0,16.0,921798.2069851198,161620.20213593534,0.11854398356981144,0.7380055238066062,1.0,-1.3385999885083327E8,1382.446281590694,1.0,0.0,0.0,0.0,36.88882664485735,53.18846625122891,985328.6000000001,139469.97960220688
8.24812806733397,10.672303869066322,4.0,7.0,17.0,330338.75863250595,131967.8563284888,0.6681922386054051,0.9864840149371661,16.0,-5.167732539260969E7,2.9917336005661752E7,0.5,0.5,464281.0,531815.0367966291,161.78095413180276,108.08968393980102,0.0,0.0
8.24812806733397,10.672303869066322,4.0,7.0,17.0,330338.75863250595,131967.8563284888,0.6681922386054051,0.9864840149371661,16.0,-5.225767664260969E7,3.0292013232601993E7,0.5,0.5,1044632.25,1196583.8327924155,161.78095413180276,108.08968393980102,0.0,0.0
8.24812806733397,10.672303869066322,4.0,7.0,17.0,330338.75863250595,131967.8563284888,0.6681922386054051,0.9864840149371661,16.0,-5.283802789260969E7,3.067652152374618E7,0.5,0.5,1624983.5,1861352.628788202,161.78095413180276,108.08968393980102,0.0,0.0
8.24812806733397,10.672303869066322,4.0,7.0,17.0,330338.75863250595,131967.8563284888,0.6681922386054051,0.9864840149371661,16.0,-5.156125489260969E7,2.9843612883654553E7,0.5,0.5,348210.75,398861.27759747184,161.78095413180276,108.08968393980102,1857124.0,2127260.1471865163
8.24812806733397,10.672303869066322,4.0,7.0,17.0,330338.75863250595,131967.8563284888,0.6681922386054051,0.9864840149371661,16.0,-5.214160614260969E7,3.0216279294738207E7,0.5,0.5,928562.0,1063630.0735932582,161.78095413180276,108.08968393980102,1857124.0,2127260.1471865163
18.178312533282504,8.974094998076222,5.0,10.0,10.0,565789.7378987274,994950.8939752702,0.8124605902112069,0.44327268024992517,19.0,4957.628111117961,5360.8339065314185,0.0,0.0,0.0,0.0,11.159062624396594,3.897159559576014,0.0,0.0
18.178312533282504,8.974094998076222,5.0,10.0,10.0,565789.7378987274,994950.8939752702,0.8124605902112069,0.44327268024992517,19.0,4957.628111117961,5360.8339065314185,0.0,0.0,0.0,0.0,11.159062624396594,3.897159559576014,0.0,0.0
18.178312533282504,8.974094998076222,5.0,10.0,10.0,565789.7378987274,994950.8939752702,0.8124605902112069,0.44327268024992517,19.0,4957.628111117961,5360.8339065314185,0.0,0.0,0.0,0.0,11.159062624396594,3.897159559576014,0.0,0.0
18.178312533282504,8.974094998076222,5.0,10.0,10.0,565789.7378987274,994950.8939752702,0.8124605902112069,0.44327268024992517,19.0,4957.628111117961,5360.8339065314185,0.0,0.0,0.0,0.0,11.159062624396594,3.897159559576014,0.0,0.0
18.178312533282504,8.974094998076222,5.0,10.0,10.0,565789.7378987274,994950.8939752702,0.8124605902112069,0.44327268024992517,19.0,4957.628111117961,5360.8339065314185,0.0,0.0,0.0,0.0,11.159062624396594,3.897159559576014,0.0,0.0
0.19930381324899882,7.3706393319415,2.0,3.0,2.0,347591.42286866537,433471.75044295104,0.7168465581152351,0.4155909665770673,8.0,-5620247.020525692,1135728.1924309363,1.0,0.0,1962160.0,1131768.0,-4.933652823633082,61.942902565018926,0.0,0.0
0.19930381324899882,7.3706393319415,2.0,3.0,2.0,347591.42286866537,433471.75044295104,0.7168465581152351,0.4155909665770673,8.0,-4148627.020525693,286902.19243093673,1.0,0.0,490540.0,282942.0,-4.933652823633082,61.942902565018926,3924320.0,2263536.0
0.19930381324899882,7.3706393319415,2.0,3.0,2.0,347591.42286866537,433471.75044295104,0.7168465581152351,0.4155909665770673,8.0,-6601327.020525693,1701612.1924309367,1.0,0.0,2943240.0,1697652.0,-4.933652823633082,61.942902565018926,3924320.0,2263536.0
0.19930381324899882,7.3706393319415,2.0,3.0,2.0,347591.42286866537,433471.75044295104,0.7168465581152351,0.4155909665770673,8.0,-5129707.020525693,852786.1924309367,1.0,0.0,1471620.0,848826.0,-4.933652823633082,61.942902565018926,3924320.0,2263536.0
0.19930381324899882,7.3706393319415,2.0,3.0,2.0,347591.42286866537,433471.75044295104,0.7168465581152351,0.4155909665770673,8.0,-3658087.020525693,3960.1924309367314,1.0,0.0,0.0,0.0,-4.933652823633082,61.942902565018926,3924320.0,2263536.0
15.666589577100261,16.406902418254344,3.0,6.0,12.0,608927.6921702165,481049.34133441845,0.6116708657466761,0.5176416354687345,16.0,-5.3156336818232745E7,1561401.5854635115,1.0,0.0,3967434.6666666665,1562384.1565345644,92.5616620366403,10.66908238629267,0.0,0.0
15.666589577100261,16.406902418254344,3.0,6.0,12.0,608927.6921702165,481049.34133441845,0.6116708657466761,0.5176416354687345,16.0,-5.811563015156607E7,3514380.585232537,1.0,0.0,8926728.0,3515364.35220277,92.5616620366403,10.66908238629267,0.0,0.0
15.666589577100261,16.406902418254344,3.0,6.0,12.0,608927.6921702165,481049.34133441845,0.6116708657466761,0.5176416354687345,16.0,-6.307492348489942E7,5467360.439368824,1.0,0.0,1.3886021333333334E7,5468344.547870975,92.5616620366403,10.66908238629267,0.0,0.0
15.666589577100261,16.406902418254344,3.0,6.0,12.0,608927.6921702165,481049.34133441845,0.6116708657466761,0.5176416354687345,16.0,-5.216447715156607E7,1170807.0224150282,1.0,0.0,2975576.0,1171788.1174009233,92.5616620366403,10.66908238629267,1.5869738666666666E7,6249536.626138258
15.666589577100261,16.406902418254344,3.0,6.0,12.0,608927.6921702165,481049.34133441845,0.6116708657466761,0.5176416354687345,16.0,-5.712377048489942E7,3123785.424214593,1.0,0.0,7934869.333333333,3124768.313069129,92.5616620366403,10.66908238629267,1.5869738666666666E7,6249536.626138258
19.73178060027514,13.810750356769756,6.0,9.0,4.0,967669.4161199293,656695.8819139199,0.4906076950223527,0.544857492726541,2.0,-3.6740065460834295E7,10846.109232407545,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,81.8119736287574,18.046076127599914,1836782.3333333335,913872.5324868283
19.73178060027514,13.810750356769756,6.0,9.0,4.0,967669.4161199293,656695.8819139199,0.4906076950223527,0.544857492726541,2.0,-3.765845512750096E7,452867.208772147,0.9999999999999999,1.1102230246251564E-16,918391.1666666667,456936.26624341414,81.8119736287574,18.046076127599914,1836782.3333333335,913872.5324868283
19.73178060027514,13.810750356769756,6.0,9.0,4.0,967669.4161199293,656695.8819139199,0.4906076950223527,0.544857492726541,2.0,-3.674006229416762E7,10844.171727285544,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,81.8119736287574,18.046076127599914,1836782.3333333335,913872.5324868283
19.73178060027514,13.810750356769756,6.0,9.0,4.0,967669.4161199293,656695.8819139199,0.4906076950223527,0.544857492726541,2.0,-3.765845212750096E7,452868.9314627809,0.9999999999999999,1.1102230246251564E-16,918391.1666666667,456936.26624341414,81.8119736287574,18.046076127599914,1836782.3333333335,913872.5324868283
19.73178060027514,13.810750356769756,6.0,9.0,4.0,967669.4161199293,656695.8819139199,0.4906076950223527,0.544857492726541,2.0,-3.6740059460834295E7,10842.748891918935,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,81.8119736287574,18.046076127599914,1836782.3333333335,913872.5324868283
6.338315510994798,2.613960856239954,5.0,8.0,3.0,321110.3541124169,93053.73885875032,0.7298112877802193,0.8306047364021053,8.0,-2.4039485040881783E7,549969.3891081751,1.0,0.0,1488440.0,551131.1268843377,41.25149202710227,33.37699827658661,0.0,0.0
6.338315510994798,2.613960856239954,5.0,8.0,3.0,321110.3541124169,93053.73885875032,0.7298112877802193,0.8306047364021053,8.0,-2.2923155040881783E7,136637.26997201983,1.0,0.0,372110.0,137782.78172108444,41.25149202710227,33.37699827658661,2976880.0,1102262.2537686755
6.338315510994798,2.613960856239954,5.0,8.0,3.0,321110.3541124169,93053.73885875032,0.7298112877802193,0.8306047364021053,8.0,-2.4783705040881783E7,825533.1622358331,1.0,0.0,2232660.0,826696.6903265066,41.25149202710227,33.37699827658661,2976880.0,1102262.2537686755
6.338315510994798,2.613960856239954,5.0,8.0,3.0,321110.3541124169,93053.73885875032,0.7298112877802193,0.8306047364021053,8.0,-2.3667375040881786E7,412188.40021873696,1.0,0.0,1116330.0,413348.3451632533,41.25149202710227,33.37699827658661,2976880.0,1102262.2537686755
6.338315510994798,2.613960856239954,5.0,8.0,3.0,321110.3541124169,93053.73885875032,0.7298112877802193,0.8306047364021053,8.0,-2.2551045040881786E7,2694.7165099693316,1.0,0.0,0.0,0.0,41.25149202710227,33.37699827658661,2976880.0,1102262.2537686755
7.806786507379037,12.498071641743582,4.0,5.0,4.0,55140.33836642174,706785.7979162073,0.2598306890958628,0.3780181338719927,1.0,-3707966.3282775385,6513.758231912147,1.0,0.0,0.0,0.0,24.61338141051457,6.923109681387528,1025877.5,368338.0698614386
7.806786507379037,12.498071641743582,4.0,5.0,4.0,55140.33836642174,706785.7979162073,0.2598306890958628,0.3780181338719927,1.0,-3707965.3282775385,6514.18583230954,1.0,0.0,0.0,0.0,24.61338141051457,6.923109681387528,1025877.5,368338.0698614386
7.806786507379037,12.498071641743582,4.0,5.0,4.0,55140.33836642174,706785.7979162073,0.2598306890958628,0.3780181338719927,1.0,-3707964.3282775385,6514.144767727734,1.0,0.0,0.0,0.0,24.61338141051457,6.923109681387528,1025877.5,368338.0698614386
7.806786507379037,12.498071641743582,4.0,5.0,4.0,55140.33836642174,706785.7979162073,0.2598306890958628,0.3780181338719927,1.0,-3707963.3282775385,6514.572726508905,1.0,0.0,0.0,0.0,24.61338141051457,6.923109681387528,1025877.5,368338.0698614386
7.806786507379037,12.498071641743582,4.0,5.0,4.0,55140.33836642174,706785.7979162073,0.2598306890958628,0.3780181338719927,1.0,-3707962.3282775385,6515.000887416115,1.0,0.0,0.0,0.0,24.61338141051457,6.923109681387528,1025877.5,368338.0698614386
18.075404148770268,13.946123697014048,3.0,12.0,15.0,905698.1839857865,863785.7147005403,0.46724824606516036,0.7986294044564879,6.0,-1.1097569439924225E8,1302445.295051615,1.0,0.0,1750754.6666666665,1301481.615490421,41.454057495926165,29.709450965483168,0.0,0.0
18.075404148770268,13.946123697014048,3.0,12.0,15.0,905698.1839857865,863785.7147005403,0.46724824606516036,0.7986294044564879,6.0,-1.105380057325756E8,977075.0079209682,1.0,0.0,1313066.0,976111.2116178157,41.454057495926165,29.709450965483168,2626132.0,1952222.4232356313
18.075404148770268,13.946123697014048,3.0,12.0,15.0,905698.1839857865,863785.7147005403,0.46724824606516036,0.7986294044564879,6.0,-1.1010031706590894E8,651704.8373595797,1.0,0.0,875377.3333333333,650740.8077452105,41.454057495926165,29.709450965483168,2626132.0,1952222.4232356313
18.075404148770268,13.946123697014048,3.0,12.0,15.0,905698.1839857865,863785.7147005403,0.46724824606516036,0.7986294044564879,6.0,-1.0966262839924225E8,326335.1320413369,1.0,0.0,437688.6666666666,325370.40387260524,41.454057495926165,29.709450965483168,2626132.0,1952222.4232356313
18.075404148770268,13.946123697014048,3.0,12.0,15.0,905698.1839857865,863785.7147005403,0.46724824606516036,0.7986294044564879,6.0,-1.092249397325756E8,1356.9095186209095,1.0,0.0,0.0,0.0,41.454057495926165,29.709450965483168,2626132.0,1952222.4232356313
16.789839045061086,17.869215516291344,4.0,13.0,2.0,852512.1911942413,427627.5332948237,0.4583025163067589,0.5334547846255863,12.0,-1.0303592927836709E7,1264288.6756184304,1.0,0.0,5132921.0,1262374.623092131,11.453846347443882,57.24783397013505,0.0,0.0
16.789839045061086,17.869215516291344,4.0,13.0,2.0,852512.1911942413,427627.5332948237,0.4583025163067589,0.5334547846255863,12.0,-1.6719744177836709E7,2842254.6977346754,1.0,0.0,1.154907225E7,2840342.901957295,11.453846347443882,57.24783397013505,0.0,0.0
16.789839045061086,17.869215516291344,4.0,13.0,2.0,852512.1911942413,427627.5332948237,0.4583025163067589,0.5334547846255863,12.0,-7737132.42783671,633105.4166538916,1.0,0.0,2566460.5,631187.3115460655,11.453846347443882,57.24783397013505,1.5398763E7,3787123.869276393
16.789839045061086,17.869215516291344,4.0,13.0,2.0,852512.1911942413,427627.5332948237,0.4583025163067589,0.5334547846255863,12.0,-1.4153283677836709E7,2211067.902351842,1.0,0.0,8982611.75,2209155.5904112295,11.453846347443882,57.24783397013505,1.5398763E7,3787123.869276393
16.789839045061086,17.869215516291344,4.0,13.0,2.0,852512.1911942413,427627.5332948237,0.4583025163067589,0.5334547846255863,12.0,-5170671.92783671,3731.8104844386758,1.0,0.0,0.0,0.0,11.453846347443882,57.24783397013505,1.5398763E7,3787123.869276393
14.847414217855665,2.947773905629465,6.0,18.0,6.0,791558.6048238594,940552.990735558,0.6523928985134765,0.302517787126254,15.0,-4.83087920148121E7,3128072.8071037345,0.9999999999999999,1.1102230246251564E-16,5051053.333333333,3130133.8787016054,36.6412791996891,38.607293239632234,0.0,0.0
14.847414217855665,2.947773905629465,6.0,18.0,6.0,791558.6048238594,940552.990735558,0.6523928985134765,0.302517787126254,15.0,-5.462260868147876E7,7040733.571440446,0.9999999999999999,1.1102230246251564E-16,1.136487E7,7042801.227078612,36.6412791996891,38.607293239632234,0.0,0.0
14.847414217855665,2.947773905629465,6.0,18.0,6.0,791558.6048238594,940552.990735558,0.6523928985134765,0.302517787126254,15.0,-6.0936425348145425E7,1.09533990395487E7,0.9999999999999999,1.1102230246251564E-16,1.7678686666666668E7,1.0955468575455617E7,36.6412791996891,38.607293239632234,0.0,0.0
14.847414217855665,2.947773905629465,6.0,18.0,6.0,791558.6048238594,940552.990735558,0.6523928985134765,0.302517787126254,15.0,-4.830878968147876E7,3128071.7306026584,0.9999999999999999,1.1102230246251564E-16,5051053.333333333,3130133.8787016054,36.6412791996891,38.607293239632234,1.894145E7,1.173800204513102E7
14.847414217855665,2.947773905629465,6.0,18.0,6.0,791558.6048238594,940552.990735558,0.6523928985134765,0.302517787126254,15.0,-5.4622606348145425E7,7040732.495241885,0.9999999999999999,1.1102230246251564E-16,1.136487E7,7042801.227078612,36.6412791996891,38.607293239632234,1.894145E7,1.173800204513102E7
1.9628482422656557,12.282385861123322,4.0,18.0,11.0,677649.1670505746,874593.5213400535,0.7184108237757761,0.7810635760429591,9.0,-9.944182184160024E7,1019002.7566282668,1.0,0.0,1937140.0,1018788.0644098654,97.47948599454419,0.7213670791749811,0.0,0.0
1.9628482422656557,12.282385861123322,4.0,18.0,11.0,677649.1670505746,874593.5213400535,0.7184108237757761,0.7810635760429591,9.0,-9.750468059160024E7,2404.8963009629915,1.0,0.0,0.0,0.0,97.47948599454419,0.7213670791749811,4358565.0,2292273.144922197
1.9628482422656557,12.282385861123322,4.0,18.0,11.0,677649.1670505746,874593.5213400535,0.7184108237757761,0.7810635760429591,9.0,-9.992610559160024E7,1273698.3634729038,1.0,0.0,2421425.0,1273485.0805123318,97.47948599454419,0.7213670791749811,4358565.0,2292273.144922197
1.9628482422656557,12.282385861123322,4.0,18.0,11.0,677649.1670505746,874593.5213400535,0.7184108237757761,0.7810635760429591,9.0,-9.798896459160024E7,254918.52748900486,1.0,0.0,484285.0,254697.01610246635,97.47948599454419,0.7213670791749811,4358565.0,2292273.144922197
1.9628482422656557,12.282385861123322,4.0,18.0,11.0,677649.1670505746,874593.5213400535,0.7184108237757761,0.7810635760429591,9.0,-1.0041038959160024E8,1528394.2317312958,1.0,0.0,2905710.0,1528182.096614798,97.47948599454419,0.7213670791749811,4358565.0,2292273.144922197
1.7935299086573364,8.076190275724084,6.0,10.0,2.0,430169.16307545285,469918.86858488637,0.5597784479321115,0.17501107833438734,13.0,-3015839.044440059,1411594.7996632766,0.9999999999999999,1.1102230246251564E-16,2262360.0000000005,1411571.7440753765,36.711182366971556,36.06463760760921,0.0,0.0
1.7935299086573364,8.076190275724084,6.0,10.0,2.0,430169.16307545285,469918.86858488637,0.5597784479321115,0.17501107833438734,13.0,-5843789.044440058,3176058.204907218,0.9999999999999999,1.1102230246251564E-16,5090310.0,3176036.4241695968,36.711182366971556,36.06463760760921,0.0,0.0
1.7935299086573364,8.076190275724084,6.0,10.0,2.0,430169.16307545285,469918.86858488637,0.5597784479321115,0.17501107833438734,13.0,-1319068.3777733925,352922.6130324082,0.9999999999999999,1.1102230246251564E-16,565590.0000000001,352892.93601884414,36.711182366971556,36.06463760760921,7352669.999999999,4587608.168244974
1.7935299086573364,8.076190275724084,6.0,10.0,2.0,430169.16307545285,469918.86858488637,0.5597784479321115,0.17501107833438734,13.0,-4147018.377773392,2117379.644729151,0.9999999999999999,1.1102230246251564E-16,3393540.0,2117357.616113065,36.711182366971556,36.06463760760921,7352669.999999999,4587608.168244974
1.7935299086573364,8.076190275724084,6.0,10.0,2.0,430169.16307545285,469918.86858488637,0.5597784479321115,0.17501107833438734,13.0,-6974968.377773392,3881843.6294674557,0.9999999999999999,1.1102230246251564E-16,6221490.000000001,3881822.296207285,36.711182366971556,36.06463760760921,7352669.999999999,4587608.168244974
10.78616834328006,5.645965476377475,3.0,16.0,11.0,276812.20058339415,934118.0333781053,0.6927514427155658,0.4389020893558764,9.0,-9.164872596871783E7,456783.27382260916,1.0,0.0,1781477.3333333335,443597.493426442,39.97506117569703,2.999540963209654,0.0,0.0
10.78616834328006,5.645965476377475,3.0,16.0,11.0,276812.20058339415,934118.0333781053,0.6927514427155658,0.4389020893558764,9.0,-8.986724830205116E7,14396.8846435621,1.0,0.0,0.0,0.0,39.97506117569703,2.999540963209654,4008324.0,998094.3602094944
10.78616834328006,5.645965476377475,3.0,16.0,11.0,276812.20058339415,934118.0333781053,0.6927514427155658,0.4389020893558764,9.0,-9.209409496871783E7,567675.1330007098,1.0,0.0,2226846.6666666665,554496.8667830525,39.97506117569703,2.999540963209654,4008324.0,998094.3602094944
10.78616834328006,5.645965476377475,3.0,16.0,11.0,276812.20058339415,934118.0333781053,0.6927514427155658,0.4389020893558764,9.0,-9.031261730205116E7,124185.75042805665,1.0,0.0,445369.3333333334,110899.3733566105,39.97506117569703,2.999540963209654,4008324.0,998094.3602094944
10.78616834328006,5.645965476377475,3.0,16.0,11.0,276812.20058339415,934118.0333781053,0.6927514427155658,0.4389020893558764,9.0,-9.253946396871783E7,678569.3985751542,1.0,0.0,2672216.0,665396.2401396629,39.97506117569703,2.999540963209654,4008324.0,998094.3602094944
11.015611735251007,8.445500002238017,5.0,13.0,10.0,422046.09608569974,345663.71770312305,0.8541845185606639,0.10553194305343117,11.0,-5.536640535062679E7,1131032.1621122756,1.0,0.0,1664996.8,1130198.426334491,98.98549601977469,54.68567306363461,0.0,0.0
11.015611735251007,8.445500002238017,5.0,13.0,10.0,422046.09608569974,345663.71770312305,0.8541845185606639,0.10553194305343117,11.0,-5.744765135062679E7,2543778.982928593,1.0,0.0,3746242.8,2542946.4592526047,98.98549601977469,54.68567306363461,0.0,0.0
11.015611735251007,8.445500002238017,5.0,13.0,10.0,422046.09608569974,345663.71770312305,0.8541845185606639,0.10553194305343117,11.0,-5.4950155550626785E7,848483.1047703283,1.0,0.0,1248747.6,847648.8197508684,98.98549601977469,54.68567306363461,4578741.2,3108045.6724198507
11.015611735251007,8.445500002238017,5.0,13.0,10.0,422046.09608569974,345663.71770312305,0.8541845185606639,0.10553194305343117,11.0,-5.7031401550626785E7,2261229.320298398,1.0,0.0,3329993.6,2260396.852668982,98.98549601977469,54.68567306363461,4578741.2,3108045.6724198507
11.015611735251007,8.445500002238017,5.0,13.0,10.0,422046.09608569974,345663.71770312305,0.8541845185606639,0.10553194305343117,11.0,-5.453390575062679E7,565934.7727543723,1.0,0.0,832498.4,565099.2131672455,98.98549601977469,54.68567306363461,4578741.2,3108045.6724198507
4.900238274996864,6.033295372696359,4.0,15.0,8.0,483863.9359147905,1001736.7970499599,0.7861677813567154,0.07074837238818732,19.0,-7.335537721728647E7,1639434.2300823473,1.0,0.0,2499383.0,1646921.4264690953,121.17740065392002,13.850409003564057,0.0,0.0
4.900238274996864,6.033295372696359,4.0,15.0,8.0,483863.9359147905,1001736.7970499599,0.7861677813567154,0.07074837238818732,19.0,-7.647960596728647E7,3698073.70915324,1.0,0.0,5623611.75,3705573.209555465,121.17740065392002,13.850409003564057,0.0,0.0
4.900238274996864,6.033295372696359,4.0,15.0,8.0,483863.9359147905,1001736.7970499599,0.7861677813567154,0.07074837238818732,19.0,-7.960383471728647E7,5756721.988241614,1.0,0.0,8747840.5,5764224.992641834,121.17740065392002,13.850409003564057,0.0,0.0
4.900238274996864,6.033295372696359,4.0,15.0,8.0,483863.9359147905,1001736.7970499599,0.7861677813567154,0.07074837238818732,19.0,-7.085599321728647E7,11351.655416133088,1.0,0.0,0.0,0.0,121.17740065392002,13.850409003564057,1.187206925E7,7822876.775728203
4.900238274996864,6.033295372696359,4.0,15.0,8.0,483863.9359147905,1001736.7970499599,0.7861677813567154,0.07074837238818732,19.0,-7.398022196728647E7,2051160.1500706594,1.0,0.0,3124228.75,2058651.7830863693,121.17740065392002,13.850409003564057,1.187206925E7,7822876.775728203
8.003599871872876,3.7655046975430806,5.0,16.0,18.0,133756.59173427077,670740.466062952,0.751697190140427,0.6771224567952316,3.0,-1.0542256445054343E8,5.7191573779723264E7,0.6000000000000001,0.4898979485566356,445939.6,411239.3311494415,46.0403931177237,43.127292339013465,1337818.7999999998,1233717.9934483245
8.003599871872876,3.7655046975430806,5.0,16.0,18.0,133756.59173427077,670740.466062952,0.751697190140427,0.6771224567952316,3.0,-1.0497662385054342E8,5.687436149827563E7,0.6000000000000001,0.4898979485566356,0.0,0.0,46.0403931177237,43.127292339013465,1337818.7999999998,1233717.9934483245
8.003599871872876,3.7655046975430806,5.0,16.0,18.0,133756.59173427077,670740.466062952,0.751697190140427,0.6771224567952316,3.0,-1.0586850205054343E8,5.7509974944386646E7,0.6000000000000001,0.4898979485566356,891879.2,822478.662298883,46.0403931177237,43.127292339013465,1337818.7999999998,1233717.9934483245
8.003599871872876,3.7655046975430806,5.0,16.0,18.0,133756.59173427077,670740.466062952,0.751697190140427,0.6771224567952316,3.0,-1.0542256025054342E8,5.719157079218864E7,0.6000000000000001,0.4898979485566356,445939.6,411239.3311494415,46.0403931177237,43.127292339013465,1337818.7999999998,1233717.9934483245
8.003599871872876,3.7655046975430806,5.0,16.0,18.0,133756.59173427077,670740.466062952,0.751697190140427,0.6771224567952316,3.0,-1.0497661865054342E8,5.687435780630051E7,0.6000000000000001,0.4898979485566356,0.0,0.0,46.0403931177237,43.127292339013465,1337818.7999999998,1233717.9934483245
14.563455220493829,12.869954233123334,2.0,4.0,14.0,757934.8854535839,776193.566720941,0.673191633548141,0.27824266386108265,3.0,-4.79406143619573E7,238433.9446463287,1.0,0.0,1029539.0,238794.0,68.23402589988399,4.8265768734295165,3088617.0,716382.0
14.563455220493829,12.869954233123334,2.0,4.0,14.0,757934.8854535839,776193.566720941,0.673191633548141,0.27824266386108265,3.0,-4.69110743619573E7,360.05535367131233,1.0,0.0,0.0,0.0,68.23402589988399,4.8265768734295165,3088617.0,716382.0
14.563455220493829,12.869954233123334,2.0,4.0,14.0,757934.8854535839,776193.566720941,0.673191633548141,0.27824266386108265,3.0,-4.89701518619573E7,477227.4446463287,1.0,0.0,2059078.0,477588.0,68.23402589988399,4.8265768734295165,3088617.0,716382.0
14.563455220493829,12.869954233123334,2.0,4.0,14.0,757934.8854535839,776193.566720941,0.673191633548141,0.27824266386108265,3.0,-4.79406118619573E7,238433.4446463287,1.0,0.0,1029539.0,238794.0,68.23402589988399,4.8265768734295165,3088617.0,716382.0
14.563455220493829,12.869954233123334,2.0,4.0,14.0,757934.8854535839,776193.566720941,0.673191633548141,0.27824266386108265,3.0,-4.69110718619573E7,360.55535367131233,1.0,0.0,0.0,0.0,68.23402589988399,4.8265768734295165,3088617.0,716382.0
