const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
9.0,7.621196478481882,17.93612839286539,6.0,14.0,585275.4112407954,349989.2058892232,0.5991350394997011,0.21071174284518446,11.0,-7600507.778273372,4801314.869570158,0.9999999999999999,1.1102230246251564E-16,1628633.5,1028512.6318141406,-14.695583429183255,21.213134578601252,0.0,0.0
9.0,7.621196478481882,17.93612839286539,6.0,14.0,585275.4112407954,349989.2058892232,0.5991350394997011,0.21071174284518446,11.0,-1.0314896944940038E7,6515498.030941116,0.9999999999999999,1.1102230246251564E-16,4343022.666666666,2742700.3515043748,-14.695583429183255,21.213134578601252,0.0,0.0
13.0,6.478520026942032,2.689091129061132,3.0,14.0,634282.2858922253,987472.6116041808,0.5749571731023048,0.3240692807926392,9.0,2145.8220002530825,8444.1339568019,0.0,0.0,0.0,0.0,18.255115169141988,2.176311973723267,0.0,0.0
13.0,6.478520026942032,2.689091129061132,3.0,14.0,634282.2858922253,987472.6116041808,0.5749571731023048,0.3240692807926392,9.0,-4.927340151133308E7,2.700480866756087E7,55.0,0.0,4.8404657E7,2.652055254395666E7,18.255115169141988,2.176311973723267,0.0,0.0
13.0,6.478520026942032,2.689091129061132,3.0,14.0,634282.2858922253,987472.6116041808,0.5749571731023048,0.3240692807926392,9.0,-1.3709759984466642E8,6.590160431619322E7,55.0,0.0,1.3335787333333333E8,6.412325708984013E7,18.255115169141988,2.176311973723267,0.0,0.0
13.0,6.478520026942032,2.689091129061132,3.0,14.0,634282.2858922253,987472.6116041808,0.5749571731023048,0.3240692807926392,9.0,-2.2492179817799973E8,1.0512846663277712E8,55.0,0.0,6.596949666666667E7,3.422051445585405E7,18.255115169141988,2.176311973723267,0.0,0.0
13.0,6.478520026942032,2.689091129061132,3.0,14.0,634282.2858922253,987472.6116041808,0.5749571731023048,0.3240692807926392,9.0,-3.229095755113331E8,1.3577595437536457E8,55.0,0.0,4.7353456666666664E7,4.6568860607739806E7,1.0163596921781836E7,1.4373471008547928E7,0.0,0.0
19.0,9.758807725702617,6.502181249027446,5.0,15.0,791767.0181559928,262664.3245792355,0.4441049273592149,0.165058910898494,6.0,-218.35528745772172,6186.830994285931,0.0,0.0,0.0,0.0,-13.093671099449356,49.368170326232935,0.0,0.0
19.0,9.758807725702617,6.502181249027446,5.0,15.0,791767.0181559928,262664.3245792355,0.4441049273592149,0.165058910898494,6.0,-3290638.355287458,649182.513987142,1.0,0.0,3290420.0,652490.2336764896,-13.093671099449356,49.368170326232935,0.0,0.0
19.0,9.758807725702617,6.502181249027446,5.0,15.0,791767.0181559928,262664.3245792355,0.4441049273592149,0.165058910898494,6.0,-7403663.355287458,1464783.6423468173,1.0,0.0,2467815.0,489367.6752573672,-13.093671099449356,49.368170326232935,0.0,0.0
19.0,9.758807725702617,6.502181249027446,5.0,15.0,791767.0181559928,262664.3245792355,0.4441049273592149,0.165058910898494,6.0,-1.1516688355287459E7,2280393.1140412944,1.0,0.0,1645210.0,326245.1168382448,-13.093671099449356,49.368170326232935,0.0,0.0
19.0,9.758807725702617,6.502181249027446,5.0,15.0,791767.0181559928,262664.3245792355,0.4441049273592149,0.165058910898494,6.0,-1.5629713355287457E7,3096004.3351886794,1.0,0.0,822605.0,163122.5584191224,-13.093671099449356,49.368170326232935,0.0,0.0
8.0,10.1445033957347,11.563373948586905,3.0,2.0,771721.8599839429,265727.61990351364,0.4332199317182368,0.08780192746902604,19.0,9347.438274172817,6997.695338821853,0.0,0.0,0.0,0.0,94.47372745013614,40.55449199114129,0.0,0.0
8.0,10.1445033957347,11.563373948586905,3.0,2.0,771721.8599839429,265727.61990351364,0.4332199317182368,0.08780192746902604,19.0,-2774771.228392494,276395.4473199849,1.0,0.0,2784118.666666667,270382.6967705014,94.47372745013614,40.55449199114129,0.0,0.0
8.0,10.1445033957347,11.563373948586905,3.0,2.0,771721.8599839429,265727.61990351364,0.4332199317182368,0.08780192746902604,19.0,-6254919.561725827,614360.7819336809,1.0,0.0,6264267.0,608361.0677336281,94.47372745013614,40.55449199114129,0.0,0.0
8.0,10.1445033957347,11.563373948586905,3.0,2.0,771721.8599839429,265727.61990351364,0.4332199317182368,0.08780192746902604,19.0,-9735067.89505916,952335.3694654475,1.0,0.0,9744415.333333332,946339.4386967547,94.47372745013614,40.55449199114129,0.0,0.0
8.0,10.1445033957347,11.563373948586905,3.0,2.0,771721.8599839429,265727.61990351364,0.4332199317182368,0.08780192746902604,19.0,-1.3215216228392495E7,1290311.9390168393,1.0,0.0,0.0,0.0,94.47372745013614,40.55449199114129,0.0,0.0
15.0,11.489096536843306,0.5220155754663813,3.0,8.0,167080.2801500477,619782.6076139273,0.6717795692582879,0.5843265641558867,6.0,9237.443667336009,3101.1182398346314,0.0,0.0,0.0,0.0,69.69543886101047,17.351670519046714,0.0,0.0
15.0,11.489096536843306,0.5220155754663813,3.0,8.0,167080.2801500477,619782.6076139273,0.6717795692582879,0.5843265641558867,6.0,-2.3189063288966605E8,3.1350834477972776E8,101.66666666666666,71.18208263944578,2.318998703333333E8,3.135056215494027E8,69.69543886101047,17.351670519046714,0.0,0.0
15.0,11.489096536843306,0.5220155754663813,3.0,8.0,167080.2801500477,619782.6076139273,0.6717795692582879,0.5843265641558867,6.0,-6.169927262229993E8,8.352770356306815E8,101.66666666666666,71.18208263944578,1.5487945166666666E8,2.0915197962657145E8,69.69543886101047,17.351670519046714,0.0,0.0
15.0,11.489096536843306,0.5220155754663813,3.0,8.0,167080.2801500477,619782.6076139273,0.6717795692582879,0.5843265641558867,6.0,-1.0020948195563327E9,1.3570458488842423E9,101.66666666666666,71.18208263944578,7.7859033E7,1.0479859278163512E8,69.69543886101047,17.351670519046714,0.0,0.0
15.0,11.489096536843306,0.5220155754663813,3.0,8.0,167080.2801500477,619782.6076139273,0.6717795692582879,0.5843265641558867,6.0,-1.3871969128896658E9,1.8788146825625055E9,101.66666666666666,71.18208263944578,838614.3333333334,598452.14431695,69.69543886101047,17.351670519046714,0.0,0.0
19.0,2.524056108703223,19.39970781881538,4.0,14.0,948314.5464683549,447747.4144698651,0.2803209380386257,0.7547267015236292,17.0,6713.523498182028,1543.7441118344343,0.0,0.0,0.0,0.0,82.85134189372928,49.953007639973364,0.0,0.0
19.0,2.524056108703223,19.39970781881538,4.0,14.0,948314.5464683549,447747.4144698651,0.2803209380386257,0.7547267015236292,17.0,-5057718.476501818,1317242.3916334885,1.0,0.0,5064432.0,1316863.5170920333,82.85134189372928,49.953007639973364,0.0,0.0
19.0,2.524056108703223,19.39970781881538,4.0,14.0,948314.5464683549,447747.4144698651,0.2803209380386257,0.7547267015236292,17.0,-1.1388258476501819E7,2963321.3156400793,1.0,0.0,1.1394972E7,2962942.913457075,82.85134189372928,49.953007639973364,0.0,0.0
19.0,2.524056108703223,19.39970781881538,4.0,14.0,948314.5464683549,447747.4144698651,0.2803209380386257,0.7547267015236292,17.0,-1.771879847650182E7,4609400.577017838,1.0,0.0,1.7725512E7,4609022.309822117,82.85134189372928,49.953007639973364,0.0,0.0
19.0,2.524056108703223,19.39970781881538,4.0,14.0,948314.5464683549,447747.4144698651,0.2803209380386257,0.7547267015236292,17.0,-2.404933847650182E7,6255479.909437238,1.0,0.0,2532216.0,658431.7585460166,82.85134189372928,49.953007639973364,0.0,0.0
12.0,18.667587079380297,3.7552205276835315,6.0,15.0,652859.7445393559,651647.5772300374,0.4019187686795379,0.6430043185618686,14.0,4715.4708557234735,5194.443325007265,0.0,0.0,0.0,0.0,94.55320218848257,53.428116291557075,0.0,0.0
12.0,18.667587079380297,3.7552205276835315,6.0,15.0,652859.7445393559,651647.5772300374,0.4019187686795379,0.6430043185618686,14.0,-2564684.5291442764,1595566.1147656618,0.9999999999999999,1.1102230246251564E-16,2569400.0000000005,1592524.7431438337,94.55320218848257,53.428116291557075,0.0,0.0
12.0,18.667587079380297,3.7552205276835315,6.0,15.0,652859.7445393559,651647.5772300374,0.4019187686795379,0.6430043185618686,14.0,-5776434.529144276,3586218.953342371,0.9999999999999999,1.1102230246251564E-16,5781150.0,3583180.6720736255,94.55320218848257,53.428116291557075,0.0,0.0
12.0,18.667587079380297,3.7552205276835315,6.0,15.0,652859.7445393559,651647.5772300374,0.4019187686795379,0.6430043185618686,14.0,-8988184.529144276,5576873.998110625,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,94.55320218848257,53.428116291557075,0.0,0.0
12.0,18.667587079380297,3.7552205276835315,6.0,15.0,652859.7445393559,651647.5772300374,0.4019187686795379,0.6430043185618686,14.0,-1.2199934529144278E7,7567529.508040215,0.9999999999999999,1.1102230246251564E-16,3211750.0,1990655.928929792,94.55320218848257,53.428116291557075,0.0,0.0
12.0,3.287490941385256,11.895701315427981,3.0,9.0,392905.88434932946,272758.2704873833,0.9958390309402482,0.36520431079817706,11.0,5321.770736368832,1549.1501649598465,0.0,0.0,0.0,0.0,10.89880680738762,9.033801034989024,0.0,0.0
12.0,3.287490941385256,11.895701315427981,3.0,9.0,392905.88434932946,272758.2704873833,0.9958390309402482,0.36520431079817706,11.0,-1.0916042895930298E7,1.4546020568107065E7,7.333333333333333,8.956685895029603,1.0921364666666666E7,1.454755790413354E7,10.89880680738762,9.033801034989024,0.0,0.0
12.0,3.287490941385256,11.895701315427981,3.0,9.0,392905.88434932946,272758.2704873833,0.9958390309402482,0.36520431079817706,11.0,-2.8655166229263637E7,3.8509607739991866E7,7.333333333333333,8.956685895029603,2.8660488E7,3.851114439742198E7,10.89880680738762,9.033801034989024,0.0,0.0
12.0,3.287490941385256,11.895701315427981,3.0,9.0,392905.88434932946,272758.2704873833,0.9958390309402482,0.36520431079817706,11.0,-4.639428956259696E7,6.247330476563276E7,7.333333333333333,8.956685895029603,7373540.0,9754925.430001298,10.89880680738762,9.033801034989024,0.0,0.0
12.0,3.287490941385256,11.895701315427981,3.0,9.0,392905.88434932946,272758.2704873833,0.9958390309402482,0.36520431079817706,11.0,-9.181055322926363E7,1.1900504285262528E8,7.333333333333333,8.956685895029603,2.5112663333333332E7,3.37184107386986E7,10.89880680738762,9.033801034989024,0.0,0.0
10.0,13.95747380981584,17.515987387686057,3.0,12.0,19452.999154117097,116296.74165792721,0.7703386232339497,0.15503248698395633,5.0,-2386.3856479438205,1259.6775555967097,0.0,0.0,0.0,0.0,19.94015884465683,17.74498038787074,0.0,0.0
10.0,13.95747380981584,17.515987387686057,3.0,12.0,19452.999154117097,116296.74165792721,0.7703386232339497,0.15503248698395633,5.0,-506325.05231461045,227499.27611764323,1.0,0.0,503938.6666666667,226283.11567788015,19.94015884465683,17.74498038787074,0.0,0.0
10.0,13.95747380981584,17.515987387686057,3.0,12.0,19452.999154117097,116296.74165792721,0.7703386232339497,0.15503248698395633,5.0,-1136248.385647944,510353.0387704047,1.0,0.0,503938.6666666667,226283.11567788015,19.94015884465683,17.74498038787074,0.0,0.0
10.0,13.95747380981584,17.515987387686057,3.0,12.0,19452.999154117097,116296.74165792721,0.7703386232339497,0.15503248698395633,5.0,-1766171.7189812774,793206.8955248047,1.0,0.0,503938.6666666667,226283.11567788015,19.94015884465683,17.74498038787074,0.0,0.0
10.0,13.95747380981584,17.515987387686057,3.0,12.0,19452.999154117097,116296.74165792721,0.7703386232339497,0.15503248698395633,5.0,-2396095.0523146107,1076060.772174039,1.0,0.0,503938.6666666667,226283.11567788015,19.94015884465683,17.74498038787074,0.0,0.0
16.0,5.68799521562063,1.3494587237931688,3.0,17.0,668870.9904467639,45680.49960512569,0.24669685500505478,0.7366050447196675,14.0,720.0011370972411,5771.843792337059,0.0,0.0,0.0,0.0,84.88348225872572,12.494804278036275,0.0,0.0
16.0,5.68799521562063,1.3494587237931688,3.0,17.0,668870.9904467639,45680.49960512569,0.24669685500505478,0.7366050447196675,14.0,-2628675.9988629026,19816.035853542686,1.0,0.0,2629396.0,14328.825585743818,84.88348225872572,12.494804278036275,0.0,0.0
16.0,5.68799521562063,1.3494587237931688,3.0,17.0,668870.9904467639,45680.49960512569,0.24669685500505478,0.7366050447196675,14.0,-5915420.998862903,37673.940160023856,1.0,0.0,5916141.0,32239.85756792359,84.88348225872572,12.494804278036275,0.0,0.0
16.0,5.68799521562063,1.3494587237931688,3.0,17.0,668870.9904467639,45680.49960512569,0.24669685500505478,0.7366050447196675,14.0,-9202165.998862904,55566.05430248355,1.0,0.0,0.0,0.0,84.88348225872572,12.494804278036275,0.0,0.0
16.0,5.68799521562063,1.3494587237931688,3.0,17.0,668870.9904467639,45680.49960512569,0.24669685500505478,0.7366050447196675,14.0,-2.37779449988629E7,1.1467518878168454E7,1.0,0.0,3286745.0,17911.03198217977,84.88348225872572,12.494804278036275,0.0,0.0
13.0,9.016126682245515,13.965817596888733,6.0,13.0,761178.1177964832,727451.8821115227,0.4947259004422191,0.2818520677655615,7.0,7509.259168775979,10151.970075700883,0.0,0.0,0.0,0.0,91.06140939190061,5.7021450986342,0.0,0.0
13.0,9.016126682245515,13.965817596888733,6.0,13.0,761178.1177964832,727451.8821115227,0.4947259004422191,0.2818520677655615,7.0,-3858226.7408312233,3031916.96443327,0.9999999999999999,1.1102230246251564E-16,3865736.0,3034308.690338982,91.06140939190061,5.7021450986342,0.0,0.0
13.0,9.016126682245515,13.965817596888733,6.0,13.0,761178.1177964832,727451.8821115227,0.4947259004422191,0.2818520677655615,7.0,-8690396.740831224,6824793.9129779255,0.9999999999999999,1.1102230246251564E-16,1932868.0,1517154.345169491,91.06140939190061,5.7021450986342,0.0,0.0
13.0,9.016126682245515,13.965817596888733,6.0,13.0,761178.1177964832,727451.8821115227,0.4947259004422191,0.2818520677655615,7.0,-1.3522566740831222E7,1.0617677230371818E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,91.06140939190061,5.7021450986342,0.0,0.0
13.0,9.016126682245515,13.965817596888733,6.0,13.0,761178.1177964832,727451.8821115227,0.4947259004422191,0.2818520677655615,7.0,-1.8354736740831226E7,1.4410561887741406E7,0.9999999999999999,1.1102230246251564E-16,4832170.0,3792885.862923727,91.06140939190061,5.7021450986342,0.0,0.0
4.0,5.598503401834744,6.179254008297946,2.0,13.0,125996.27140978521,914826.8209663815,0.7965632202346892,0.8333007929246039,18.0,595.4883405116182,2676.73014199881,0.0,0.0,0.0,0.0,-11.834083898840328,12.288072040240106,0.0,0.0
4.0,5.598503401834744,6.179254008297946,2.0,13.0,125996.27140978521,914826.8209663815,0.7965632202346892,0.8333007929246039,18.0,-2.088895490116595E8,1.16914110769858E8,146.5,0.5,2.088901445E8,1.169167875E8,-11.834083898840328,12.288072040240106,0.0,0.0
4.0,5.598503401834744,6.179254008297946,2.0,13.0,125996.27140978521,914826.8209663815,0.7965632202346892,0.8333007929246039,18.0,-7.031210515116595E8,4.31707038269858E8,146.5,0.5,6.93917272E8,4.4091409E8,-11.834083898840328,12.288072040240106,0.0,0.0
4.0,5.598503401834744,6.179254008297946,2.0,13.0,125996.27140978521,914826.8209663815,0.7965632202346892,0.8333007929246039,18.0,-1.1881481790116596E9,7.55704340769858E8,146.5,0.5,1.1789443995E9,7.649113925E8,-11.834083898840328,12.288072040240106,0.0,0.0
4.0,5.598503401834744,6.179254008297946,2.0,13.0,125996.27140978521,914826.8209663815,0.7965632202346892,0.8333007929246039,18.0,-1.6823733980116596E9,1.070503551769858E9,146.5,0.5,1.4264535485E9,1.3066522335E9,1.84024546659161E7,1.840247878807204E7,0.0,0.0
2.0,4.149270454517708,10.747955512300946,3.0,8.0,484070.99250640476,677326.3723328565,0.2252282798721399,0.6677857126355573,6.0,6524.153574303085,1480.368363985977,0.0,0.0,0.0,0.0,79.35505506182176,21.599292255093296,0.0,0.0
2.0,4.149270454517708,10.747955512300946,3.0,8.0,484070.99250640476,677326.3723328565,0.2252282798721399,0.6677857126355573,6.0,-7059312.846425697,8825289.510916429,13.333333333333332,17.441967269268172,7065837.0,8826517.740875429,79.35505506182176,21.599292255093296,0.0,0.0
2.0,4.149270454517708,10.747955512300946,3.0,8.0,484070.99250640476,677326.3723328565,0.2252282798721399,0.6677857126355573,6.0,-1.8508369513092365E7,2.355030120493097E7,13.333333333333332,17.441967269268172,4776025.666666667,5882102.266318867,79.35505506182176,21.599292255093296,0.0,0.0
2.0,4.149270454517708,10.747955512300946,3.0,8.0,484070.99250640476,677326.3723328565,0.2252282798721399,0.6677857126355573,6.0,-2.9957426179759033E7,3.827607434811812E7,13.333333333333332,17.441967269268172,2486214.3333333335,2939259.7475566682,79.35505506182176,21.599292255093296,0.0,0.0
2.0,4.149270454517708,10.747955512300946,3.0,8.0,484070.99250640476,677326.3723328565,0.2252282798721399,0.6677857126355573,6.0,-4.14064828464257E7,5.300197427389446E7,13.333333333333332,17.441967269268172,196403.0,166666.75285931106,79.35505506182176,21.599292255093296,0.0,0.0
14.0,13.97052740354268,9.953572769631096,5.0,3.0,340789.0116371783,294612.0389808386,0.5713295743641733,0.07373838954815093,14.0,3013.745204431193,5918.923614470353,0.0,0.0,0.0,0.0,37.6962797113738,63.787506391558395,0.0,0.0
14.0,13.97052740354268,9.953572769631096,5.0,3.0,340789.0116371783,294612.0389808386,0.5713295743641733,0.07373838954815093,14.0,-2154985.454795569,1061268.5487119951,1.0,0.0,2157999.2,1060571.2120140542,37.6962797113738,63.787506391558395,0.0,0.0
14.0,13.97052740354268,9.953572769631096,5.0,3.0,340789.0116371783,294612.0389808386,0.5713295743641733,0.07373838954815093,14.0,-4852484.454795569,2386973.517935652,1.0,0.0,4855498.2,2386285.227031622,37.6962797113738,63.787506391558395,0.0,0.0
14.0,13.97052740354268,9.953572769631096,5.0,3.0,340789.0116371783,294612.0389808386,0.5713295743641733,0.07373838954815093,14.0,-7549983.454795569,3712684.9472309044,1.0,0.0,0.0,0.0,37.6962797113738,63.787506391558395,0.0,0.0
14.0,13.97052740354268,9.953572769631096,5.0,3.0,340789.0116371783,294612.0389808386,0.5713295743641733,0.07373838954815093,14.0,-1.024748245479557E7,5038397.737246612,1.0,0.0,2697499.0,1325714.015017568,37.6962797113738,63.787506391558395,0.0,0.0
10.0,7.893159909355678,13.735396541885516,2.0,5.0,513478.6458536904,641371.1827206399,0.02891083669780592,0.3291350551090424,17.0,-280.77097085266416,1241.0611651109389,0.0,0.0,0.0,0.0,-2.0114299925560104,4.065880497336856,0.0,0.0
10.0,7.893159909355678,13.735396541885516,2.0,5.0,513478.6458536904,641371.1827206399,0.02891083669780592,0.3291350551090424,17.0,-2724454.770970853,526568.9388348891,1.0,0.0,2724174.0,527810.0,-2.0114299925560104,4.065880497336856,0.0,0.0
10.0,7.893159909355678,13.735396541885516,2.0,5.0,513478.6458536904,641371.1827206399,0.02891083669780592,0.3291350551090424,17.0,-6129672.270970853,1186331.4388348889,1.0,0.0,6129391.5,1187572.5,-2.0114299925560104,4.065880497336856,0.0,0.0
10.0,7.893159909355678,13.735396541885516,2.0,5.0,513478.6458536904,641371.1827206399,0.02891083669780592,0.3291350551090424,17.0,-9534889.770970853,1846093.9388348889,164.0,163.0,9534609.0,1847335.0,-2.0114299925560104,4.065880497336856,0.0,0.0
10.0,7.893159909355678,13.735396541885516,2.0,5.0,513478.6458536904,641371.1827206399,0.02891083669780592,0.3291350551090424,17.0,-4.635294947709708E8,4.480835310611651E8,164.0,163.0,4.519514745E8,4.503254825E8,-2.0114299925560104,4.065880497336856,0.0,0.0
13.0,19.325658715730356,17.494385657874172,6.0,7.0,970150.1026069779,977937.0119660522,0.732582877245925,0.9483430485684562,4.0,8725.832457979184,698.4094463237686,0.0,0.0,0.0,0.0,16.553183157776857,42.22725741180413,0.0,0.0
13.0,19.325658715730356,17.494385657874172,6.0,7.0,970150.1026069779,977937.0119660522,0.732582877245925,0.9483430485684562,4.0,-5.5912437500875354E7,7.337066356025971E7,16.333333333333332,21.80723631172817,4.45089685E7,6.347880786860361E7,16.553183157776857,42.22725741180413,0.0,0.0
13.0,19.325658715730356,17.494385657874172,6.0,7.0,970150.1026069779,977937.0119660522,0.732582877245925,0.9483430485684562,4.0,-1.3546773100087535E8,1.8115886872617882E8,14.666666666666668,19.3275853524323,3822167.666666667,5969168.996452148,16.553183157776857,42.22725741180413,0.0,0.0
13.0,19.325658715730356,17.494385657874172,6.0,7.0,970150.1026069779,977937.0119660522,0.732582877245925,0.9483430485684562,4.0,-2.1360442600087535E8,2.8758546406664187E8,14.666666666666668,19.3275853524323,1.9449506666666664E7,2.6417195479853895E7,16.553183157776857,42.22725741180413,0.0,0.0
13.0,19.325658715730356,17.494385657874172,6.0,7.0,970150.1026069779,977937.0119660522,0.732582877245925,0.9483430485684562,4.0,-2.9174112100087535E8,3.940716419794586E8,14.666666666666668,19.3275853524323,2.9797156333333332E7,3.777373071340274E7,16.553183157776857,42.22725741180413,0.0,0.0
1.0,4.629610841624807,7.3400985664009415,3.0,1.0,284698.8042135461,684211.8181357177,0.4050209682326895,0.14779428499913605,14.0,12697.249231032945,8348.521284494293,0.0,0.0,0.0,0.0,71.37172352839731,118.7249573664423,0.0,0.0
1.0,4.629610841624807,7.3400985664009415,3.0,1.0,284698.8042135461,684211.8181357177,0.4050209682326895,0.14779428499913605,14.0,-5.0976655084102295E7,7.188453186006723E7,82.0,114.5512985522207,5.0989352333333336E7,7.187912763779818E7,71.37172352839731,118.7249573664423,0.0,0.0
1.0,4.629610841624807,7.3400985664009415,3.0,1.0,284698.8042135461,684211.8181357177,0.4050209682326895,0.14779428499913605,14.0,-1.3579488341743565E8,1.9154723804465428E8,82.0,114.5512985522207,1.3580758066666666E8,1.9154183390107188E8,71.37172352839731,118.7249573664423,0.0,0.0
1.0,4.629610841624807,7.3400985664009415,3.0,1.0,284698.8042135461,684211.8181357177,0.4050209682326895,0.14779428499913605,14.0,-2.2061311175076896E8,3.11209944300091E8,82.0,114.5512985522207,2.1924799433333334E8,3.100634871092995E8,71.37172352839731,118.7249573664423,0.0,0.0
1.0,4.629610841624807,7.3400985664009415,3.0,1.0,284698.8042135461,684211.8181357177,0.4050209682326895,0.14779428499913605,14.0,-3.684036500841023E8,5.1909571610262173E8,82.0,114.5512985522207,6.7952998E7,9.581166888776648E7,71.37172352839731,118.7249573664423,0.0,0.0
2.0,19.722491604559867,2.9797962098249453,3.0,1.0,278445.6903471449,11971.516753344029,0.6682243273735441,0.830789717470653,13.0,-2237.0984746401955,7099.618490678825,0.0,0.0,0.0,0.0,72.49862323929341,10.42361657883349,0.0,0.0
2.0,19.722491604559867,2.9797962098249453,3.0,1.0,278445.6903471449,11971.516753344029,0.6682243273735441,0.830789717470653,13.0,-4.860325243180797E7,6.716322187939212E7,61.0,84.8528137423857,4.860101533333333E7,6.715881125102848E7,72.49862323929341,10.42361657883349,0.0,0.0
2.0,19.722491604559867,2.9797962098249453,3.0,1.0,278445.6903471449,11971.516753344029,0.6682243273735441,0.830789717470653,13.0,-1.291534107651413E8,1.7911159284307033E8,61.0,84.8528137423857,1.2915117366666667E8,1.7910718213877618E8,72.49862323929341,10.42361657883349,0.0,0.0
2.0,19.722491604559867,2.9797962098249453,3.0,1.0,278445.6903471449,11971.516753344029,0.6682243273735441,0.830789717470653,13.0,-2.4009892543180797E8,3.329224387282236E8,61.0,84.8528137423857,2.9991554149265934E7,4.1981250591177605E7,2.9720706314555846E7,4.19914631475566E7,0.0,0.0
2.0,19.722491604559867,2.9797962098249453,3.0,1.0,278445.6903471449,11971.516753344029,0.6682243273735441,0.830789717470653,13.0,-3.530910300984746E8,4.9075064956910205E8,61.0,84.8528137423857,1.1054171248259927E8,1.5392962144332525E8,2.9720706314555846E7,4.19914631475566E7,0.0,0.0
19.0,13.358279509272537,18.881818002162746,5.0,3.0,259982.1964302072,664731.1615030424,0.7446055842556857,0.5633432094272453,11.0,3980.3313066653213,4313.718776844988,0.0,0.0,0.0,0.0,86.51500535707073,44.58736143648668,0.0,0.0
19.0,13.358279509272537,18.881818002162746,5.0,3.0,259982.1964302072,664731.1615030424,0.7446055842556857,0.5633432094272453,11.0,-1610239.6686933348,1163827.7465703585,1.0,0.0,1614220.0,1167838.6981716268,86.51500535707073,44.58736143648668,0.0,0.0
19.0,13.358279509272537,18.881818002162746,5.0,3.0,259982.1964302072,664731.1615030424,0.7446055842556857,0.5633432094272453,11.0,-3628014.668693335,2623625.518866542,1.0,0.0,3631995.0,2627637.0708861602,86.51500535707073,44.58736143648668,0.0,0.0
19.0,13.358279509272537,18.881818002162746,5.0,3.0,259982.1964302072,664731.1615030424,0.7446055842556857,0.5633432094272453,11.0,-5645789.668693334,4083423.720454249,1.0,0.0,1210665.0,875879.0236287201,86.51500535707073,44.58736143648668,0.0,0.0
19.0,13.358279509272537,18.881818002162746,5.0,3.0,259982.1964302072,664731.1615030424,0.7446055842556857,0.5633432094272453,11.0,-7663564.668693334,5543222.012173886,1.0,0.0,3228440.0,2335677.3963432536,86.51500535707073,44.58736143648668,0.0,0.0
9.0,5.848749949460361,6.7104986460025735,4.0,5.0,460895.71954950347,530153.6988467202,0.43535947227586713,0.09271940740437123,6.0,-6021.642287145313,7926.887498705071,0.0,0.0,0.0,0.0,50.38082730668712,27.002010368692627,0.0,0.0
9.0,5.848749949460361,6.7104986460025735,4.0,5.0,460895.71954950347,530153.6988467202,0.43535947227586713,0.09271940740437123,6.0,-2931977.642287145,1537540.6197314034,1.0,0.0,2925956.0,1535087.1887186083,50.38082730668712,27.002010368692627,0.0,0.0
9.0,5.848749949460361,6.7104986460025735,4.0,5.0,460895.71954950347,530153.6988467202,0.43535947227586713,0.09271940740437123,6.0,-6589422.642287144,3456389.331877963,1.0,0.0,2194467.0,1151315.3915389562,50.38082730668712,27.002010368692627,0.0,0.0
9.0,5.848749949460361,6.7104986460025735,4.0,5.0,460895.71954950347,530153.6988467202,0.43535947227586713,0.09271940740437123,6.0,-1.0246867642287146E7,5375245.379072527,1.0,0.0,1462978.0,767543.5943593042,50.38082730668712,27.002010368692627,0.0,0.0
9.0,5.848749949460361,6.7104986460025735,4.0,5.0,460895.71954950347,530153.6988467202,0.43535947227586713,0.09271940740437123,6.0,-1.3904312642287146E7,7294102.972435084,1.0,0.0,731489.0,383771.7971796521,50.38082730668712,27.002010368692627,0.0,0.0
