const_buyBeef,const_buyBread,const_buyFlour,const_buyFuel,const_buyLand,const_buyMu,const_buyOil,const_buySigma,const_buyWheat,const_consumeBeef,const_consumeBread,const_consumeFlour,const_consumeFuel,const_consumeMu,const_consumeOil,const_consumeSigma,const_consumeWheat,const_enjoyBeefMu,const_enjoyBeefSigma,const_enjoyBreadMu,const_enjoyBreadSigma,const_enjoyFlourMu,const_enjoyFlourSigma,const_enjoyFuelMu,const_enjoyFuelSigma,const_enjoyOilMu,const_enjoyOilSigma,const_enjoyWheatMu,const_enjoyWheatSigma,const_femaleActiveMu,const_femaleActiveSigma,const_femaleBonusSalMu,const_femaleBonusSalSigma,const_femaleEduMu,const_femaleEduSigma,const_genderMu,const_genderSigma,const_maleActiveMu,const_maleActiveSigma,const_maleBonusSalMu,const_maleBonusSalSigma,const_maleEduMu,const_maleEduSigma,const_number,var_capitalMu,var_capitalSigma,var_happinessMu,var_happinessSigma,var_salaryMu,var_salarySigma,var_total_value_destroyedMu,var_total_value_destroyedSigma
0.28074714265485323,0.338576989275828,0.7452900311584361,0.2724701355440605,0.8875497749232211,2.16692636342258,0.7288349579266987,1.8049966149375631,0.09721254721622707,0.3425674887517064,0.5834259520445467,0.8315003876611295,0.12016629509462118,4.349825551089417,0.5539785366319677,3.3497187694824273,0.8213533899302005,280.5695351637799,235.4372335380829,741.0374627370467,337.5457667055612,603.9924644115512,266.7973448298161,68.04016359940034,236.74478141803345,727.4142263386606,965.0987883231924,437.9728871376483,68.32691049242223,0.2934234039705137,0.6903722766502273,949.102554533117,813.5674333879206,2.7559656688185976,7.780976273186053,0.3506954996861602,0.29276210857881246,0.011846026313011349,0.10093308560653835,435.7897861793847,658.5821238493625,6.8389157168381,0.5794679406110825,228.0,1581.9527465462213,1739.0127489252172,41.57194572711707,63.279464752677235,708038.7207510344,406028.309253959,10.490273597959868,74.94874394814204
0.28074714265485323,0.338576989275828,0.7452900311584361,0.2724701355440605,0.8875497749232211,2.16692636342258,0.7288349579266987,1.8049966149375631,0.09721254721622707,0.3425674887517064,0.5834259520445467,0.8315003876611295,0.12016629509462118,4.349825551089417,0.5539785366319677,3.3497187694824273,0.8213533899302005,280.5695351637799,235.4372335380829,741.0374627370467,337.5457667055612,603.9924644115512,266.7973448298161,68.04016359940034,236.74478141803345,727.4142263386606,965.0987883231924,437.9728871376483,68.32691049242223,0.2934234039705137,0.6903722766502273,949.102554533117,813.5674333879206,2.7559656688185976,7.780976273186053,0.3506954996861602,0.29276210857881246,0.011846026313011349,0.10093308560653835,435.7897861793847,658.5821238493625,6.8389157168381,0.5794679406110825,228.0,1619790.9395886518,5656592.572781406,-17.64735251849698,344.60742722159404,1095473.7807017548,398172.9210413498,10.490273597959868,74.94874394814204
0.28074714265485323,0.338576989275828,0.7452900311584361,0.2724701355440605,0.8875497749232211,2.16692636342258,0.7288349579266987,1.8049966149375631,0.09721254721622707,0.3425674887517064,0.5834259520445467,0.8315003876611295,0.12016629509462118,4.349825551089417,0.5539785366319677,3.3497187694824273,0.8213533899302005,280.5695351637799,235.4372335380829,741.0374627370467,337.5457667055612,603.9924644115512,266.7973448298161,68.04016359940034,236.74478141803345,727.4142263386606,965.0987883231924,437.9728871376483,68.32691049242223,0.2934234039705137,0.6903722766502273,949.102554533117,813.5674333879206,2.7559656688185976,7.780976273186053,0.3506954996861602,0.29276210857881246,0.011846026313011349,0.10093308560653835,435.7897861793847,658.5821238493625,6.8389157168381,0.5794679406110825,228.0,5820572.680816723,9115624.555232873,-29.853492869374175,465.60871584512483,1095473.7807017548,398172.9210413498,10.490273597959868,74.94874394814204
0.28074714265485323,0.338576989275828,0.7452900311584361,0.2724701355440605,0.8875497749232211,2.16692636342258,0.7288349579266987,1.8049966149375631,0.09721254721622707,0.3425674887517064,0.5834259520445467,0.8315003876611295,0.12016629509462118,4.349825551089417,0.5539785366319677,3.3497187694824273,0.8213533899302005,280.5695351637799,235.4372335380829,741.0374627370467,337.5457667055612,603.9924644115512,266.7973448298161,68.04016359940034,236.74478141803345,727.4142263386606,965.0987883231924,437.9728871376483,68.32691049242223,0.2934234039705137,0.6903722766502273,949.102554533117,813.5674333879206,2.7559656688185976,7.780976273186053,0.3506954996861602,0.29276210857881246,0.011846026313011349,0.10093308560653835,435.7897861793847,658.5821238493625,6.8389157168381,0.5794679406110825,228.0,1.129794158432549E7,9917762.695159562,-47.15612444832152,435.510239962477,1095473.7807017548,398172.9210413498,10.490273597959868,74.94874394814204
0.28074714265485323,0.338576989275828,0.7452900311584361,0.2724701355440605,0.8875497749232211,2.16692636342258,0.7288349579266987,1.8049966149375631,0.09721254721622707,0.3425674887517064,0.5834259520445467,0.8315003876611295,0.12016629509462118,4.349825551089417,0.5539785366319677,3.3497187694824273,0.8213533899302005,280.5695351637799,235.4372335380829,741.0374627370467,337.5457667055612,603.9924644115512,266.7973448298161,68.04016359940034,236.74478141803345,727.4142263386606,965.0987883231924,437.9728871376483,68.32691049242223,0.2934234039705137,0.6903722766502273,949.102554533117,813.5674333879206,2.7559656688185976,7.780976273186053,0.3506954996861602,0.29276210857881246,0.011846026313011349,0.10093308560653835,435.7897861793847,658.5821238493625,6.8389157168381,0.5794679406110825,228.0,1.6544572720290406E7,1.1310232958839925E7,-6.178054272882944,1318.1780430840693,1095473.7807017548,398172.9210413498,94655.46938805078,1126587.000865103
0.31940294777416967,0.0664182651435945,0.7982748141420911,0.7870141389639433,0.25403180348390686,5.534678267524436,0.7052961247785859,6.596396292600618,0.7403542111580663,0.5643040009884525,0.5711012574637017,0.04579876581236286,0.9428356147400992,8.960039184705726,0.8759616165289088,8.741792632365549,0.16813033387540022,519.9202258091346,777.5615086757797,793.4999140879698,537.6621039197807,410.3507776265506,86.03070272797642,22.46560884715809,937.0778667852915,415.08986556254854,893.5143993352667,608.4175509839708,534.2743218031484,0.35877249953680423,0.7351058718618644,394.7488806254703,928.0939216621014,6.136868264122748,7.409413416836124,0.5592580039918883,0.8228536746012652,0.7718838019835207,0.409327637231396,973.2999639516191,73.76800243486514,8.433387746893112,9.813246388033637,260.0,4274.506994485006,7886.859278837109,2.8000917073860156,10.816651306007898,172006.9129972565,311464.03138975776,35.73236140764522,18.66000544465547
0.31940294777416967,0.0664182651435945,0.7982748141420911,0.7870141389639433,0.25403180348390686,5.534678267524436,0.7052961247785859,6.596396292600618,0.7403542111580663,0.5643040009884525,0.5711012574637017,0.04579876581236286,0.9428356147400992,8.960039184705726,0.8759616165289088,8.741792632365549,0.16813033387540022,519.9202258091346,777.5615086757797,793.4999140879698,537.6621039197807,410.3507776265506,86.03070272797642,22.46560884715809,937.0778667852915,415.08986556254854,893.5143993352667,608.4175509839708,534.2743218031484,0.35877249953680423,0.7351058718618644,394.7488806254703,928.0939216621014,6.136868264122748,7.409413416836124,0.5592580039918883,0.8228536746012652,0.7718838019835207,0.409327637231396,973.2999639516191,73.76800243486514,8.433387746893112,9.813246388033637,260.0,247952.51853294647,1.926958103846401E7,-533.8306775233831,3065.311311475981,1263689.173076923,501967.152918975,10500.86484004012,141064.3488301921
0.31940294777416967,0.0664182651435945,0.7982748141420911,0.7870141389639433,0.25403180348390686,5.534678267524436,0.7052961247785859,6.596396292600618,0.7403542111580663,0.5643040009884525,0.5711012574637017,0.04579876581236286,0.9428356147400992,8.960039184705726,0.8759616165289088,8.741792632365549,0.16813033387540022,519.9202258091346,777.5615086757797,793.4999140879698,537.6621039197807,410.3507776265506,86.03070272797642,22.46560884715809,937.0778667852915,415.08986556254854,893.5143993352667,608.4175509839708,534.2743218031484,0.35877249953680423,0.7351058718618644,394.7488806254703,928.0939216621014,6.136868264122748,7.409413416836124,0.5592580039918883,0.8228536746012652,0.7718838019835207,0.409327637231396,973.2999639516191,73.76800243486514,8.433387746893112,9.813246388033637,260.0,6366527.8569944855,1.974606455856038E7,-796.2576006003059,4141.385972442164,1263689.173076923,501967.152918975,120041.74187966723,919423.0897614028
0.31940294777416967,0.0664182651435945,0.7982748141420911,0.7870141389639433,0.25403180348390686,5.534678267524436,0.7052961247785859,6.596396292600618,0.7403542111580663,0.5643040009884525,0.5711012574637017,0.04579876581236286,0.9428356147400992,8.960039184705726,0.8759616165289088,8.741792632365549,0.16813033387540022,519.9202258091346,777.5615086757797,793.4999140879698,537.6621039197807,410.3507776265506,86.03070272797642,22.46560884715809,937.0778667852915,415.08986556254854,893.5143993352667,608.4175509839708,534.2743218031484,0.35877249953680423,0.7351058718618644,394.7488806254703,928.0939216621014,6.136868264122748,7.409413416836124,0.5592580039918883,0.8228536746012652,0.7718838019835207,0.409327637231396,973.2999639516191,73.76800243486514,8.433387746893112,9.813246388033637,260.0,1.2442715906994486E7,2.058266404234914E7,-742.5268313695367,4444.371552840269,1263689.173076923,501967.152918975,166014.75578636228,1039239.1977786607
0.31940294777416967,0.0664182651435945,0.7982748141420911,0.7870141389639433,0.25403180348390686,5.534678267524436,0.7052961247785859,6.596396292600618,0.7403542111580663,0.5643040009884525,0.5711012574637017,0.04579876581236286,0.9428356147400992,8.960039184705726,0.8759616165289088,8.741792632365549,0.16813033387540022,519.9202258091346,777.5615086757797,793.4999140879698,537.6621039197807,410.3507776265506,86.03070272797642,22.46560884715809,937.0778667852915,415.08986556254854,893.5143993352667,608.4175509839708,534.2743218031484,0.35877249953680423,0.7351058718618644,394.7488806254703,928.0939216621014,6.136868264122748,7.409413416836124,0.5592580039918883,0.8228536746012652,0.7718838019835207,0.409327637231396,973.2999639516191,73.76800243486514,8.433387746893112,9.813246388033637,260.0,1.447952609160987E7,2.342926822179488E7,-756.5576006003062,4863.701633346069,1263689.173076923,501967.152918975,705598.9365208622,2582923.9209528486
0.5176422943383827,0.7994964915387704,0.8348281506673336,0.7986757113330807,0.14419267692165028,2.5219100558569765,0.2460673617968554,5.023242118157686,0.8081893353125669,0.018768681102623086,0.20499271726250579,0.46984902531737927,0.3425414380740782,8.142373677335405,0.06087427251947175,7.806346088326625,0.9558081726658033,642.3503114176049,715.800598349904,44.7000992297728,242.86347742176818,614.9589977866405,391.8830815374278,718.6131286407093,600.0784978441676,973.5187998259772,358.5864076313041,210.20371700203123,361.7173216264967,0.6645426133081079,0.3893740470314033,295.8548091344975,955.5014189373283,8.209459604409634,4.00182236351828,0.9648419281972103,0.406744402767536,0.3584588105212275,0.808817980943192,469.49169733472297,745.3583811246591,0.5883792984770586,0.5956535505403648,514.0,4248.012857912095,8353.982835043666,7.006531703420977,5.133531260547681,141030.9765171323,331711.88625848445,38.441368878830595,96.70740805712293
0.5176422943383827,0.7994964915387704,0.8348281506673336,0.7986757113330807,0.14419267692165028,2.5219100558569765,0.2460673617968554,5.023242118157686,0.8081893353125669,0.018768681102623086,0.20499271726250579,0.46984902531737927,0.3425414380740782,8.142373677335405,0.06087427251947175,7.806346088326625,0.9558081726658033,642.3503114176049,715.800598349904,44.7000992297728,242.86347742176818,614.9589977866405,391.8830815374278,718.6131286407093,600.0784978441676,973.5187998259772,358.5864076313041,210.20371700203123,361.7173216264967,0.6645426133081079,0.3893740470314033,295.8548091344975,955.5014189373283,8.209459604409634,4.00182236351828,0.9648419281972103,0.406744402767536,0.3584588105212275,0.808817980943192,469.49169733472297,745.3583811246591,0.5883792984770586,0.5956535505403648,514.0,-335978.1661304148,1.0879932133583603E7,-653.0421064288741,2181.3460743426053,717999.7334630352,249232.07031899242,-31830.897152521968,721820.8422902138
0.5176422943383827,0.7994964915387704,0.8348281506673336,0.7986757113330807,0.14419267692165028,2.5219100558569765,0.2460673617968554,5.023242118157686,0.8081893353125669,0.018768681102623086,0.20499271726250579,0.46984902531737927,0.3425414380740782,8.142373677335405,0.06087427251947175,7.806346088326625,0.9558081726658033,642.3503114176049,715.800598349904,44.7000992297728,242.86347742176818,614.9589977866405,391.8830815374278,718.6131286407093,600.0784978441676,973.5187998259772,358.5864076313041,210.20371700203123,361.7173216264967,0.6645426133081079,0.3893740470314033,295.8548091344975,955.5014189373283,8.209459604409634,4.00182236351828,0.9648419281972103,0.406744402767536,0.3584588105212275,0.808817980943192,469.49169733472297,745.3583811246591,0.5883792984770586,0.5956535505403648,514.0,3182311.771612776,1.1145550550602088E7,-1148.2911336662294,3010.992934721566,717999.7334630352,249232.07031899242,1770.7137424196897,825588.8668801226
0.5176422943383827,0.7994964915387704,0.8348281506673336,0.7986757113330807,0.14419267692165028,2.5219100558569765,0.2460673617968554,5.023242118157686,0.8081893353125669,0.018768681102623086,0.20499271726250579,0.46984902531737927,0.3425414380740782,8.142373677335405,0.06087427251947175,7.806346088326625,0.9558081726658033,642.3503114176049,715.800598349904,44.7000992297728,242.86347742176818,614.9589977866405,391.8830815374278,718.6131286407093,600.0784978441676,973.5187998259772,358.5864076313041,210.20371700203123,361.7173216264967,0.6645426133081079,0.3893740470314033,295.8548091344975,955.5014189373283,8.209459604409634,4.00182236351828,0.9648419281972103,0.406744402767536,0.3584588105212275,0.808817980943192,469.49169733472297,745.3583811246591,0.5883792984770586,0.5956535505403648,514.0,6715343.925309276,1.1575920053357344E7,-1496.2249858063055,3415.5013373989414,717999.7334630352,249232.07031899242,34288.10284747804,1004659.7634975861
0.5176422943383827,0.7994964915387704,0.8348281506673336,0.7986757113330807,0.14419267692165028,2.5219100558569765,0.2460673617968554,5.023242118157686,0.8081893353125669,0.018768681102623086,0.20499271726250579,0.46984902531737927,0.3425414380740782,8.142373677335405,0.06087427251947175,7.806346088326625,0.9558081726658033,642.3503114176049,715.800598349904,44.7000992297728,242.86347742176818,614.9589977866405,391.8830815374278,718.6131286407093,600.0784978441676,973.5187998259772,358.5864076313041,210.20371700203123,361.7173216264967,0.6645426133081079,0.3893740470314033,295.8548091344975,955.5014189373283,8.209459604409634,4.00182236351828,0.9648419281972103,0.406744402767536,0.3584588105212275,0.808817980943192,469.49169733472297,745.3583811246591,0.5883792984770586,0.5956535505403648,514.0,1.0233633863052465E7,1.2200187209563164E7,-1809.1685655728425,4469.304681850652,717999.7334630352,249232.07031899242,117175.59817821727,1761624.6966731271
0.2826801370123756,0.09563513882401875,0.4659865324122341,0.06190451250809437,0.44416434938063476,6.632141558302553,0.26219287418918447,5.312293854520274,0.4530397891329282,0.42275429986207547,0.10260456111107596,0.9881414025809874,0.7230824490444774,6.293035715136925,0.7462336661057077,1.347646752858285,0.6870469566968262,615.082401838149,166.8451916035153,524.7377024534454,397.73303647323587,635.9464499572433,256.1100797849064,496.5833566235921,468.80530744728253,483.82541278482495,313.4725061082766,840.7244918427631,875.0101611151953,0.5615837228252066,0.4344950906223697,506.05732617916976,611.9624259602504,3.445751967739732,7.737939533862981,0.700369173694854,0.5931289602728987,0.41585312292487964,0.07231740961889033,796.1284404165361,445.5810444360599,4.889235540235496,3.9158746825806077,894.0,5104.0998412948775,2753.6251360769384,62.324564493388934,81.35201267995198,32837.95409605404,897787.7852403395,45.815351239536525,84.65777579910197
0.2826801370123756,0.09563513882401875,0.4659865324122341,0.06190451250809437,0.44416434938063476,6.632141558302553,0.26219287418918447,5.312293854520274,0.4530397891329282,0.42275429986207547,0.10260456111107596,0.9881414025809874,0.7230824490444774,6.293035715136925,0.7462336661057077,1.347646752858285,0.6870469566968262,615.082401838149,166.8451916035153,524.7377024534454,397.73303647323587,635.9464499572433,256.1100797849064,496.5833566235921,468.80530744728253,483.82541278482495,313.4725061082766,840.7244918427631,875.0101611151953,0.5615837228252066,0.4344950906223697,506.05732617916976,611.9624259602504,3.445751967739732,7.737939533862981,0.700369173694854,0.5931289602728987,0.41585312292487964,0.07231740961889033,796.1284404165361,445.5810444360599,4.889235540235496,3.9158746825806077,894.0,1769243.3313849196,2351235.855257874,65.231723330078,129.47055806018474,795397.4675615213,60256.55018715394,6570.295376806815,123493.90398408839
0.2826801370123756,0.09563513882401875,0.4659865324122341,0.06190451250809437,0.44416434938063476,6.632141558302553,0.26219287418918447,5.312293854520274,0.4530397891329282,0.42275429986207547,0.10260456111107596,0.9881414025809874,0.7230824490444774,6.293035715136925,0.7462336661057077,1.347646752858285,0.6870469566968262,615.082401838149,166.8451916035153,524.7377024534454,397.73303647323587,635.9464499572433,256.1100797849064,496.5833566235921,468.80530744728253,483.82541278482495,313.4725061082766,840.7244918427631,875.0101611151953,0.5615837228252066,0.4344950906223697,506.05732617916976,611.9624259602504,3.445751967739732,7.737939533862981,0.700369173694854,0.5931289602728987,0.41585312292487964,0.07231740961889033,796.1284404165361,445.5810444360599,4.889235540235496,3.9158746825806077,894.0,5723280.385076197,2412751.2995537864,95.19592914663289,431.81374419711904,795397.4675615213,60256.55018715394,15827.504679808048,171506.96664417576
0.2826801370123756,0.09563513882401875,0.4659865324122341,0.06190451250809437,0.44416434938063476,6.632141558302553,0.26219287418918447,5.312293854520274,0.4530397891329282,0.42275429986207547,0.10260456111107596,0.9881414025809874,0.7230824490444774,6.293035715136925,0.7462336661057077,1.347646752858285,0.6870469566968262,615.082401838149,166.8451916035153,524.7377024534454,397.73303647323587,635.9464499572433,256.1100797849064,496.5833566235921,468.80530744728253,483.82541278482495,313.4725061082766,840.7244918427631,875.0101611151953,0.5615837228252066,0.4344950906223697,506.05732617916976,611.9624259602504,3.445751967739732,7.737939533862981,0.700369173694854,0.5931289602728987,0.41585312292487964,0.07231740961889033,796.1284404165361,445.5810444360599,4.889235540235496,3.9158746825806077,894.0,9679888.568521379,2515449.3473389093,122.11651080211388,628.0266705572996,795397.4675615213,60256.55018715394,28831.39084152108,235704.07057992823
0.2826801370123756,0.09563513882401875,0.4659865324122341,0.06190451250809437,0.44416434938063476,6.632141558302553,0.26219287418918447,5.312293854520274,0.4530397891329282,0.42275429986207547,0.10260456111107596,0.9881414025809874,0.7230824490444774,6.293035715136925,0.7462336661057077,1.347646752858285,0.6870469566968262,615.082401838149,166.8451916035153,524.7377024534454,397.73303647323587,635.9464499572433,256.1100797849064,496.5833566235921,468.80530744728253,483.82541278482495,313.4725061082766,840.7244918427631,875.0101611151953,0.5615837228252066,0.4344950906223697,506.05732617916976,611.9624259602504,3.445751967739732,7.737939533862981,0.700369173694854,0.5931289602728987,0.41585312292487964,0.07231740961889033,796.1284404165361,445.5810444360599,4.889235540235496,3.9158746825806077,894.0,1.3568412634516908E7,2779859.3993245754,151.87601863209116,822.5342169678137,795397.4675615213,60256.55018715394,48047.59564241868,349643.7958056865
0.3462001728305294,0.7443800680154751,0.9735552407286113,0.41336478644750496,0.7003179903266437,8.506793236510935,0.6951754110830572,9.09323171140462,0.19815921165928818,0.020756645121299044,0.3701709489244568,0.9125991185226792,0.1773382579435241,7.672226133657509,0.13525946130786692,3.278645071847718,0.20744312573026968,225.52174475891707,145.16485909143307,424.8046084338938,26.908240294260423,933.9329893217962,884.1842385401434,932.5420917147728,101.0201479417434,972.0413456281846,310.67917331370296,683.438435643182,254.86277117156598,0.8997021036004209,0.09095407776195741,957.0145828376036,545.9610056317896,1.6302778503539173,8.321512541733341,0.37613832674545156,0.013412698472687556,0.4885082660202542,0.5265063053521687,80.36866563001388,925.8341926605813,7.740683888585793,3.9082679158874822,939.0,4696.791591756547,5090.813594466619,36.67232396447815,96.7682485981128,396563.7471913052,978337.5690644233,71.13597613922147,28.440649498421074
0.3462001728305294,0.7443800680154751,0.9735552407286113,0.41336478644750496,0.7003179903266437,8.506793236510935,0.6951754110830572,9.09323171140462,0.19815921165928818,0.020756645121299044,0.3701709489244568,0.9125991185226792,0.1773382579435241,7.672226133657509,0.13525946130786692,3.278645071847718,0.20744312573026968,225.52174475891707,145.16485909143307,424.8046084338938,26.908240294260423,933.9329893217962,884.1842385401434,932.5420917147728,101.0201479417434,972.0413456281846,310.67917331370296,683.438435643182,254.86277117156598,0.8997021036004209,0.09095407776195741,957.0145828376036,545.9610056317896,1.6302778503539173,8.321512541733341,0.37613832674545156,0.013412698472687556,0.4885082660202542,0.5265063053521687,80.36866563001388,925.8341926605813,7.740683888585793,3.9082679158874822,939.0,399910.7042648143,1.461291210760404E7,29.961993826033037,139.21388159970638,792684.1405750802,102531.1669123301,71.13597613922147,28.440649498421074
0.3462001728305294,0.7443800680154751,0.9735552407286113,0.41336478644750496,0.7003179903266437,8.506793236510935,0.6951754110830572,9.09323171140462,0.19815921165928818,0.020756645121299044,0.3701709489244568,0.9125991185226792,0.1773382579435241,7.672226133657509,0.13525946130786692,3.278645071847718,0.20744312573026968,225.52174475891707,145.16485909143307,424.8046084338938,26.908240294260423,933.9329893217962,884.1842385401434,932.5420917147728,101.0201479417434,972.0413456281846,310.67917331370296,683.438435643182,254.86277117156598,0.8997021036004209,0.09095407776195741,957.0145828376036,545.9610056317896,1.6302778503539173,8.321512541733341,0.37613832674545156,0.013412698472687556,0.4885082660202542,0.5265063053521687,80.36866563001388,925.8341926605813,7.740683888585793,3.9082679158874822,939.0,4351016.948141277,1.4633085214523856E7,15.907680726991522,204.66286215177524,792684.1405750802,102531.1669123301,71.13597613922147,28.440649498421074
0.3462001728305294,0.7443800680154751,0.9735552407286113,0.41336478644750496,0.7003179903266437,8.506793236510935,0.6951754110830572,9.09323171140462,0.19815921165928818,0.020756645121299044,0.3701709489244568,0.9125991185226792,0.1773382579435241,7.672226133657509,0.13525946130786692,3.278645071847718,0.20744312573026968,225.52174475891707,145.16485909143307,424.8046084338938,26.908240294260423,933.9329893217962,884.1842385401434,932.5420917147728,101.0201479417434,972.0413456281846,310.67917331370296,683.438435643182,254.86277117156598,0.8997021036004209,0.09095407776195741,957.0145828376036,545.9610056317896,1.6302778503539173,8.321512541733341,0.37613832674545156,0.013412698472687556,0.4885082660202542,0.5265063053521687,80.36866563001388,925.8341926605813,7.740683888585793,3.9082679158874822,939.0,8314437.651016679,1.467197879075051E7,10.833133336150183,263.190725800097,792684.1405750802,102531.1669123301,2483.72848267421,73889.71461432538
0.3462001728305294,0.7443800680154751,0.9735552407286113,0.41336478644750496,0.7003179903266437,8.506793236510935,0.6951754110830572,9.09323171140462,0.19815921165928818,0.020756645121299044,0.3701709489244568,0.9125991185226792,0.1773382579435241,7.672226133657509,0.13525946130786692,3.278645071847718,0.20744312573026968,225.52174475891707,145.16485909143307,424.8046084338938,26.908240294260423,933.9329893217962,884.1842385401434,932.5420917147728,101.0201479417434,972.0413456281846,310.67917331370296,683.438435643182,254.86277117156598,0.8997021036004209,0.09095407776195741,957.0145828376036,545.9610056317896,1.6302778503539173,8.321512541733341,0.37613832674545156,0.013412698472687556,0.4885082660202542,0.5265063053521687,80.36866563001388,925.8341926605813,7.740683888585793,3.9082679158874822,939.0,1.2265543898088029E7,1.473002656662653E7,11.512579555532513,290.3137092606089,792684.1405750802,102531.1669123301,4603.42061163153,87284.60478844002
0.0018218777205428749,0.2172110685849653,0.4057445626920113,0.9179715986658317,0.8411687117355783,3.040156577378233,0.3059082531544549,10.470589662059929,0.8907232013996301,0.07162133288194572,0.5402850899321008,0.013886376900390185,0.7164051438895009,9.06654552382556,0.9438693537907251,1.42163198687322,0.36279323468906843,211.61220248994394,635.6600588843585,863.155412214624,439.3621560992629,820.723275372648,396.7495431076571,832.0007947330799,197.9375617985335,778.6186098409754,210.02047096004773,509.85410157047704,657.5343829314623,0.2874046049267338,0.16064299277478133,142.31434804924405,815.5141079818397,9.953355702105966,1.5236063779785014,0.2264643718608591,0.5222947192951855,0.2555354690652549,0.1641355783170373,372.6663319463007,951.6116732074101,9.682841282669362,5.185811266475405,723.0,4657.895708652361,6882.21870913246,3.271302455619267,53.88478585719446,567617.1204063289,573565.6421602073,101.9878670635086,95.39625413321754
0.0018218777205428749,0.2172110685849653,0.4057445626920113,0.9179715986658317,0.8411687117355783,3.040156577378233,0.3059082531544549,10.470589662059929,0.8907232013996301,0.07162133288194572,0.5402850899321008,0.013886376900390185,0.7164051438895009,9.06654552382556,0.9438693537907251,1.42163198687322,0.36279323468906843,211.61220248994394,635.6600588843585,863.155412214624,439.3621560992629,820.723275372648,396.7495431076571,832.0007947330799,197.9375617985335,778.6186098409754,210.02047096004773,509.85410157047704,657.5343829314623,0.2874046049267338,0.16064299277478133,142.31434804924405,815.5141079818397,9.953355702105966,1.5236063779785014,0.2264643718608591,0.5222947192951855,0.2555354690652549,0.1641355783170373,372.6663319463007,951.6116732074101,9.682841282669362,5.185811266475405,723.0,723658.4918358995,3810265.8636206253,3.271302455619267,53.88478585719446,598295.340248963,372597.9233796573,101.9878670635086,95.39625413321754
0.0018218777205428749,0.2172110685849653,0.4057445626920113,0.9179715986658317,0.8411687117355783,3.040156577378233,0.3059082531544549,10.470589662059929,0.8907232013996301,0.07162133288194572,0.5402850899321008,0.013886376900390185,0.7164051438895009,9.06654552382556,0.9438693537907251,1.42163198687322,0.36279323468906843,211.61220248994394,635.6600588843585,863.155412214624,439.3621560992629,820.723275372648,396.7495431076571,832.0007947330799,197.9375617985335,778.6186098409754,210.02047096004773,509.85410157047704,657.5343829314623,0.2874046049267338,0.16064299277478133,142.31434804924405,815.5141079818397,9.953355702105966,1.5236063779785014,0.2264643718608591,0.5222947192951855,0.2555354690652549,0.1641355783170373,372.6663319463007,951.6116732074101,9.682841282669362,5.185811266475405,723.0,3735302.4199133534,4344963.118109449,3.271302455619267,53.88478585719446,610774.4840940529,366449.5679981507,101.9878670635086,95.39625413321754
0.0018218777205428749,0.2172110685849653,0.4057445626920113,0.9179715986658317,0.8411687117355783,3.040156577378233,0.3059082531544549,10.470589662059929,0.8907232013996301,0.07162133288194572,0.5402850899321008,0.013886376900390185,0.7164051438895009,9.06654552382556,0.9438693537907251,1.42163198687322,0.36279323468906843,211.61220248994394,635.6600588843585,863.155412214624,439.3621560992629,820.723275372648,396.7495431076571,832.0007947330799,197.9375617985335,778.6186098409754,210.02047096004773,509.85410157047704,657.5343829314623,0.2874046049267338,0.16064299277478133,142.31434804924405,815.5141079818397,9.953355702105966,1.5236063779785014,0.2264643718608591,0.5222947192951855,0.2555354690652549,0.1641355783170373,372.6663319463007,951.6116732074101,9.682841282669362,5.185811266475405,723.0,6717222.58727159,5678515.205913778,3.271302455619267,53.88478585719446,614369.1369294609,365944.5913121417,101.9878670635086,95.39625413321754
0.0018218777205428749,0.2172110685849653,0.4057445626920113,0.9179715986658317,0.8411687117355783,3.040156577378233,0.3059082531544549,10.470589662059929,0.8907232013996301,0.07162133288194572,0.5402850899321008,0.013886376900390185,0.7164051438895009,9.06654552382556,0.9438693537907251,1.42163198687322,0.36279323468906843,211.61220248994394,635.6600588843585,863.155412214624,439.3621560992629,820.723275372648,396.7495431076571,832.0007947330799,197.9375617985335,778.6186098409754,210.02047096004773,509.85410157047704,657.5343829314623,0.2874046049267338,0.16064299277478133,142.31434804924405,815.5141079818397,9.953355702105966,1.5236063779785014,0.2264643718608591,0.5222947192951855,0.2555354690652549,0.1641355783170373,372.6663319463007,951.6116732074101,9.682841282669362,5.185811266475405,723.0,9711371.952416798,7104699.026501256,10.240873686601295,616.2786046030949,614369.1369294609,365944.5913121417,61878.713558184216,983459.4254261585
0.6875109219594157,0.887365009892813,0.2965583954875376,0.150461992631862,0.1328173464514779,3.7151251924908304,0.45672777709957113,3.108955020642779,0.7549713195867888,0.8737126400942498,0.9812243850354445,0.2505597563061327,0.5662754008609066,9.989288716740365,0.7274489372862754,6.467493028147227,0.0757679316250689,332.2269188265008,827.5461327308851,230.34434857362663,645.7133999160575,276.7398631489454,868.8099312333158,394.30852049307106,680.519809791252,329.8395548739124,409.63576966742886,666.4983227460239,783.854116916316,0.17289741675468062,0.7812700661854337,769.356288315517,984.4034961623448,1.643651851569904,2.635822336526057,0.07744122789395491,0.8494698245089362,0.14670190159075458,0.8586202345219971,525.3878330467552,365.17660805530505,8.986943649316084,0.32527678785100766,561.0,5269.816046884265,8196.520501114896,51.91055692767415,94.91785907268425,828477.6797412405,344561.1689038368,40.270708101266536,55.647681512278645
