const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
9.76919006437561,19.856226158582107,6.0,5.0,1.0,106184.64084160951,720674.5336643568,0.5155896643688583,0.04769890105858132,18.0,-3.976508579552528E7,7.76200171017249E7,8.333333333333332,16.39783183499846,297072.6666666667,135206.34461156852,-15.109059984635744,64.7658346109928,3.179079E7,5.836920457087213E7
9.76919006437561,19.856226158582107,6.0,5.0,1.0,106184.64084160951,720674.5336643568,0.5155896643688583,0.04769890105858132,18.0,-4.859586079552529E7,9.382414970132297E7,8.333333333333332,16.39783183499846,9127847.666666668,1.6174493671250934E7,-15.109059984635744,64.7658346109928,3.179079E7,5.836920457087213E7
7.166291807168483,13.784440993129465,6.0,12.0,16.0,313837.66343514854,163765.71318995033,0.8278614070604032,0.2516436484826421,7.0,-2.2755775528355308E7,3.7098430546637826E7,3.8333333333333326,6.335525936249405,4027128.5,5982865.403255081,59.361121521854834,47.25855066879656,0.0,0.0
7.166291807168483,13.784440993129465,6.0,12.0,16.0,313837.66343514854,163765.71318995033,0.8278614070604032,0.2516436484826421,7.0,-2.0295492028355308E7,3.3120468091196924E7,3.8333333333333326,6.335525936249405,1566845.1666666665,2000590.4744331874,59.361121521854834,47.25855066879656,8610991.666666668,1.3952036247978544E7
7.166291807168483,13.784440993129465,6.0,12.0,16.0,313837.66343514854,163765.71318995033,0.8278614070604032,0.2516436484826421,7.0,-2.408927586168864E7,4.312930222488469E7,3.8333333333333326,6.335525936249405,5360629.0,1.1986730846156722E7,59.361121521854834,47.25855066879656,8610991.666666668,1.3952036247978544E7
7.166291807168483,13.784440993129465,6.0,12.0,16.0,313837.66343514854,163765.71318995033,0.8278614070604032,0.2516436484826421,7.0,-2.3985917028355304E7,3.9088048638206884E7,3.8333333333333326,6.335525936249405,5257270.166666666,7975509.6263727965,59.361121521854834,47.25855066879656,8610991.666666668,1.3952036247978544E7
7.166291807168483,13.784440993129465,6.0,12.0,16.0,313837.66343514854,163765.71318995033,0.8278614070604032,0.2516436484826421,7.0,-2.1525633528355308E7,3.510921313772367E7,3.8333333333333326,6.335525936249405,2796986.833333333,3990724.4015102247,59.361121521854834,47.25855066879656,8610991.666666668,1.3952036247978544E7
11.2095264842511,6.477404047844635,5.0,10.0,14.0,579314.4248764772,1005372.1249351142,0.3208275076740831,0.1660243332532485,13.0,-4.0006027530080914E7,6.247497948284364E7,4.2,6.400000000000001,1.58530554E7,2.5774059266189978E7,80.13966359942697,79.73337772135206,0.0,0.0
11.2095264842511,6.477404047844635,5.0,10.0,14.0,579314.4248764772,1005372.1249351142,0.3208275076740831,0.1660243332532485,13.0,-6.4978055530080914E7,1.049264244177306E8,4.2,6.400000000000001,4.08250834E7,6.824043523598272E7,80.13966359942697,79.73337772135206,0.0,0.0
11.2095264842511,6.477404047844635,5.0,10.0,14.0,579314.4248764772,1005372.1249351142,0.3208275076740831,0.1660243332532485,13.0,-2.502281033008091E7,3.7027973247840375E7,4.2,6.400000000000001,869838.6,797408.412531897,80.13966359942697,79.73337772135206,6.492727279999999E7,1.1043009177251859E8
11.2095264842511,6.477404047844635,5.0,10.0,14.0,579314.4248764772,1005372.1249351142,0.3208275076740831,0.1660243332532485,13.0,-4.999483833008092E7,7.945277808012305E7,4.2,6.400000000000001,2.5841866600000005E7,4.2759003920952916E7,80.13966359942697,79.73337772135206,6.492727279999999E7,1.1043009177251859E8
11.2095264842511,6.477404047844635,5.0,10.0,14.0,579314.4248764772,1005372.1249351142,0.3208275076740831,0.1660243332532485,13.0,-7.496686633008091E7,1.2191122839917205E8,4.2,6.400000000000001,5.08138946E7,8.522886539070593E7,80.13966359942697,79.73337772135206,6.492727279999999E7,1.1043009177251859E8
17.268481150522042,11.332002739617508,5.0,16.0,2.0,529346.1972092493,768375.2262815433,0.07944011095856218,0.4219113859654128,16.0,-2.1134703770193346E7,2520435.673567679,1.0,0.0,3777028.8,2522425.4816618385,23.676515194036217,1.5273453736319094,0.0,0.0
17.268481150522042,11.332002739617508,5.0,16.0,2.0,529346.1972092493,768375.2262815433,0.07944011095856218,0.4219113859654128,16.0,-2.5855989770193346E7,5673464.404994174,1.0,0.0,8498314.799999999,5675457.333739138,23.676515194036217,1.5273453736319094,0.0,0.0
17.268481150522042,11.332002739617508,5.0,16.0,2.0,529346.1972092493,768375.2262815433,0.07944011095856218,0.4219113859654128,16.0,-3.0577275770193346E7,8826495.365959654,1.0,0.0,1.32196008E7,8828489.185816437,23.676515194036217,1.5273453736319094,0.0,0.0
17.268481150522042,11.332002739617508,5.0,16.0,2.0,529346.1972092493,768375.2262815433,0.07944011095856218,0.4219113859654128,16.0,-2.0190446570193343E7,1889831.1768555539,1.0,0.0,2832771.6,1891819.111246379,23.676515194036217,1.5273453736319094,1.51081152E7,1.0089701926647354E7
17.268481150522042,11.332002739617508,5.0,16.0,2.0,529346.1972092493,768375.2262815433,0.07944011095856218,0.4219113859654128,16.0,-2.4911732570193343E7,5042858.34652065,1.0,0.0,7554057.6,5044850.963323677,23.676515194036217,1.5273453736319094,1.51081152E7,1.0089701926647354E7
8.656698740164599,5.3253117954831275,6.0,5.0,14.0,390983.0492376192,407891.3727600331,0.1055980259403273,0.7158964954515668,11.0,-1.1753272849395297E7,7054930.849163267,0.6666666666666666,0.4714045207910317,1547560.0,1516656.0859592834,36.28836560576821,46.76668600725144,0.0,0.0
8.656698740164599,5.3253117954831275,6.0,5.0,14.0,390983.0492376192,407891.3727600331,0.1055980259403273,0.7158964954515668,11.0,-1.36877228493953E7,8656322.513411997,0.6666666666666666,0.4714045207910317,3482010.0,3412476.1934083877,36.28836560576821,46.76668600725144,0.0,0.0
8.656698740164599,5.3253117954831275,6.0,5.0,14.0,390983.0492376192,407891.3727600331,0.1055980259403273,0.7158964954515668,11.0,-1.13663828493953E7,6752974.706281962,0.6666666666666666,0.4714045207910317,1160670.0,1137492.0644694625,36.28836560576821,46.76668600725144,4255790.0,4170804.236388029
8.656698740164599,5.3253117954831275,6.0,5.0,14.0,390983.0492376192,407891.3727600331,0.1055980259403273,0.7158964954515668,11.0,-1.3300832849395297E7,8326156.616440054,0.6666666666666666,0.4714045207910317,3095120.0,3033312.171918567,36.28836560576821,46.76668600725144,4255790.0,4170804.236388029
8.656698740164599,5.3253117954831275,6.0,5.0,14.0,390983.0492376192,407891.3727600331,0.1055980259403273,0.7158964954515668,11.0,-1.0979492849395297E7,6459165.285954297,0.6666666666666666,0.4714045207910317,773780.0,758328.0429796417,36.28836560576821,46.76668600725144,4255790.0,4170804.236388029
10.693335624830196,19.153256521866396,6.0,9.0,1.0,601494.4133867065,794174.1632145685,0.3513190547802223,0.16161987051055804,15.0,-2.8116991261109944E7,5.854820489129955E7,66.66666666666667,146.8351305224862,6902151.833333334,1.183325133337163E7,21.51388193604565,69.91491515525833,0.0,0.0
10.693335624830196,19.153256521866396,6.0,9.0,1.0,601494.4133867065,794174.1632145685,0.3513190547802223,0.16161987051055804,15.0,-3.904867959444328E7,7.847171415636785E7,66.66666666666667,146.8351305224862,1.7833840166666664E7,3.1766149663486756E7,21.51388193604565,69.91491515525833,0.0,0.0
10.693335624830196,19.153256521866396,6.0,9.0,1.0,601494.4133867065,794174.1632145685,0.3513190547802223,0.16161987051055804,15.0,-4.9980367927776605E7,9.839951762755136E7,66.66666666666667,146.8351305224862,2.87655285E7,5.169998270617038E7,21.51388193604565,69.91491515525833,0.0,0.0
10.693335624830196,19.153256521866396,6.0,9.0,1.0,601494.4133867065,794174.1632145685,0.3513190547802223,0.16161987051055804,15.0,-2.8116991094443273E7,5.8548204518658794E7,66.66666666666667,146.8351305224862,6902151.833333334,1.183325133337163E7,21.51388193604565,69.91491515525833,3.2795065E7,5.980233139459865E7
10.693335624830196,19.153256521866396,6.0,9.0,1.0,601494.4133867065,794174.1632145685,0.3513190547802223,0.16161987051055804,15.0,-3.9048679427776605E7,7.847171378379476E7,66.66666666666667,146.8351305224862,1.7833840166666664E7,3.1766149663486756E7,21.51388193604565,69.91491515525833,3.2795065E7,5.980233139459865E7
1.517885742463978,16.15849811629761,5.0,1.0,8.0,928128.2480531688,253180.24155610055,0.7602009078645118,0.32426450405676166,8.0,-2.6599445043348512E8,4.963182581985807E8,15.799999999999997,29.6,3.80988432E7,6.905450436521725E7,-23.152210948327493,62.79290731019699,0.0,0.0
1.517885742463978,16.15849811629761,5.0,1.0,8.0,928128.2480531688,253180.24155610055,0.7602009078645118,0.32426450405676166,8.0,-2.287666632334851E8,4.2722700409920526E8,15.799999999999997,29.6,871056.0,313902.30555190257,-23.152210948327493,62.79290731019699,9.92740992E7,1.842562406743261E8
1.517885742463978,16.15849811629761,5.0,1.0,8.0,928128.2480531688,253180.24155610055,0.7602009078645118,0.32426450405676166,8.0,-2.9081297523348504E8,5.423797787950526E8,15.799999999999997,29.6,6.2917368E7,1.1511828422746234E8,-23.152210948327493,62.79290731019699,9.92740992E7,1.842562406743261E8
1.517885742463978,16.15849811629761,5.0,1.0,8.0,928128.2480531688,253180.24155610055,0.7602009078645118,0.32426450405676166,8.0,-2.5358518803348508E8,4.732876832735408E8,15.799999999999997,29.6,2.5689580799999997E7,4.6022824852048494E7,-23.152210948327493,62.79290731019699,9.92740992E7,1.842562406743261E8
1.517885742463978,16.15849811629761,5.0,1.0,8.0,928128.2480531688,253180.24155610055,0.7602009078645118,0.32426450405676166,8.0,-3.086630520334851E8,5.888082558862498E8,15.799999999999997,29.6,8.07674448E7,1.615348896E8,-23.152210948327493,62.79290731019699,9.92740992E7,1.842562406743261E8
0.7478533712484547,14.610763781351643,5.0,1.0,14.0,87789.52189300914,811760.5554371645,0.3652224696198534,0.4955202284111362,11.0,-7.743252610125937E7,2327009.009004556,1.0,0.0,3227157.6,2323769.6216451065,76.67139259942837,29.577240709973275,0.0,0.0
0.7478533712484547,14.610763781351643,5.0,1.0,14.0,87789.52189300914,811760.5554371645,0.3652224696198534,0.4955202284111362,11.0,-8.146647310125935E7,5231719.626848575,1.0,0.0,7261104.6,5228481.648701489,76.67139259942837,29.577240709973275,0.0,0.0
0.7478533712484547,14.610763781351643,5.0,1.0,14.0,87789.52189300914,811760.5554371645,0.3652224696198534,0.4955202284111362,11.0,-7.662573670125934E7,1746067.4480746042,1.0,0.0,2420368.2,1742827.2162338295,76.67139259942837,29.577240709973275,8874683.4,6390366.459524042
0.7478533712484547,14.610763781351643,5.0,1.0,14.0,87789.52189300914,811760.5554371645,0.3652224696198534,0.4955202284111362,11.0,-8.065968370125934E7,4650777.362456688,1.0,0.0,6454315.2,4647539.243290213,76.67139259942837,29.577240709973275,8874683.4,6390366.459524042
0.7478533712484547,14.610763781351643,5.0,1.0,14.0,87789.52189300914,811760.5554371645,0.3652224696198534,0.4955202284111362,11.0,-7.581894730125935E7,1165126.7292759337,1.0,0.0,1613578.8,1161884.8108225532,76.67139259942837,29.577240709973275,8874683.4,6390366.459524042
13.608665510466743,5.3583448200971855,4.0,13.0,9.0,715878.1022067117,828498.4607886404,0.43906072224700965,0.5167980660323158,2.0,-7.225307751927403E7,6.662083980388741E7,12.0,11.0,4570454.0,4580951.803817685,55.58479273533279,35.64173980730313,1.04293385E7,8750814.0732618
13.608665510466743,5.3583448200971855,4.0,13.0,9.0,715878.1022067117,828498.4607886404,0.43906072224700965,0.5167980660323158,2.0,-7.369395126927403E7,6.607725970168856E7,12.0,11.0,644215.25,472103.0110004463,55.58479273533279,35.64173980730313,1.04293385E7,8750814.0732618
13.608665510466743,5.3583448200971855,4.0,13.0,9.0,715878.1022067117,828498.4607886404,0.43906072224700965,0.5167980660323158,2.0,-7.225303926927403E7,6.662080552345682E7,12.0,11.0,4570454.0,4580951.803817685,55.58479273533279,35.64173980730313,1.04293385E7,8750814.0732618
13.608665510466743,5.3583448200971855,4.0,13.0,9.0,715878.1022067117,828498.4607886404,0.43906072224700965,0.5167980660323158,2.0,-7.261399751927403E7,6.638990060892718E7,12.0,11.0,644215.25,472103.0110004463,55.58479273533279,35.64173980730313,1.04293385E7,8750814.0732618
13.608665510466743,5.3583448200971855,4.0,13.0,9.0,715878.1022067117,828498.4607886404,0.43906072224700965,0.5167980660323158,2.0,-7.225300501927403E7,6.662077425600257E7,12.0,11.0,4570454.0,4580951.803817685,55.58479273533279,35.64173980730313,1.04293385E7,8750814.0732618
0.10363793330089521,13.112867686232006,6.0,19.0,17.0,340155.2901818011,774014.7425122589,0.12114235544062246,0.19404544536132728,7.0,-1.5503951064360365E8,2199534.5067311334,0.9999999999999999,1.1102230246251564E-16,2520990.0,2190229.480571994,55.05680976938474,19.47239148880384,0.0,0.0
0.10363793330089521,13.112867686232006,6.0,19.0,17.0,340155.2901818011,774014.7425122589,0.12114235544062246,0.19404544536132728,7.0,-1.53779015476937E8,1104437.436345344,0.9999999999999999,1.1102230246251564E-16,1260495.0,1095114.740285997,55.05680976938474,19.47239148880384,4411732.500000001,3832901.5910009895
0.10363793330089521,13.112867686232006,6.0,19.0,17.0,340155.2901818011,774014.7425122589,0.12114235544062246,0.19404544536132728,7.0,-1.525185203102703E8,12799.897556585438,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,55.05680976938474,19.47239148880384,4411732.500000001,3832901.5910009895
0.10363793330089521,13.112867686232006,6.0,19.0,17.0,340155.2901818011,774014.7425122589,0.12114235544062246,0.19404544536132728,7.0,-1.5566975781027034E8,2747088.7316703545,0.9999999999999999,1.1102230246251564E-16,3151237.4999999995,2737786.8507149927,55.05680976938474,19.47239148880384,4411732.500000001,3832901.5910009895
0.10363793330089521,13.112867686232006,6.0,19.0,17.0,340155.2901818011,774014.7425122589,0.12114235544062246,0.19404544536132728,7.0,-1.5440926264360362E8,1651983.5364641899,0.9999999999999999,1.1102230246251564E-16,1890742.5,1642672.1104289955,55.05680976938474,19.47239148880384,4411732.500000001,3832901.5910009895
10.524085564259098,16.086409229846097,6.0,2.0,13.0,869492.0371110173,163833.89611740765,0.33896327621199485,0.5302852290533785,6.0,-6.57827991037352E8,1.2112924590801532E9,5.666666666666667,10.434983894999018,1.3031366166666668E7,2.1632821805148352E7,34.35051638524107,39.64365490114235,0.0,0.0
10.524085564259098,16.086409229846097,6.0,2.0,13.0,869492.0371110173,163833.89611740765,0.33896327621199485,0.5302852290533785,6.0,-6.53756200537352E8,1.2040659962083502E9,5.666666666666667,10.434983894999018,8959575.666666668,1.4405270454991126E7,34.35051638524107,39.64365490114235,2.4430743E7,4.3366716596114315E7
10.524085564259098,16.086409229846097,6.0,2.0,13.0,869492.0371110173,163833.89611740765,0.33896327621199485,0.5302852290533785,6.0,-6.49684410037352E8,1.196839549317186E9,5.666666666666667,10.434983894999018,4887785.166666667,7178191.85488668,34.35051638524107,39.64365490114235,2.4430743E7,4.3366716596114315E7
10.524085564259098,16.086409229846097,6.0,2.0,13.0,869492.0371110173,163833.89611740765,0.33896327621199485,0.5302852290533785,6.0,-6.45612619537352E8,1.1896131186978898E9,5.666666666666667,10.434983894999018,815994.6666666667,151140.74786730707,34.35051638524107,39.64365490114235,2.4430743E7,4.3366716596114315E7
10.524085564259098,16.086409229846097,6.0,2.0,13.0,869492.0371110173,163833.89611740765,0.33896327621199485,0.5302852290533785,6.0,-6.61075604037352E8,1.2260677894738724E9,5.666666666666667,10.434983894999018,1.6278979166666666E7,3.640090402096955E7,34.35051638524107,39.64365490114235,2.4430743E7,4.3366716596114315E7
1.7076412755963477,11.483935759930361,6.0,8.0,7.0,518845.51888449414,274277.14832631865,0.29452130832113277,0.07826992042608416,6.0,-5.5369358440359965E7,881079.5067651402,0.9999999999999999,1.1102230246251564E-16,2482332.0,879766.0763907642,10.00876092477197,30.87047293098872,0.0,0.0
1.7076412755963477,11.483935759930361,6.0,8.0,7.0,518845.51888449414,274277.14832631865,0.29452130832113277,0.07826992042608416,6.0,-5.474877544035995E7,661143.5986438674,0.9999999999999999,1.1102230246251564E-16,1861749.0,659824.5572930732,10.00876092477197,30.87047293098872,3723498.0,1319649.1145861463
1.7076412755963477,11.483935759930361,6.0,8.0,7.0,518845.51888449414,274277.14832631865,0.29452130832113277,0.07826992042608416,6.0,-5.412819244035996E7,441213.28454617504,0.9999999999999999,1.1102230246251564E-16,1241166.0,439883.0381953821,10.00876092477197,30.87047293098872,3723498.0,1319649.1145861463
1.7076412755963477,11.483935759930361,6.0,8.0,7.0,518845.51888449414,274277.14832631865,0.29452130832113277,0.07826992042608416,6.0,-5.3507609440359965E7,221305.2429073579,0.9999999999999999,1.1102230246251564E-16,620583.0,219941.51909769105,10.00876092477197,30.87047293098872,3723498.0,1319649.1145861463
1.7076412755963477,11.483935759930361,6.0,8.0,7.0,518845.51888449414,274277.14832631865,0.29452130832113277,0.07826992042608416,6.0,-5.288702644035995E7,5603.772171078408,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,10.00876092477197,30.87047293098872,3723498.0,1319649.1145861463
6.706105380266452,19.265606689881277,3.0,7.0,18.0,475999.797304188,585582.6839307111,0.25411795178589536,0.3660664312309162,8.0,-1.3584000099864998E8,380445.2209473434,1.0,0.0,2619681.3333333335,381575.7295193475,89.6810569263974,4.23293863552032,0.0,0.0
6.706105380266452,19.265606689881277,3.0,7.0,18.0,475999.797304188,585582.6839307111,0.25411795178589536,0.3660664312309162,8.0,-1.3387523999864998E8,94267.40016409715,1.0,0.0,654920.3333333334,95393.93237983687,89.6810569263974,4.23293863552032,5239362.666666667,763151.459038695
6.706105380266452,19.265606689881277,3.0,7.0,18.0,475999.797304188,585582.6839307111,0.25411795178589536,0.3660664312309162,8.0,-1.3714984166531664E8,571232.6482521914,1.0,0.0,3929522.0,572363.5942790213,89.6810569263974,4.23293863552032,5239362.666666667,763151.459038695
6.706105380266452,19.265606689881277,3.0,7.0,18.0,475999.797304188,585582.6839307111,0.25411795178589536,0.3660664312309162,8.0,-1.3518508066531664E8,285051.72688929667,1.0,0.0,1964761.0,286181.7971395106,89.6810569263974,4.23293863552032,5239362.666666667,763151.459038695
6.706105380266452,19.265606689881277,3.0,7.0,18.0,475999.797304188,585582.6839307111,0.25411795178589536,0.3660664312309162,8.0,-1.3322031966531666E8,1509.1732599708516,1.0,0.0,0.0,0.0,89.6810569263974,4.23293863552032,5239362.666666667,763151.459038695
4.87968687317416,14.121029106287825,2.0,6.0,5.0,518430.6449445864,916206.0286500069,0.9247726206602371,0.7380092049344306,10.0,-2.724839804236157E7,414296.4233243875,1.0,0.0,4620290.0,414498.0,-2.7129858357327556,7.47952658670491,0.0,0.0
4.87968687317416,14.121029106287825,2.0,6.0,5.0,518430.6449445864,916206.0286500069,0.9247726206602371,0.7380092049344306,10.0,-3.302376054236157E7,932418.9233243875,1.0,0.0,1.03956525E7,932620.5,-2.7129858357327556,7.47952658670491,0.0,0.0
4.87968687317416,14.121029106287825,2.0,6.0,5.0,518430.6449445864,916206.0286500069,0.9247726206602371,0.7380092049344306,10.0,-2.724839804236157E7,414296.4233243875,1.0,0.0,4620290.0,414498.0,-2.7129858357327556,7.47952658670491,1.1550725E7,1036245.0
4.87968687317416,14.121029106287825,2.0,6.0,5.0,518430.6449445864,916206.0286500069,0.9247726206602371,0.7380092049344306,10.0,-3.302376054236157E7,932418.9233243875,1.0,0.0,1.03956525E7,932620.5,-2.7129858357327556,7.47952658670491,1.1550725E7,1036245.0
4.87968687317416,14.121029106287825,2.0,6.0,5.0,518430.6449445864,916206.0286500069,0.9247726206602371,0.7380092049344306,10.0,-2.724839804236157E7,414296.4233243875,1.0,0.0,4620290.0,414498.0,-2.7129858357327556,7.47952658670491,1.1550725E7,1036245.0
13.036873609807278,5.916850559910218,2.0,7.0,14.0,124575.49556732402,401820.70144878683,0.7459058977330248,0.9816913997358211,3.0,-6.748157826140952E7,593434.4783285782,1.0,0.0,914853.0,594343.0,93.89625755400638,39.78218449294704,2744559.0,1783029.0
13.036873609807278,5.916850559910218,2.0,7.0,14.0,124575.49556732402,401820.70144878683,0.7459058977330248,0.9816913997358211,3.0,-6.656672476140951E7,908.0216714218259,1.0,0.0,0.0,0.0,93.89625755400638,39.78218449294704,2744559.0,1783029.0
13.036873609807278,5.916850559910218,2.0,7.0,14.0,124575.49556732402,401820.70144878683,0.7459058977330248,0.9816913997358211,3.0,-6.839643076140952E7,1187777.9783285782,1.0,0.0,1829706.0,1188686.0,93.89625755400638,39.78218449294704,2744559.0,1783029.0
13.036873609807278,5.916850559910218,2.0,7.0,14.0,124575.49556732402,401820.70144878683,0.7459058977330248,0.9816913997358211,3.0,-6.748157676140952E7,593434.9783285782,1.0,0.0,914853.0,594343.0,93.89625755400638,39.78218449294704,2744559.0,1783029.0
13.036873609807278,5.916850559910218,2.0,7.0,14.0,124575.49556732402,401820.70144878683,0.7459058977330248,0.9816913997358211,3.0,-6.656672376140951E7,908.0216714218259,1.0,0.0,0.0,0.0,93.89625755400638,39.78218449294704,2744559.0,1783029.0
11.420391996306584,16.853375633360077,4.0,4.0,17.0,807534.4235030444,602606.0465659761,0.003016685223321325,0.6622971953845067,3.0,-8322822.879708506,278435.42656236916,1.0,0.0,855359.5,274774.25324209325,54.73316963699273,26.382791496534658,2566078.5,824322.7597262798
11.420391996306584,16.853375633360077,4.0,4.0,17.0,807534.4235030444,602606.0465659761,0.003016685223321325,0.6622971953845067,3.0,-7467463.379708506,4767.700300142901,1.0,0.0,0.0,0.0,54.73316963699273,26.382791496534658,2566078.5,824322.7597262798
11.420391996306584,16.853375633360077,4.0,4.0,17.0,807534.4235030444,602606.0465659761,0.003016685223321325,0.6622971953845067,3.0,-9178182.379708506,553201.2500467483,1.0,0.0,1710719.0,549548.5064841865,54.73316963699273,26.382791496534658,2566078.5,824322.7597262798
11.420391996306584,16.853375633360077,4.0,4.0,17.0,807534.4235030444,602606.0465659761,0.003016685223321325,0.6622971953845067,3.0,-8322822.879708506,278435.42656236916,1.0,0.0,855359.5,274774.25324209325,54.73316963699273,26.382791496534658,2566078.5,824322.7597262798
11.420391996306584,16.853375633360077,4.0,4.0,17.0,807534.4235030444,602606.0465659761,0.003016685223321325,0.6622971953845067,3.0,-7467463.379708506,4767.700300142901,1.0,0.0,0.0,0.0,54.73316963699273,26.382791496534658,2566078.5,824322.7597262798
13.619342558510452,3.746045771503137,5.0,4.0,1.0,961533.8579677774,752304.6165472242,0.6724010135628966,0.2767738128951741,18.0,-3819830.8334561484,1008015.0328122722,1.0,0.0,2846679.9999999995,1007602.1143637999,76.27934478154002,11.384186422050583,0.0,0.0
13.619342558510452,3.746045771503137,5.0,4.0,1.0,961533.8579677774,752304.6165472242,0.6724010135628966,0.2767738128951741,18.0,-7378180.833456149,2267517.637923685,1.0,0.0,6405030.000000001,2267104.75731855,76.27934478154002,11.384186422050583,0.0,0.0
13.619342558510452,3.746045771503137,5.0,4.0,1.0,961533.8579677774,752304.6165472242,0.6724010135628966,0.2767738128951741,18.0,-1.093653083345615E7,3527020.2700628885,1.0,0.0,9963380.000000002,3526607.4002732993,76.27934478154002,11.384186422050583,0.0,0.0
13.619342558510452,3.746045771503137,5.0,4.0,1.0,961533.8579677774,752304.6165472242,0.6724010135628966,0.2767738128951741,18.0,-1684820.6334561487,252313.60679844828,1.0,0.0,711669.9999999999,251900.52859094998,76.27934478154002,11.384186422050583,1.2810060000000002E7,4534209.5146371
13.619342558510452,3.746045771503137,5.0,4.0,1.0,961533.8579677774,752304.6165472242,0.6724010135628966,0.2767738128951741,18.0,-5243170.633456148,1511816.0230084625,1.0,0.0,4270020.0,1511403.1715456997,76.27934478154002,11.384186422050583,1.2810060000000002E7,4534209.5146371
16.57262335504226,15.471820583740733,6.0,18.0,2.0,657863.7674249716,980971.7056151801,0.33351550429517773,0.7746418251738659,15.0,-2.0990922382284313E7,1467043.7765762717,0.9999999999999999,1.1102230246251564E-16,5579046.666666667,1467186.9873371818,-1.6439241799148778,58.599141543023016,0.0,0.0
16.57262335504226,15.471820583740733,6.0,18.0,2.0,657863.7674249716,980971.7056151801,0.33351550429517773,0.7746418251738659,15.0,-2.7964730715617646E7,3301027.4139949786,0.9999999999999999,1.1102230246251564E-16,1.2552855E7,3301170.721508659,-1.6439241799148778,58.599141543023016,0.0,0.0
16.57262335504226,15.471820583740733,6.0,18.0,2.0,657863.7674249716,980971.7056151801,0.33351550429517773,0.7746418251738659,15.0,-3.493853904895098E7,5135011.120524736,0.9999999999999999,1.1102230246251564E-16,1.9526663333333332E7,5135154.455680136,-1.6439241799148778,58.599141543023016,0.0,0.0
16.57262335504226,15.471820583740733,6.0,18.0,2.0,657863.7674249716,980971.7056151801,0.33351550429517773,0.7746418251738659,15.0,-2.099092238228431E7,1467043.7765762722,0.9999999999999999,1.1102230246251564E-16,5579046.666666667,1467186.9873371818,-1.6439241799148778,58.599141543023016,2.0921425E7,5501951.202514432
16.57262335504226,15.471820583740733,6.0,18.0,2.0,657863.7674249716,980971.7056151801,0.33351550429517773,0.7746418251738659,15.0,-2.7964730715617646E7,3301027.4139949796,0.9999999999999999,1.1102230246251564E-16,1.2552855E7,3301170.721508659,-1.6439241799148778,58.599141543023016,2.0921425E7,5501951.202514432
7.613751224224597,7.614617810789337,4.0,8.0,7.0,726468.3936529006,160184.22182278842,0.6987268672193692,0.0065587988394609775,2.0,-3.6890550338529193E8,5.634122708076097E8,8.25,12.55736835487436,4337010.5,7511922.538959701,-14.412598536064333,36.63314907769976,1.00181445E7,1.4937980008433897E7
7.613751224224597,7.614617810789337,4.0,8.0,7.0,726468.3936529006,160184.22182278842,0.6987268672193692,0.0065587988394609775,2.0,-3.6524053838529193E8,5.558569983883951E8,8.25,12.55736835487436,672061.75,88301.81914710195,-14.412598536064333,36.63314907769976,1.00181445E7,1.4937980008433897E7
7.613751224224597,7.614617810789337,4.0,8.0,7.0,726468.3936529006,160184.22182278842,0.6987268672193692,0.0065587988394609775,2.0,-3.6890547513529193E8,5.634122276506768E8,8.25,12.55736835487436,4337010.5,7511922.538959701,-14.412598536064333,36.63314907769976,1.00181445E7,1.4937980008433897E7
7.613751224224597,7.614617810789337,4.0,8.0,7.0,726468.3936529006,160184.22182278842,0.6987268672193692,0.0065587988394609775,2.0,-3.6524050888529193E8,5.55856953066446E8,8.25,12.55736835487436,672061.75,88301.81914710195,-14.412598536064333,36.63314907769976,1.00181445E7,1.4937980008433897E7
7.613751224224597,7.614617810789337,4.0,8.0,7.0,726468.3936529006,160184.22182278842,0.6987268672193692,0.0065587988394609775,2.0,-3.6890544488529193E8,5.634121821843438E8,8.25,12.55736835487436,4337010.5,7511922.538959701,-14.412598536064333,36.63314907769976,1.00181445E7,1.4937980008433897E7
19.07415843197232,12.321190010933776,5.0,4.0,2.0,188222.87225894854,13472.79641863667,0.278637761018405,0.5773742074760791,2.0,-1.2670896150310358E7,2626.8516124121898,1.0,0.0,0.0,0.0,66.85886076143028,2.695821617860946,367304.39999999997,27894.641676135583
19.07415843197232,12.321190010933776,5.0,4.0,2.0,188222.87225894854,13472.79641863667,0.278637761018405,0.5773742074760791,2.0,-1.2854548350310357E7,14094.111850216928,1.0,0.0,183652.19999999998,13947.320838067792,66.85886076143028,2.695821617860946,367304.39999999997,27894.641676135583
19.07415843197232,12.321190010933776,5.0,4.0,2.0,188222.87225894854,13472.79641863667,0.278637761018405,0.5773742074760791,2.0,-1.2670896150310358E7,2626.8516124121898,1.0,0.0,0.0,0.0,66.85886076143028,2.695821617860946,367304.39999999997,27894.641676135583
