const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
2.895847172840298,13.87784739150141,4.0,8.0,16.0,261254.64835284112,707212.082582308,1.0,-5.000232644638903E7,6.557513813068136E7,0.25,0.4330127018922193,0.0,0.0,86.0371810614526,8.237176923285979,78930.25,136711.20325411338
2.895847172840298,13.87784739150141,4.0,8.0,16.0,261254.64835284112,707212.082582308,1.0,-5.000232644638903E7,6.557513813068136E7,0.25,0.4330127018922193,0.0,0.0,86.0371810614526,8.237176923285979,78930.25,136711.20325411338
2.895847172840298,13.87784739150141,4.0,8.0,16.0,261254.64835284112,707212.082582308,1.0,-5.000232644638903E7,6.557513813068136E7,0.25,0.4330127018922193,0.0,0.0,86.0371810614526,8.237176923285979,78930.25,136711.20325411338
2.895847172840298,13.87784739150141,4.0,8.0,16.0,261254.64835284112,707212.082582308,1.0,-5.000232644638903E7,6.557513813068136E7,0.25,0.4330127018922193,0.0,0.0,86.0371810614526,8.237176923285979,78930.25,136711.20325411338
2.895847172840298,13.87784739150141,4.0,8.0,16.0,261254.64835284112,707212.082582308,1.0,-5.000232644638903E7,6.557513813068136E7,0.25,0.4330127018922193,0.0,0.0,86.0371810614526,8.237176923285979,78930.25,136711.20325411338
2.895847172840298,13.87784739150141,4.0,8.0,16.0,261254.64835284112,707212.082582308,1.0,-5.000232644638903E7,6.557513813068136E7,0.25,0.4330127018922193,0.0,0.0,86.0371810614526,8.237176923285979,78930.25,136711.20325411338
2.895847172840298,13.87784739150141,4.0,8.0,16.0,261254.64835284112,707212.082582308,1.0,-5.000232644638903E7,6.557513813068136E7,0.25,0.4330127018922193,0.0,0.0,86.0371810614526,8.237176923285979,78930.25,136711.20325411338
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.415283607003382E7,8.266386645117068E7,0.25,0.4330127018922193,4160822.0,7206755.105250351,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.311263057003382E7,8.087118025124484E7,0.25,0.4330127018922193,3120616.5,5405066.328937763,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.207242507003382E7,7.90789032466629E7,0.25,0.4330127018922193,2080411.0,3603377.5526251756,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.103221957003382E7,7.728706390499116E7,0.25,0.4330127018922193,1040205.5,1801688.7763125878,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-4.999201407003382E7,7.549569338913769E7,0.25,0.4330127018922193,0.0,0.0,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.467293882003382E7,8.35603547695067E7,0.25,0.4330127018922193,4680924.75,8107599.493406645,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.363273332003382E7,8.176747388376068E7,0.25,0.4330127018922193,3640719.25,6305910.717094057,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.259252782003382E7,7.997498887996504E7,0.25,0.4330127018922193,2600513.75,4504221.940781469,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.155232232003382E7,7.818292698705362E7,0.25,0.4330127018922193,1560308.25,2702533.1644688817,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.051211682003382E7,7.639131798227313E7,0.25,0.4330127018922193,520102.75,900844.3881562939,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.519304157003382E7,8.445693578965558E7,0.25,0.4330127018922193,5201027.5,9008443.881562939,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.415283607003382E7,8.266386645117068E7,0.25,0.4330127018922193,4160822.0,7206755.105250351,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.311263057003382E7,8.087118025124484E7,0.25,0.4330127018922193,3120616.5,5405066.328937763,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.207242507003382E7,7.90789032466629E7,0.25,0.4330127018922193,2080411.0,3603377.5526251756,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.103221957003382E7,7.728706390499116E7,0.25,0.4330127018922193,1040205.5,1801688.7763125878,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-4.999201407003382E7,7.549569338913769E7,0.25,0.4330127018922193,0.0,0.0,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.467293882003382E7,8.35603547695067E7,0.25,0.4330127018922193,4680924.75,8107599.493406645,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.363273332003382E7,8.176747388376068E7,0.25,0.4330127018922193,3640719.25,6305910.717094057,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.259252782003382E7,7.997498887996504E7,0.25,0.4330127018922193,2600513.75,4504221.940781469,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.155232232003382E7,7.818292698705362E7,0.25,0.4330127018922193,1560308.25,2702533.1644688817,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.051211682003382E7,7.639131798227313E7,0.25,0.4330127018922193,520102.75,900844.3881562939,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.519304157003382E7,8.445693578965558E7,0.25,0.4330127018922193,5201027.5,9008443.881562939,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.415283607003382E7,8.266386645117068E7,0.25,0.4330127018922193,4160822.0,7206755.105250351,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.311263057003382E7,8.087118025124484E7,0.25,0.4330127018922193,3120616.5,5405066.328937763,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.207242507003382E7,7.90789032466629E7,0.25,0.4330127018922193,2080411.0,3603377.5526251756,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.103221957003382E7,7.728706390499116E7,0.25,0.4330127018922193,1040205.5,1801688.7763125878,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-4.999201407003382E7,7.549569338913769E7,0.25,0.4330127018922193,0.0,0.0,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.467293882003382E7,8.35603547695067E7,0.25,0.4330127018922193,4680924.75,8107599.493406645,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.363273332003382E7,8.176747388376068E7,0.25,0.4330127018922193,3640719.25,6305910.717094057,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.259252782003382E7,7.997498887996504E7,0.25,0.4330127018922193,2600513.75,4504221.940781469,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.155232232003382E7,7.818292698705362E7,0.25,0.4330127018922193,1560308.25,2702533.1644688817,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.051211682003382E7,7.639131798227313E7,0.25,0.4330127018922193,520102.75,900844.3881562939,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.519304157003382E7,8.445693578965558E7,0.25,0.4330127018922193,5201027.5,9008443.881562939,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.415283607003382E7,8.266386645117068E7,0.25,0.4330127018922193,4160822.0,7206755.105250351,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.311263057003382E7,8.087118025124484E7,0.25,0.4330127018922193,3120616.5,5405066.328937763,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.207242507003382E7,7.90789032466629E7,0.25,0.4330127018922193,2080411.0,3603377.5526251756,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.103221957003382E7,7.728706390499116E7,0.25,0.4330127018922193,1040205.5,1801688.7763125878,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-4.999201407003382E7,7.549569338913769E7,0.25,0.4330127018922193,0.0,0.0,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.467293882003382E7,8.35603547695067E7,0.25,0.4330127018922193,4680924.75,8107599.493406645,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
10.63779235926544,11.17585253698281,4.0,14.0,18.0,834093.5591314216,906698.4963347218,11.0,-5.363273332003382E7,8.176747388376068E7,0.25,0.4330127018922193,3640719.25,6305910.717094057,75.91984287057066,57.753842916192504,5721130.25,9909288.269719234
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
9.053027791635627,11.607662950429008,6.0,3.0,2.0,486104.079224422,340073.78318932594,10.0,-2.6611731104126304E7,4131022.088464645,0.9999999999999999,1.1102230246251564E-16,6624423.0,4134450.252702891,51.45242359830348,76.73476560894562,7360470.0,4593833.614114323
